FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
03/08/1999 0:00:00	Ordinaria	12/09/2007 0:00:00	RENAULT	LAGUNA	ImportaciónUE	VF1B56J0520283557	40	Diesel	1870	12,79	1310	1900	5			2	1		V	V	3	17/12/2014 0:00:00	46980		N	D		Particular PART-Sin especificar	46190	PATERNA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/05/1989 0:00:00	Ordinaria	17/12/2014 0:00:00	FORD	ORION 1.6	FabricaciónNacional	VS6FXXWPAFKM67944	40	Gasolina	1597	11,63	920	1350	5			2	1		AB	AB	6	17/12/2014 0:00:00	2005		N	D		Particular PART-Sin especificar	2003	ALBACETE		5		N											0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
08/08/2013 0:00:00	Ordinaria	10/12/2014 0:00:00	BMW	118D	ImportaciónUE	WBAUR11070VT95693	40	Diesel	1995	13,29	1320	1760	4			2	1		M	M	7	16/12/2014 0:00:00	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	105,00	4	118	N			Transito comunitario					UR11	5H000	BAYERISCHE MOTOREN WERKE AG  D 80788 M NCHEN	1395	1760	M1	AD	0	EURO 5 J	0	1000								2660	1484	1517	M					17/12/2014 0:00:00	bajas
09/03/2007 0:00:00	Ordinaria	08/05/2014 0:00:00	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3BZXP201299	40	Diesel	1896	12,89	1462	1890	5			1	1		GI	L	3	17/12/2014 0:00:00	17244	14/06/1999 0:00:00	N	D		Particular PART-Sin especificar	17044	CASSA DE LA SELVA	81,00	5		N			Voluntaria			En desguace		STAFNX01	PASSAT		1537	1890			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
03/06/1999 0:00:00	Ordinaria	28/06/2013 0:00:00	ROVER	220 D	ImportaciónUE	SARRFHNXNXD401112	40	Diesel	1994	13,29	1105	1600	5			1	1		BI	BI	3	17/12/2014 0:00:00	48940		N	D		Particular PART-Sin especificar	48054	LEIOA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/12/1996 0:00:00	Ordinaria	16/03/2015 0:00:00	TOYOTA	CELICA 1.8 LIFTBACK	ImportaciónNoComunitaria	JT164ATL000066971	40	Gasolina	1762	12,34	1170	1570	4			2	1		GI	B	6	16/12/2014 0:00:00	17251		N	D		Particular PART-Sin especificar	17034	CALONGE	0,00	4		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
10/11/1997 0:00:00	Ordinaria	12/11/2014 0:00:00	NISSAN	TERRANO II	FabricaciónNacional	VSKKVNR20U0304169	25	Diesel	2664	15,81	1805	2510	5			5	1		BA	B	3	17/12/2014 0:00:00	6200		N	X		Particular PART-Sin especificar	6011	ALMENDRALEJO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						17/12/2014 0:00:00	bajas
05/01/2000 0:00:00	Ordinaria	03/04/2012 0:00:00	MERCEDES-BENZ	A160CDI	ImportaciónUE	WDB1680071J345737	40	Gasolina	1689	12,03	1155	1540	5			3	1		S	BI	3	17/12/2014 0:00:00	39700		N	D	MER1198A	Particular PART-Sin especificar	39020	CASTRO URDIALES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/10/2014 0:00:00	Ordinaria	16/12/2014 0:00:00	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZFW025077	40	Diesel	1968	13,19	1553	2260	7			1	1		SS	SS	6	16/12/2014 0:00:00	20800		N	D	VW00GUZQ	Particular PART-Sin especificar	20079	ZARAUTZ	103,00	7	127	N								CFHCAF	FM6FM62Q0287MJS7N1VR2SO	VOLKSWAGEN AG	1628	2260	M1	AF	0	EURO 5J	0	1000		000000						2675	1541	1514	M					17/12/2014 0:00:00	bajas
12/06/1995 0:00:00	Ordinaria	27/06/2005 0:00:00	OPEL	CORSA	FabricaciónNacional	W0LOOOO73S4315049	40	Gasolina	1195	9,77	845	1320	5			1	1		B	B	3	17/12/2014 0:00:00	8214		N	D		Particular PART-Sin especificar	8904	BADIA DEL VALLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/01/2006 0:00:00	Ordinaria	20/03/2014 0:00:00	PEUGEOT	407 1.8	ImportaciónUE	VF36D6FYC21412235	40	Gasolina	1749	12,28	1400	1980	5			3	1		A	A	6	17/12/2014 0:00:00	3830		N	D		Particular PART-Sin especificar	3092	MURO DE ALCOY	92,00	5		N				S				6D6FY*			1475	1980			0	EURO 4	0									0	0	0						17/12/2014 0:00:00	bajas
25/05/2004 0:00:00	Ordinaria	21/02/2012 0:00:00	CITROEN	JUMPER II 2.2	ImportaciónUE	VF7ZCRMNB17402751	20	Diesel	2179	14,01	1925	3500	3			5	1		SE	M	6	17/12/2014 0:00:00	41805		N	D	CIT15200	Particular PART-Sin especificar	41015	BENACAZON	0,00	3						S							0	0			0	EURO 3	0	2420								0	0	0						17/12/2014 0:00:00	bajas
29/09/2005 0:00:00	Ciclomotor		YAMAHA	YN50	FabricaciónNacional	VG5SA144000070914	90	Gasolina	49	1,14	82	251	2			0	1		MA	MA	3	17/12/2014 0:00:00	29014		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	2					Voluntaria			En desguace					0	0			0	EURO II	0	0300								0	0	0						17/12/2014 0:00:00	bajas
20/05/2009 0:00:00	Ordinaria	11/03/2015 0:00:00	SUZUKI	SFV650	ImportaciónNoComunitaria	JS1CX111100102189	50	Gasolina	645	5,12	202	420	2			1	1		TE	Z	6	17/12/2014 0:00:00	44002		N	D		Particular PART-Sin especificar	44216	TERUEL	53,00	2		N								WVCX/CX1111			277	0			0	EURO III	0	0400								0	0	0						17/12/2014 0:00:00	bajas
15/04/2003 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1CB0P0G28649903	40	Gasolina	1390	10,70	980	1525	5			3	1		Z	M	6	17/12/2014 0:00:00	50360		N	D	REN0F0IJ	Particular PART-Sin especificar	50094	DAROCA	0,00	5		N				S							0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/10/2001 0:00:00	Ordinaria	29/12/2014 0:00:00	CITROEN	C-15 19D FAM.TOP	FabricaciónNacional	VF7VDWT0000WT6891	0G	Diesel	1868	12,78	970	1530	5			2	1	RENEDO DE PIELAGOS	S	S	6	17/12/2014 0:00:00	39470		N	D	CIT13737	Particular PART-Sin especificar	39052	PIELAGOS	0,00	5		N											0	0			0	EURO 3	0	3100								0	0	0						17/12/2014 0:00:00	bajas
31/07/1996 0:00:00	Ordinaria	15/12/2014 0:00:00	OPEL	OPEL ASTRA	ImportaciónUE	W0L000058T2700410	40	Gasolina	1598	11,69	1075	1570	5			2	1		SE	AL	3	17/12/2014 0:00:00	41012		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/02/2014 0:00:00	Ordinaria	12/12/2014 0:00:00	PEUGEOT	807 STYLE HD135CVFAP	ImportaciónUE	VF3EBRHD8EZ007159	40	Diesel	1997	13,30	1770	2530	8			3	1		T	M	7	16/12/2014 0:00:00	43700		N	X		Particular PART-Sin especificar	43163	EL VENDRELL	100,00	8	155	N			Exportación					EBRHD*	EBRHD8	AUTOMOBILES PEUGEOT	1845	2530	M1	AF	0	EURO 5	0	1002								2823	1570	1548	M					17/12/2014 0:00:00	bajas
13/08/2001 0:00:00	Ordinaria	12/01/2007 0:00:00	NISSAN	CABSTAR E	FabricaciónNacional	VWASBFTL0Y1128780	07	Diesel	2953	16,82	3060	3500	3			1	1	NAON	O	O	6	16/12/2014 0:00:00	33429	02/04/2001 0:00:00	N	X		Particular PART-Sin especificar	33066	SIERO	0,00	3						S							0	0			0	EURO 3	0	2025								0	0	0						17/12/2014 0:00:00	bajas
28/11/1991 0:00:00	Ordinaria	01/12/2014 0:00:00	FORD	ORION	FabricaciónNacional	VS6FXXWPATMT79403	40	Gasolina	1598	11,64	1030	1475	5			1	1		CS	CS	3	17/12/2014 0:00:00	12580		N	X		Particular PART-Sin especificar	12027	BENICARLO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/03/2013 0:00:00	Ordinaria	30/10/2014 0:00:00	FORD	FIESTA	ImportaciónUE	WF0DXXGAKDDJ25784	40	Gasolina	1242	10,00	980	1530	5			1	1		V	A	7	10/12/2014 0:00:00	46440		N	X	FOR00772	Particular PART-Sin especificar	46035	ALMUSSAFES	60,00	5	120	N			Transito comunitario					SNJB1D	5ABCAF	FORD WERKE GMBH	1055	1530	M1	AB	0	EURO 5	0	1000								2489	1472	1461	M					17/12/2014 0:00:00	bajas
29/11/1996 0:00:00	Ordinaria	01/09/2003 0:00:00	TOYOTA	CARINA "E" TD SD GL	ImportaciónUE	SB153CBK00E031211	40	Diesel	1975	13,20	1285	1750	5			2	1		V	V	3	17/12/2014 0:00:00	46970		N	D		Particular PART-Sin especificar	46005	ALAQUAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						17/12/2014 0:00:00	bajas
21/03/2001 0:00:00	Ordinaria	15/12/2014 0:00:00	RENAULT	MASTER	ImportaciónUE	VF1FDBGD524210909	20	Diesel	2188	14,05	1750	2700	3			3	1		SE	GR	3	17/12/2014 0:00:00	41310		N	D		Público PUBL-Sin especificar	41018	BRENES	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						17/12/2014 0:00:00	bajas
05/05/2005 0:00:00	Ordinaria	30/03/2007 0:00:00	SCANIA	P113HK	ImportaciónUE	XLEPH6X6Z04341060	00	Diesel	11020	43,62	14940	26000	2			1	1		OU	OU	6	17/12/2014 0:00:00	32710	18/01/1995 0:00:00	N	X		Público PUBL-Sin especificar	32058	PEREIRO DE AGUIAR	0,00	2						S							0	0			0	EURO I	0	2217								0	0	0						17/12/2014 0:00:00	bajas
18/06/2014 0:00:00	Ordinaria	20/01/2015 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY048554	40	Diesel	1422	9,67	1077	1640	5			1	1		B	M	6	17/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	55,00	5	88	N								ABCUSA	FM5FM5A4054N2VR27MM	VOLKSWAGEN AG	1152	1640	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					17/12/2014 0:00:00	bajas
18/09/2007 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	MEGANE	ImportaciónUE	VF1BMSE0638394786	40	Diesel	1461	11,02	1280	1770	5			2	1		B	B	6	17/12/2014 0:00:00	8240		N	D	REN0NJNE	Particular PART-Sin especificar	8113	MANRESA	78,00	5		N								BMSE			1355	1770			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
08/06/2001 0:00:00	Ordinaria		SEAT	IBIZA 3P 1.4 5V	FabricaciónNacional	VSSZZZ6KZ2R002314	40	Gasolina	1390	10,70	995	1455	5		SI	0	1		M	M	3	17/12/2014 0:00:00	28000		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						17/12/2014 0:00:00	bajas
28/07/1980 0:00:00	Ordinaria	26/01/1993 0:00:00	SEAT	RITMO 65	FabricaciónNacional	RF048002	40	Gasolina	1197	9,78	880	1280	5			5	1		SE	SE	3	17/12/2014 0:00:00	41007		N	D		Particular PART-Sin especificar	41091	SEVILLA		5					Voluntaria								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
30/11/1977 0:00:00	Ordinaria		SEAT	127 3 P.	FabricaciónNacional	HB-262.907	40	Gasolina	903	8,26	710	1110	5			0	1		AL	AL	3	17/12/2014 0:00:00	4000		N	D		Particular PART-Sin especificar	4013	ALMERIA		5					Voluntaria								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
19/04/2011 0:00:00	Ordinaria	22/12/2014 0:00:00	VOLKSWAGEN	PASSAT CC	ImportaciónUE	WVWZZZ3CZBE751919	40	Diesel	1968	13,19	1593	2190	5			1	1		V	B	6	17/12/2014 0:00:00	46164		N	X		Particular PART-Sin especificar	46191	PEDRALBA	125,00	5	154	N								AACFGBX1/AD6AD62E083ST			1668	2190			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/01/2000 0:00:00	Ordinaria	31/12/2004 0:00:00	MERCEDES-BENZ	3538B HORMIGONERA	ImportaciónUE	WDB6251371K410332	00	Diesel	14678	57,96	14565	32000	2			1	1		GC	GC	7	17/12/2014 0:00:00	35450		N	X		Público PUBL-Sin especificar	35023	S MARIA DE GUIA G C	0,00	2					Exportación								0	0			0	EURO II	0	2218								0	0	0						17/12/2014 0:00:00	bajas
22/06/2000 0:00:00	Ordinaria		AUDI	A-6	ImportaciónUE	WAUZZZ4BZWN046233	40	Gasolina	1781	12,42	1480	1955	5			0	1	SOTO LA MARINA	S	S	6	17/12/2014 0:00:00	39110	26/09/1997 0:00:00	N	X		Particular PART-Sin especificar	39073	SANTA CRUZ BEZANA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/04/2000 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	MEGANE SENIC	ImportaciónUE	VF1JA0NN521508786	40	Diesel	1879	12,78	1290	1800	5			4	1		BU	Z	6	17/12/2014 0:00:00	9320		N	D		Particular PART-Sin especificar	9108	COGOLLOS	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
03/01/2012 0:00:00	Ordinaria		MERCEDES-BENZ	C 200	FabricaciónNacional	WDD2040011A659987	40	Diesel	2143	13,88	1565	2080	5			0	1		M	M	3	17/12/2014 0:00:00	28770		N	D	SMABTYTU	Particular PART-Sin especificar	28045	COLMENAR VIEJO	100,00	5	127	N			Voluntaria			En desguace					1640	2080			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/12/1996 0:00:00	Ordinaria	27/10/2014 0:00:00	RENAULT	R. LAGUNA	FabricaciónNacional	VF1B560KE15770285	40	Gasolina	1783	12,43	1240	1835	5			2	1		B	B	3	17/12/2014 0:00:00	8010		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
15/09/1989 0:00:00	Ordinaria	08/03/2000 0:00:00	CITROEN	AX GT	FabricaciónNacional	VS7ZAZY0080ZY0905	40	Gasolina	1360	10,57	750	1180	5			2	1		BU	BU	3	17/12/2014 0:00:00	9006		N	D		Particular PART-Sin especificar	9059	BURGOS	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
23/07/1998 0:00:00	Ordinaria	26/11/2014 0:00:00	SEAT	IBIZA 1.9 D. 5P	FabricaciónNacional	VSSZZZ6KZXR043838	40	Diesel	1896	12,89	1020	1480	5			6	1		V	V	3	17/12/2014 0:00:00	46018		N	D	SEA3101M	Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
01/07/1997 0:00:00	Ordinaria	23/10/2014 0:00:00	RENAULT	R. LAGUNA	FabricaciónNacional	VF1B5660E15981538	40	Diesel	2188	14,05	1335	1925	5			3	1		B	B	3	17/12/2014 0:00:00	8130		N	D		Particular PART-Sin especificar	8260	S PERPETUA DE MOGODA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/02/2006 0:00:00	Ordinaria	29/12/2014 0:00:00	PEUGEOT	107 1.0	ImportaciónUE	VF3PNCFAC88040013	40	Gasolina	998	7,82	800	1190	4			2	1		SE	H	6	17/12/2014 0:00:00	41710		N	D		Particular PART-Sin especificar	41095	UTRERA	50,00	4		N								PNCFA(			875	1190			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
19/05/2005 0:00:00	Ordinaria	12/11/2014 0:00:00	RENAULT	LAGUNA	ImportaciónUE	VF1BG4WB633317497	40	Diesel	1870	12,78	1350	1980	5			2	1		S	S	6	17/12/2014 0:00:00	39012		N	D	REN0LDJS	Particular PART-Sin especificar	39075	SANTANDER	0,00	5		N		S		S							0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
09/04/1999 0:00:00	Ordinaria	01/08/2006 0:00:00	HONDA	SJ100	ImportaciónUE	ZDCHF07A0XF231862	50	Gasolina	101	1,75	99	279	2			3	1		M	M	3	17/12/2014 0:00:00	28029		N	D		Particular PART-Sin especificar	28079	MADRID		2					De oficio por abandono			En desguace					0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
30/06/2004 0:00:00	Ordinaria	07/08/2014 0:00:00	PEUGEOT	307	ImportaciónUE	VF33HRHRH83659523	40	Diesel	1997	13,30	1492	2075	7			2	1		T	B	3	17/12/2014 0:00:00	43881		N	D	PEU3529H	Particular PART-Sin especificar	43051	CUNIT	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						17/12/2014 0:00:00	bajas
25/05/2000 0:00:00	Ordinaria	12/08/2008 0:00:00	OPEL	VECTRA 4P SPORT 2.0 16	FabricaciónNacional	W0L0JBF19Y1108730	40	Gasolina	1998	13,31	1288	1860	5			2	1		M	A	3	17/12/2014 0:00:00	28033		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/05/1987 0:00:00	Ordinaria	17/04/2009 0:00:00	RENAULT	R-21 TXE	FabricaciónNacional	VS5L48305H0007544	40	Gasolina	1995	13,29	1100	1530	5			2	1		ZA	VA	6	17/12/2014 0:00:00	49250		N	D		Particular PART-Sin especificar	49240	VILLADEPERA		5						S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
24/05/2000 0:00:00	Ordinaria	18/02/2011 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZ1R008909	40	Gasolina	1390	10,70	988	1448	5			3	1	EL ALTET	A	A	3	17/12/2014 0:00:00	3195		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
04/05/1998 0:00:00	Ordinaria	09/02/2015 0:00:00	CITROEN	XSARA 1.8I16V EXC.5P	FabricaciónNacional	VF7N1LFYF36145772	40	Gasolina	1761	12,34	1115	1630	5			5	1	S ARRACO	IB	IB	6	17/12/2014 0:00:00	7150		N	D	CIT0777J	Particular PART-Sin especificar	7005	ANDRATX	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
02/01/2004 0:00:00	Ordinaria	17/12/2014 0:00:00	BMW	320D MAN	ImportaciónUE	WBAAS71000PM84925	40	Diesel	1995	13,30	1490	1990	5			3	1	LA MANGA CLUB	MU	MU	6	17/12/2014 0:00:00	30389		N	D	BMW0024H	Particular PART-Sin especificar	30016	CARTAGENA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
07/10/2004 0:00:00	Remolque	02/10/2014 0:00:00	KOEGEL	SNC024	ImportaciónUE	WK0SNC02420796079	R0		0	0,00	6800	35000	0			3	1		LU	LU	6	16/12/2014 0:00:00	27370	06/05/2002 0:00:00	N	X		Público PUBL-Sin especificar	27056	RABADE	0,00	0		N				S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
22/11/1990 0:00:00	Ordinaria	06/02/2015 0:00:00	RENAULT	CLIO 1.2	FabricaciónNacional	VS5B57205M0400681	40	Gasolina	1171	9,66	835	1265	5			1	1		CO	CO	6	17/12/2014 0:00:00	14500		N	D		Particular PART-Sin especificar	14056	PUENTE GENIL	0,00	5		N											0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/03/2001 0:00:00	Ordinaria	31/10/2014 0:00:00	RENAULT	RENAULT CLIO	ImportaciónUE	VF1CB0H0F24449693	40	Gasolina	1598	11,64	995	1515	5			1	1		GI	GI	3	17/12/2014 0:00:00	17190		N	D		Particular PART-Sin especificar	17155	SALT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/02/1992 0:00:00	Ordinaria	13/07/2001 0:00:00	SEAT	IBIZA 1.5	FabricaciónNacional	VSS021A000D061078	40	Gasolina	1461	11,00	935	1450	5			4	1		SE	SE	6	17/12/2014 0:00:00	41710		N	D		Particular PART-Sin especificar	41095	UTRERA		5						S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
15/05/2000 0:00:00	Ordinaria	17/12/2014 0:00:00	FIAT	DUCATO 2.8 TDI	ImportaciónUE	ZFA23000005866548	7A	Diesel	2800	16,30	2780	3400	6			4	1		P	ZA	6	17/12/2014 0:00:00	34004		N	D		Particular PART-Sin especificar	34120	PALENCIA	0,00	6		N											0	0			0		0	3200								0	0	0						17/12/2014 0:00:00	bajas
10/12/2007 0:00:00	Ordinaria	16/12/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1FC1EAF38242884	00	Diesel	1461	11,02	1131	1685	2			3	1		TF	GC	6	16/12/2014 0:00:00	38201		N	X		Particular PART-Sin especificar	38023	LA LAGUNA	50,00	2		N								XXXIII FC1EAF	KANGOO		1206	1685			0	EURO 4	0	2449								0	0	0						17/12/2014 0:00:00	bajas
23/06/1993 0:00:00	Ordinaria	12/07/2010 0:00:00	RENAULT	R 19 16V	FabricaciónNacional	VF1C53D0510430118	40	Gasolina	1764	12,35	1115	1580	5			5	1	EL CAMPANETA	A	A	3	17/12/2014 0:00:00	3325		N	D		Particular PART-Sin especificar	3099	ORIHUELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
04/03/1992 0:00:00	Ordinaria	25/01/2006 0:00:00	FIAT	UNO 70 SX	ImportaciónNoComunitaria	ZFA146000-06716962	40	Gasolina	1372	10,00	810	1270	5			1	1		M	VA	3	17/12/2014 0:00:00	28029		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/06/1998 0:00:00	Ordinaria		CITROEN	XANTIA 19TD SX	ImportaciónUE	VF7X1DHXF72113192	40	Diesel	1905	12,93	1312	1840	5			0	2		M	M	3	17/12/2014 0:00:00	28500		N	D	CIT0672B	Particular PART-Sin especificar	28014	ARGANDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
25/06/1997 0:00:00	Ordinaria	10/12/2014 0:00:00	FIAT	PUNTO 55 S	ImportaciónUE	ZFA17600002499029	40	Gasolina	1108	9,34	850	1300	5			6	1		M	MA	3	17/12/2014 0:00:00	28005		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
03/02/1981 0:00:00	Ordinaria	17/12/2014 0:00:00	LAND ROVER	109 AC 3'4 DIESEL	FabricaciónNacional	E92001092	21	Diesel	3426	21,64	2000	3150	3			5	1		M	M	6	17/12/2014 0:00:00	28805		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES		9		N											0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
18/11/2004 0:00:00	Ordinaria		OPEL	ASTRA 2.0	ImportaciónUE	WOLOTGF3542145268	40	Diesel	1995	13,29	1285	1855	5			0	1		CU	CU	6	17/12/2014 0:00:00	16891		N	D	OPET126D	Particular PART-Sin especificar	16053	CA?IZARES	0,00	5				S		S							0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/08/1976 0:00:00	Ordinaria	16/03/2009 0:00:00	MERCEDES-BENZ	240D-3 0	ImportaciónNoComunitaria	115114-10-049390	40	Diesel	3005	18,60	1430	1950	5			2	1		A	LE	6	17/12/2014 0:00:00	3180		N	D		Particular PART-Sin especificar	3133	TORREVIEJA	0,00	5						S							0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
11/02/2014 0:00:00	Ordinaria	28/01/2015 0:00:00	FIAT	FIAT 500L	ImportaciónUE	ZFA19900005115205	40	Gasolina	1368	10,60	1260	1805	5			1	1		M	A	6	17/12/2014 0:00:00	28002		N	X	FIA06003	Particular PART-Sin especificar	28079	MADRID	70,00	5	145	N								LYB1B	L1	FIAT GROUP AUTOMOBILES S P A	1335	1805	M1	AF	0	EURO 6	0	1000								2612	1522	1519	M					17/12/2014 0:00:00	bajas
01/04/1996 0:00:00	Ordinaria	15/12/2014 0:00:00	CITROEN	ZX	ImportaciónUE	VF7N2G10010G11449	40	Gasolina	1580	11,56	1024	1550	5			1	1		SS	LO	3	17/12/2014 0:00:00	20280		N	D		Particular PART-Sin especificar	20036	HONDARRIBIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
06/03/2014 0:00:00	Ordinaria	17/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZEY219933	40	Diesel	1199	8,72	1057	1620	5			1	1		ZA	M	6	17/12/2014 0:00:00	49192		N	X		Particular PART-Sin especificar	49227	VALCABADO	55,00	5	99	N								ABCFWA	FM5FM52R031LLNVR07MJ	VOLKSWAGEN AG	1132	1620	M1	AB	0	EURO 5	0	1000								2456	1463	1456	M					17/12/2014 0:00:00	bajas
26/12/2005 0:00:00	Ordinaria		PIAGGIO	VESPA GT 125L	ImportaciónUE	ZAPM3110100005046	50	Gasolina	124	1,44	146	340	2			0	1		V	V	6	17/12/2014 0:00:00	46007		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	2				S		S							146	0			0	EURO II	0									0	0	0						17/12/2014 0:00:00	bajas
