FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
01/09/1994	Ordinaria	12/12/2005	FIAT	TEMPRA 1 6 IE	ImportaciónUE	ZFA15900007592725	40	Gasolina	1581	11,56	1080	1580	5			2	1		GC	A	3	31/12/2014	35004		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
20/10/1997	Ordinaria	07/05/2014	OPEL	CORSA B	FabricaciónNacional	W0L0SBF08W4071811	40	Diesel	1686	12,02	950	1425	5			6	1		T	B	3	31/12/2014	43720		N	D		Particular PART-Sin especificar	43016	L ARBOC	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
05/12/2005	Ordinaria	31/12/2014	RENAULT	MEGANE	ImportaciónUE	VF1BMRG0633506891	40	Diesel	1870	12,78	1270	1820	5			4	1		Z	Z	6	31/12/2014	50015		N	D	REN0LOD8	Particular PART-Sin especificar	50297	ZARAGOZA	88,00	5		N								BMRG			1345	1820			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
23/10/1998	Ordinaria	30/12/2014	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF08YEXB320080	40	Gasolina	1498	11,19	1011	1595	5			4	1		H	M	3	31/12/2014	21002		N	D		Particular PART-Sin especificar	21041	HUELVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
24/02/2003	Ordinaria	25/02/2003	IVECO	35 C 12	FabricaciónNacional	ZCFC358200D200183	02	Diesel	2286	14,43	2575	3500	3			1	1		BI	BI	3	31/12/2014	48006		N	D		Público PUBL-Sin especificar	48020	BILBAO	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2020								0	0	0						31/12/2014	bajas
24/09/1999	Ordinaria	02/01/2013	FIAT	FIAT PUNTO	ImportaciónNoComunitaria	ZFA17600002801522	40	Diesel	1698	12,06	1010	1495	5			2	1		LU	LU	3	31/12/2014	27120		N	D	FIA0165V	Particular PART-Sin especificar	27011	CASTROVERDE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
24/05/2002	Ordinaria	05/12/2007	RENAULT	CLIO	FabricaciónNacional	VF1BB0FCF26788238	40	Gasolina	1149	9,54	900	1440	5			1	1		IB	IB	3	31/12/2014	7703		N	D	REN0E6U4	Particular PART-Sin especificar	7032	MAO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
03/10/1990	Ordinaria	14/06/2006	RENAULT	DG 330 T	FabricaciónNacional	VSYP38T3GLM078912	81	Diesel	9834	40,00	6300	19800	2		SI	2	1		LE	M	7	31/12/2014	24000		N	X		Público PUBL-Sin especificar	24089	LEON		2					Transito comunitario								0	0			0		0									0	0	0						31/12/2014	bajas
12/11/1999	Ordinaria	04/03/2004	MERCEDES-BENZ	1828K	ImportaciónNoComunitaria	WDB9525031K445302	0C	Diesel	6374	31,39	8800	18000	2			1	1		GI	GI	3	31/12/2014	17246		N	X		Público PUBL-Sin especificar	17181	SANTA CRISTINA D ARO	55,00	2	135				Voluntaria					7J9HN*	7J9HN0/1	AUTOMOBILES CITROEN	1601	2170	N1	BB	0	EURO II	0	3100		000000						2728	1507	1556	M					31/12/2014	bajas
29/10/2002	Ordinaria		RENAULT	CLIO	FabricaciónNacional	VF1CB05CF27289372	40	Gasolina	1149	9,54	910	1450	5			0	1		T	T	3	31/12/2014	43420		N	D	REN0FOT6	Particular PART-Sin especificar	43139	SANTA COLOMA QUERALT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
05/11/1999	Ordinaria		RENAULT	R. CLIO	FabricaciónNacional	VF1BB0E0E21254669	40	Diesel	1870	12,78	995	1550	5			0	1		B	B	3	31/12/2014	8718		N	D	REN0ALLD	Particular PART-Sin especificar	8028	CABRERA D ANOIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
25/11/1999	Ordinaria	29/12/2003	HYUNDAI	ACCENT PONY	ImportaciónNoComunitaria	KMHVD21LPXU496268	40	Gasolina	1341	10,47	951	1480	5			1	1		M	VA	3	31/12/2014	28045		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/12/1997	Ordinaria	20/05/2008	OPEL	ASTRA	ImportaciónUE	W0L0TFF19W5082398	40	Gasolina	1700	12,08	1095	1585	5			1	1		IB	IB	3	31/12/2014	7620		N	D		Particular PART-Sin especificar	7031	LLUCMAJOR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/01/2007	Ciclomotor	18/10/2012	PEUGEOT	LOOXOR	ImportaciónUE	VGAB1AAJA00401276	90	Gasolina	49	2,90	0	270	2			1	1		B	B	3	31/12/2014	8227		N	D		Particular PART-Sin especificar	8279	TERRASSA	3,00	2		N			Voluntaria			En desguace		AA/JA			0	270			0	EURO II	0	0300								0	0	0						31/12/2014	bajas
14/08/2003	Ordinaria	20/01/2010	OPEL	ASTRA 2.0	ImportaciónUE	W0L0TGF4835252514	40	Diesel	1995	13,29	1245	1785	5			1	1		CS	CS	3	31/12/2014	12005		N	D	OPET094M	Particular PART-Sin especificar	12040	CASTELLON PLANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
22/07/1993	Ordinaria	15/12/2014	VOLVO	8545553261	ImportaciónNoComunitaria	YV1LS5506P2098486	40	Gasolina	2435	16,38	1361	1820	5			4	1		CA	M	3	31/12/2014	11370		N	D		Particular PART-Sin especificar	11008	LOS BARRIOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
30/03/1994	Ordinaria	04/04/1997	NISSAN	PATROL	FabricaciónNacional	VSKOKY260U0581826	21	Diesel	2826	19,00	1945	2550	2			1	1	TRES CANTOS	M	SG	3	31/12/2014	28760		N	D		Particular PART-Sin especificar	28079	MADRID		5					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
23/01/1998	Ordinaria		CHRYSLER	STRATUS	ImportaciónNoComunitaria	1C3EMN6C8VN700081	40	Gasolina	1996	13,30	1379	1865	5			0	1		CR	CR	3	31/12/2014	13200		N	D		Particular PART-Sin especificar	13053	MANZANARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
22/09/1997	Ordinaria	04/04/2007	ROVER	216 SI	ImportaciónUE	SARRFYWZSAD160275	40	Gasolina	1588	11,59	1055	1510	5			2	1		M	M	3	31/12/2014	28938		N	D		Particular PART-Sin especificar	28092	MOSTOLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
15/10/1998	Ordinaria	05/12/2014	PEUGEOT	406 BK STDT 2 1	ImportaciónUE	VF38EP8CE80641586	40	Diesel	2088	13,66	1485	1949	5			3	1		A	A	3	31/12/2014	3790		N	D		Particular PART-Sin especificar	3097	ORBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
21/07/1992	Ordinaria	28/12/2012	MERCEDES-BENZ	190 D 2,5 TURBO	ImportaciónNoComunitaria	WDB2011281F491754	40	Diesel	2497	16,00	1250	0	5			4	1		AV	V	3	31/12/2014	5002		N	D		Particular PART-Sin especificar	5019	AVILA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
27/05/2003	Ordinaria		AUDI	A3 2.0	ImportaciónUE	WAUZZZ8PX4A004847	40	Diesel	1968	13,19	1340	1900	5			0	1		ZA	ZA	6	31/12/2014	49022		N	D	AUD1521F	Particular PART-Sin especificar	49275	ZAMORA	0,00	5						S	S						0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
27/02/1997	Ordinaria	15/12/2005	RENAULT	R. CLIO	FabricaciónNacional	VF1357N0516003278	40	Diesel	1870	12,79	935	1450	5			4	1		T	GI	3	31/12/2014	43001		N	D		Particular PART-Sin especificar	43148	TARRAGONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
23/01/2006	Remolque	26/05/2014	LECITRAILER	3E20	FabricaciónNacional	VV1P3AAWASN121568	S2		0	0,00	7400	35000	0		SI	1	1		O	O	6	31/12/2014	33510		N	X		Público PUBL-Sin especificar	33066	SIERO	0,00	0		N		S		S				13900D S N 02			7400	35000			0		0									0	0	0						31/12/2014	bajas
06/07/2004	Ordinaria	02/08/2013	JAGUAR	X-TYPE 2.0	ImportaciónUE	SAJAE52S35YE22438	40	Gasolina	2099	16,12	1425	2000	5			5	1		B	MU	6	31/12/2014	8261		N	D	JAGCFG35	Particular PART-Sin especificar	8047	CARDONA	0,00	5		N				S							0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
06/09/2001	Ordinaria	02/05/2011	HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHJG31RP1U231643	40	Gasolina	1699	11,63	1162	1600	4			2	1	PORTONOVO	PO	PO	3	31/12/2014	36960		N	D		Particular PART-Sin especificar	36051	SANXENXO	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
26/04/1994	Ordinaria	21/11/2014	CITROEN	AX 1.1I FIRST	FabricaciónNacional	VS7ZADA0070DA0117	40	Gasolina	1124	9,42	691	1160	5			2	1		V	V	3	31/12/2014	46760		N	D		Particular PART-Sin especificar	46238	TAVERNES DE LA VALLDIGNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
18/01/2001	Ordinaria	20/07/2009	OPEL	ZAFIRA A	ImportaciónUE	W0L0TGF7512118146	40	Diesel	1995	13,30	1485	2105	7			1	1		M	M	3	31/12/2014	28019		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	7					De oficio por abandono			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
13/06/1997	Ordinaria	26/12/2014	CITROEN	ZX 1.9TD SX	FabricaciónNacional	VS7N2C70002C79186	40	Diesel	1905	12,93	1102	1590	5			2	1		V	V	3	31/12/2014	46690		N	D		Particular PART-Sin especificar	46020	ALCUDIA DE CRESPINS	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
20/03/2001	Ordinaria	28/10/2005	ALFA ROMEO	ALFA 147	ImportaciónUE	ZAR93700003027351	40	Gasolina	1598	11,63	1280	1720	5			2	1		HU	M	3	31/12/2014	22400		N	D		Particular PART-Sin especificar	22158	MONZON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
02/01/2002	Ciclomotor		VESPA	130E	FabricaciónNacional	130C0032748	90	Gasolina	50	1,00	55	55	1			0	1		T	T	3	31/12/2014	43500		N	D		Particular PART-Sin especificar	43155	TORTOSA	0,00	1					Voluntaria								0	0			0	EURO I	0									0	0	0						31/12/2014	bajas
11/01/2000	Ordinaria	27/08/2001	MAN	19 464 FLT/N	ImportaciónUE	WMAT32ZZZYM290280	81	Diesel	12816	47,74	7010	18000	3			2	1		GU	AV	6	31/12/2014	19198		N	D		Público PUBL-Sin especificar	19286	TORTOLA DE HENARES		3						S							0	0			0		0									0	0	0						31/12/2014	bajas
25/04/2001	Ordinaria	23/12/2014	CITROEN	XSARA PICASSO	FabricaciónNacional	VF7CH6FZC38945761	40	Gasolina	1749	12,28	1245	1795	5			3	1		IB	IB	3	31/12/2014	7720		N	D		Particular PART-Sin especificar	7064	ES CASTELL	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
11/04/2000	Ordinaria	17/12/2008	OPEL	ASTRA 5P COMFORT 2.0DI	ImportaciónUE	W0L0TGF48Y5217035	40	Diesel	1995	13,30	1239	1795	5			3	1		M	M	3	31/12/2014	28916		N	D	OPE2306F	Particular PART-Sin especificar	28074	LEGANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
28/02/1992	Ordinaria		CITROEN	C-15RD	FabricaciónNacional	VS7VDPG0056PG6262	21	Diesel	1769	12,37	975	1545	2			0	1		V	V	3	31/12/2014	46844		N	D		Particular PART-Sin especificar	46185	OTOS		5					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
27/09/1996	Ordinaria	26/12/2011	CITROEN	JUMPY 1.9D F STD	FabricaciónNacional	VF7U6UF0012179628	03	Diesel	1905	12,93	1375	1995	3			5	1	EL PALMAR	MU	V	3	31/12/2014	30120		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
10/06/2004	Ordinaria	27/11/2014	CITROEN	C-15 1.9	FabricaciónNacional	VF7VDWT0004WT1366	0G	Diesel	1868	12,78	970	1530	5			1	1		LU	LU	3	31/12/2014	27780		N	D	CIT13737	Particular PART-Sin especificar	27019	FOZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						31/12/2014	bajas
03/02/1997	Ordinaria	13/12/2008	CITROEN	ZX 1.4I SENSATIO	FabricaciónNacional	VS7N2L90000L95025	40	Gasolina	1360	10,56	975	1530	5			1	1		B	B	3	31/12/2014	8630		N	D		Particular PART-Sin especificar	8001	ABRERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
08/05/2001	Ordinaria		FIAT	BRAVA	ImportaciónUE	ZFA18200005146229	40	Gasolina	1242	10,00	1040	1570	5			0	2		H	H	3	31/12/2014	21007		N	D		Particular PART-Sin especificar	21041	HUELVA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
11/11/1999	Ordinaria	16/09/2014	OPEL	MOVANO	ImportaciónUE	VN1F9CCE519686490	03	Diesel	2799	16,29	1805	3500	3			2	1	AIZOAIN	NA	NA	3	31/12/2014	31195		N	X		Particular PART-Sin especificar	31902	BERRIOPLANO	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						31/12/2014	bajas
29/11/1999	Ordinaria	04/12/2014	NISSAN	PRIMERA 5P 1.8	ImportaciónUE	SJNFEAP11U0422919	40	Gasolina	1769	12,37	1345	1740	5			1	1		B	B	3	31/12/2014	8860		N	D	NISU197H	Particular PART-Sin especificar	8056	CASTELLDEFELS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/05/1998	Ordinaria	26/12/2014	VOLKSWAGEN	POLO 1.4 5V 2P	FabricaciónNacional	WVWZZZ6NZWY277065	40	Gasolina	1390	10,70	897	1400	5			3	1		BI	S	3	31/12/2014	48004		N	D	VW012392	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
03/06/1994	Ordinaria	12/12/2014	RENAULT	R 19 1.4	FabricaciónNacional	VF1B53A0511693499	40	Gasolina	1390	10,70	965	1460	5			6	1		BA	M	3	31/12/2014	6300		N	X		Particular PART-Sin especificar	6158	ZAFRA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
30/03/2001	Ordinaria		PEUGEOT	206 XTD 19 5P	ImportaciónUE	VF32AWJYF41505396	40	Diesel	1868	12,78	1009	1525	5			0	1		A	A	3	31/12/2014	3300		N	D		Particular PART-Sin especificar	3099	ORIHUELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
14/01/2004	Ordinaria	03/11/2014	FORD	MONDEO	ImportaciónUE	WF04XXGBB43M56134	40	Gasolina	1798	12,49	1289	1895	5			1	1		S	S	3	31/12/2014	39820		N	D	FOR7GJ1V	Particular PART-Sin especificar	39038	LIMPIAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
29/01/2002	Ciclomotor	29/07/2002	MALAGUTI	F-15 TDS	ImportaciónUE	ZJM44000044054526	90	Gasolina	49	0,00	0	96	1			1	1		B	B	6	31/12/2014	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	2,62	1						S				10-00			0	0			0	EURO I	0									0	0	0						31/12/2014	bajas
19/01/2001	Ordinaria	24/05/2002	RENAULT	R. LAGUNA	ImportaciónUE	VF1B56W0523307070	40	Diesel	1870	12,78	1310	1900	5			2	1		M	M	3	31/12/2014	28430		N	D	REN0A8VX	Particular PART-Sin especificar	28010	ALPEDRETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
02/01/1985	Ordinaria	10/12/2014	RENAULT	R-11 GTL	FabricaciónNacional	VS5B37200F0003432	40	Gasolina	1397	10,73	870	1280	5			5	1		V	V	3	31/12/2014	46120		N	D		Particular PART-Sin especificar	46013	ALBORAYA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
20/01/2000	Ordinaria	29/12/2014	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1FFAN1500153436	40	Diesel	1974	13,21	1263	1670	5			1	1		H	H	3	31/12/2014	21110		N	D		Particular PART-Sin especificar	21002	ALJARAQUE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/11/2011	Ordinaria		DACIA	SANDERO	ImportaciónUE	UU1BSDA1P46097742	40	Gasolina	1149	9,55	975	1470	5			0	1		B	B	7	31/12/2014	8780		N	D		Particular PART-Sin especificar	8157	PALLEJA	55,00	5	135	N			Transito comunitario					BSDA1	BSDA1P		1050	1470			0	EURO 5	0	1000								0	0	0						31/12/2014	bajas
27/05/1993	Ordinaria	23/12/2014	OPEL	ASTRA	ImportaciónUE	W0L000057P5113800	40	Gasolina	1598	11,64	1020	1495	5			2	1		SE	SE	3	31/12/2014	41017		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
20/06/1991	Ordinaria		OPEL	KADETT 1.6 SV	FabricaciónNacional	VSX000039M4293162	40	Gasolina	1598	11,64	980	1405	5			0	1		CU	CU	3	31/12/2014	16600		N	D		Particular PART-Sin especificar	16190	SAN CLEMENTE	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
25/11/1998	Ordinaria		TOYOTA	PREVIA GL	ImportaciónUE	JT111AC1100041641	0G	Diesel	2438	15,00	1700	2440	2			0	1		B	B	3	31/12/2014	8221		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						31/12/2014	bajas
23/12/2003	Ordinaria		RENAULT	ESPACE	ImportaciónUE	VF1JK0HA629911559	40	Diesel	2188	14,05	1775	2555	7			0	1		V	V	3	31/12/2014	46009		N	X	REN0HQ9W	Particular PART-Sin especificar	46250	VALENCIA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
25/06/1999	Ordinaria		PEUGEOT	206 XRD 1.9	ImportaciónUE	VF32AWJZT40314502	40	Diesel	1868	12,78	1009	1525	5			0	1		M	M	3	31/12/2014	28005		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
29/05/2003	Ordinaria	23/04/2013	FIAT	SCUDO	ImportaciónUE	ZFA22000086020600	0G	Diesel	1997	13,30	1520	2330	8			2	1		MU	MU	3	31/12/2014	30880		N	X	FIA03913	Particular PART-Sin especificar	30003	AGUILAS	0,00	8		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						31/12/2014	bajas
06/07/1994	Ordinaria	23/09/2014	OPEL	CORSA	FabricaciónNacional	VSX000073R4289150	40	Gasolina	1195	9,77	835	1320	5			3	1		VA	VA	3	31/12/2014	47131		N	D		Particular PART-Sin especificar	47071	GERIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
21/06/1994	Ordinaria	22/12/2014	RENAULT	R 19 1.8	FabricaciónNacional	VF1B5380511256717	40	Gasolina	1794	12,47	1065	1540	5			1	1		B	B	3	31/12/2014	8222		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
29/08/1991	Ordinaria	24/04/2001	FORD	TRANSIT	ImportaciónNoComunitaria	SFAVXXBDVVMD59698	03	Diesel	2496	15,20	1762	2000	3			3	1		SE	BA	3	31/12/2014	41567		N	D		Particular PART-Sin especificar	41050	HERRERA		3					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
22/02/1993	Ordinaria	20/04/2010	SUZUKI	VITARA JHT	FabricaciónNacional	VSE0SJJ5C00029011	25	Gasolina	1590	11,61	1050	1450	4			6	1		VI	LO	3	31/12/2014	1012		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	4					Voluntaria			En desguace					0	0			0	EURO 1	0	1033								0	0	0						31/12/2014	bajas
03/12/2003	Ordinaria	19/09/2014	SEAT	TOLEDO 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZ4R055442	40	Diesel	1896	12,89	1286	1820	5			4	1		AL	B	6	31/12/2014	4009		N	D	SEA4564H	Particular PART-Sin especificar	4013	ALMERIA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
25/08/1989	Ordinaria		RENAULT	EXPRESS 1400 COMBI	FabricaciónNacional	VS5F40205L0101455	21	Gasolina	1397	10,73	835	1410	2			0	1		CC	CC	3	31/12/2014	10360		N	D		Particular PART-Sin especificar	10057	CASAS DE MIRAVETE		5					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
30/04/1999	Ordinaria		MITSUBISHI	SPACE WAGON	ImportaciónNoComunitaria	JMBLNN84WXZ006323	40	Gasolina	2351	14,67	1610	2180	7			0	1		LO	LO	3	31/12/2014	26540		N	D		Particular PART-Sin especificar	26011	ALFARO	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
25/09/2007	Ordinaria	31/12/2014	AUDI	A3	ImportaciónUE	WAUZZZ8P88A029865	40	Diesel	1968	13,19	1370	1930	5			5	1		LU	B	6	31/12/2014	27002		N	D	AUDB5BKK	Particular PART-Sin especificar	27028	LUGO	103,00	5		N								LBKD-F1/FM62Q008R8P60T			1445	1930			0	EURO 4	0	1000								0	0	0						31/12/2014	bajas
07/12/2006	Ordinaria	13/10/2010	FIAT	PUNTO 1.3	ImportaciónUE	ZFA18800000944915	20	Diesel	1248	10,03	1005	1515	2			2	1		HU	M	3	31/12/2014	22500		N	X		Particular PART-Sin especificar	22061	BINEFAR	51,00	2					Voluntaria			En desguace		188CXH1A			1080	1515			0	EURO 4	0	3000								0	0	0						31/12/2014	bajas
04/12/2001	Ordinaria	25/07/2013	DAEWOO	COMPACT	ImportaciónNoComunitaria	KLAJF48611K610461	40	Gasolina	1598	11,63	1169	1720	5			1	1		B	B	3	31/12/2014	8018		N	D	DAEJ56MM	Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
21/05/1999	Ordinaria	19/01/2004	OPEL	ASTRA	ImportaciónUE	W0L0TGF08X5233955	40	Gasolina	1598	11,64	1080	1625	5			1	1		C	C	3	31/12/2014	15002		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
29/11/1994	Ordinaria	23/01/2009	RENAULT	EXPRESS 1 4	ImportaciónUE	VF1F40UM512327257	21	Diesel	1390	10,70	870	1415	2			3	1		BA	SE	3	31/12/2014	6340		N	X		Particular PART-Sin especificar	6050	FREGENAL DE SIERRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						31/12/2014	bajas
29/11/2006	Ordinaria		NISSAN	PRIMERA 1.9	ImportaciónUE	SJNFFAP12U2270946	40	Diesel	1870	12,78	1499	1940	5			0	1		LO	LO	3	31/12/2014	26340		N	X		Particular PART-Sin especificar	26129	SAN ASENSIO	88,00	5					Voluntaria			En desguace		T01			1574	1940			0	EURO 4	0									0	0	0						31/12/2014	bajas
13/04/1987	Ordinaria	21/05/2009	NISSAN	PATROL	FabricaciónNacional	VSKAPG260X0426739	21	Diesel	2820	16,00	1925	2800	2			2	1		TO	M	3	31/12/2014	45400		N	X		Particular PART-Sin especificar	45106	MORA DE TOLEDO		9					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
04/06/2002	Ordinaria	27/11/2014	SEAT	LEON	ImportaciónUE	VSSZZZ1MZ3R009544	40	Diesel	1896	12,89	1268	1788	5			1	1		GR	GR	3	31/12/2014	18830		N	D	SEA4296G	Particular PART-Sin especificar	18098	HUESCAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
26/02/1999	Ordinaria	13/05/2014	LANCIA	LANCIA Y	ImportaciónUE	ZLA84000001352675	40	Gasolina	1242	10,00	860	1330	5			3	1		BI	BI	3	31/12/2014	48002		N	D	LAN0053B	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
23/06/2008	Ordinaria	22/05/2013	FORD	FIESTA	ImportaciónUE	WF0HXXGAJH8G07103	40	Diesel	1399	10,74	1063	1570	5			3	1		PO	V	3	31/12/2014	36700		N	X	FORJCCN3	Particular PART-Sin especificar	36055	TUI	50,00	5		N			Voluntaria			En desguace		F6JB1			1138	1570			0	EURO 4	0									0	0	0						31/12/2014	bajas
