FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
02/09/2013 0:00:00	Ordinaria	18/02/2015 0:00:00	MERCEDES-BENZ	VITO	ImportaciónUE	WDF63960313834992	20	Diesel	2143	13,88	1908	2800	3			2	1		M	M	6	18/12/2014 0:00:00	28189		N	X		Particular PART-Sin especificar	28107	PATONES	100,00	3	198	N								VAA71280N	2M3A1S23	DAIMLER AG	1983	2800	N1	BB	0	EURO 5I	0	2420								3200	1630	1630	M					18/12/2014 0:00:00	bajas
10/03/1982 0:00:00	Ordinaria	19/12/2014 0:00:00	LAND ROVER	SANTANA 109 CABINA	FabricaciónNacional	VSELBCAG2AZ100487	20	Diesel	2286	14,42	1530	2760	3			4	1		HU	L	6	18/12/2014 0:00:00	22006		N	D		Particular PART-Sin especificar	22125	HUESCA		3		N											0	0			0		0									0	0	0						18/12/2014 0:00:00	bajas
26/03/1998 0:00:00	Ordinaria		VOLKSWAGEN	PASSAT 1.9 TDI	ImportaciónUE	WVWZZZ3BZWP358159	40	Diesel	1896	12,89	1295	1845	5			0	1		C	C	3	18/12/2014 0:00:00	15004		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
04/08/1989 0:00:00	Ordinaria	25/11/2014 0:00:00	RENAULT	EXPRESS	FabricaciónNacional	VS5F40405L0102728	21	Diesel	1595	11,63	895	1595	2			3	1		HU	HU	3	18/12/2014 0:00:00	22700		N	D		Particular PART-Sin especificar	22130	JACA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						18/12/2014 0:00:00	bajas
05/12/1995 0:00:00	Ordinaria	22/12/2008 0:00:00	FORD	FORD FIESTA	FabricaciónNacional	VS6AXXWPFASJ86229	40	Diesel	1753	12,30	995	1425	5			1	1		GI	GI	3	18/12/2014 0:00:00	17430		N	D		Particular PART-Sin especificar	17180	SANTA COLOMA DE FARNERS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
09/08/2004 0:00:00	Ordinaria	18/12/2014 0:00:00	HONDA	CBR1000RR	ImportaciónUE	JH2SC57A24M010305	50	Gasolina	998	8,80	208	388	2			2	1		GR	M	6	18/12/2014 0:00:00	18198		N	D		Particular PART-Sin especificar	18101	HUETOR VEGA	0,00	2		N											0	0			0	EURO II	0	0400								0	0	0						18/12/2014 0:00:00	bajas
09/08/2004 0:00:00	Ordinaria	18/12/2014 0:00:00	HONDA	CBR1000RR	ImportaciónUE	JH2SC57A24M010305	50	Gasolina	998	8,80	208	388	2			2	1		GR	M	6	18/12/2014 0:00:00	18198		N	D		Particular PART-Sin especificar	18101	HUETOR VEGA	0,00	2		N											0	0			0	EURO II	0	0400								0	0	0						18/12/2014 0:00:00	bajas
20/09/2012 0:00:00	Ordinaria	18/12/2014 0:00:00	FORD	FIESTA	ImportaciónUE	WF0JXXGAJJCD35240	40	Gasolina	1242	10,00	1054	1495	5			2	1		TF	TF	6	18/12/2014 0:00:00	38400		N	D		Público PUBL-Alquiler sin conductor	38028	PUERTO CRUZ	60,00	5	124	N								SNJB1J	5AAAAB 5ABAAB	FORD-WERKE GMBH	1054	1495	M1	AB	0	EURO 5	0	1000								2489	1473	1460	M					18/12/2014 0:00:00	bajas
25/05/2011 0:00:00	Ordinaria		SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZBR049183	40	Gasolina	1390	10,70	1000	1526	5			0	1		M	M	6	16/12/2014 0:00:00	28018		N	D		Particular PART-Sin especificar	28079	MADRID	63,00	5	139	N								SCCGGBX0/SGNFM52T0887M			1075	1526			0	EURO 5	0	1000								0	0	0						18/12/2014 0:00:00	bajas
07/08/2001 0:00:00	Ciclomotor	18/12/2014 0:00:00	YAMAHA	CY50	FabricaciónNacional	3WG 041912	90	Gasolina	49	1,00	115	60	1			1	1		B	B	6	18/12/2014 0:00:00	8292		N	D		Particular PART-Sin especificar	8076	ESPARREGUERA	2,12	1		N				S				I/XVI			84	0			0	EURO I	0	0300								0	0	0						18/12/2014 0:00:00	bajas
16/02/2001 0:00:00	Ordinaria	10/12/2014 0:00:00	SUZUKI	BALENO	ImportaciónNoComunitaria	JSAEGA31S00183713	40	Gasolina	1590	11,60	960	1440	5			3	1		LU	LU	3	18/12/2014 0:00:00	27001		N	D		Particular PART-Sin especificar	27028	LUGO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
22/05/2000 0:00:00	Ordinaria	31/10/2011 0:00:00	HYUNDAI	ATOS 5 P 1.0 GLS M	FabricaciónNacional	KMHAC51GPXU191665	40	Gasolina	999	8,78	818	1220	5			2	1	LOURIDO SALVATERRA MI?O	PO	PO	3	18/12/2014 0:00:00	36455		N	D		Particular PART-Sin especificar	36050	SALVATERRA DE MI?O	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
24/03/1994 0:00:00	Ordinaria	26/11/2014 0:00:00	RENAULT	CLIO 1,2	FabricaciónNacional	VF1C57A0511420110	40	Gasolina	1171	9,66	830	1265	5			8	1		A	M	3	18/12/2014 0:00:00	3013		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/10/2007 0:00:00	Ordinaria	18/12/2014 0:00:00	PEUGEOT	308 5P CONF HDI	ImportaciónUE	VF34C9HZC55040050	40	Diesel	1560	11,45	1322	1850	5			2	1		M	TO	6	18/12/2014 0:00:00	28053		N	D	PEU5312A	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											1397	1850			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
25/06/1999 0:00:00	Ordinaria	28/12/2011 0:00:00	OPEL	OMEGA B	ImportaciónUE	W0L0VBM69X1135180	40	Diesel	2497	17,89	1550	2150	5			6	1		M	M	3	18/12/2014 0:00:00	28380		N	D		Particular PART-Sin especificar	28043	COLMENAR DE OREJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
22/11/1996 0:00:00	Ordinaria	10/06/2014 0:00:00	MERCEDES-BENZ	190 E 2,6	ImportaciónUE	WDB2010291F392046	40	Gasolina	2597	18,33	1290	1780	5			2	1	LA CORUJERA	TF	TF	6	18/12/2014 0:00:00	38398		N	X		Particular PART-Sin especificar	38039	SANTA URSULA	0,00	5		N				S							0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
10/08/2001 0:00:00	Ordinaria	18/12/2014 0:00:00	SEAT	CORDOBA 1.9TDI	FabricaciónNacional	VSSZZZ6KZ2R062857	40	Diesel	1896	12,89	1208	1616	5			3	1		V	SO	6	18/12/2014 0:00:00	46470		N	D		Particular PART-Sin especificar	46094	CATARROJA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/03/1995 0:00:00	Ordinaria	27/06/2014 0:00:00	FIAT	PUNTO	ImportaciónUE	ZFA17600005036271	40	Gasolina	1242	10,00	920	1370	5			3	1		M	M	3	18/12/2014 0:00:00	28180		N	D		Particular PART-Sin especificar	28151	TORRELAGUNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
20/07/2001 0:00:00	Ordinaria	20/02/2014 0:00:00	OPEL	CORSA C VAN	ImportaciónUE	W0L0XCF0813038283	20	Diesel	1686	12,02	1050	1505	2			2	1		CA	M	6	16/12/2014 0:00:00	11540		N	X		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	0,00	2		N				S							0	0			0	EURO 3	0	3000								0	0	0						18/12/2014 0:00:00	bajas
30/06/2010 0:00:00	Ordinaria	09/09/2014 0:00:00	PEUGEOT	207	ImportaciónUE	VF3WC8HZCAW067711	40	Diesel	1398	10,62	1178	1660	5			1	1		CA	M	6	16/12/2014 0:00:00	11540		N	X	PEU6621O	Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	50,00	5		N				S				WC8HZC/1			1253	1660			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
22/02/1991 0:00:00	Ordinaria	16/12/2014 0:00:00	NISSAN	VENETTE	FabricaciónNacional	VSKBEC220U0033637	20	Diesel	1952	13,00	1180	1925	2			3	1		VI	C	7	18/12/2014 0:00:00	1001		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	2		N			Exportación								0	0			0		0	2400								0	0	0						18/12/2014 0:00:00	bajas
06/10/1999 0:00:00	Ordinaria	25/11/2014 0:00:00	VOLKSWAGEN	BORA 1.9 TDI 5V	ImportaciónUE	WVWZZZ1JZYW273347	40	Diesel	1896	12,89	1263	1820	5			5	1	EL ENTREGO	O	O	3	18/12/2014 0:00:00	33940		N	D	VW02716E	Particular PART-Sin especificar	33060	S MARTIN REY AURELIO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
28/11/2002 0:00:00	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L0TGF4826118526	40	Gasolina	1598	11,63	1088	1640	5			0	1		TF	TF	6	18/12/2014 0:00:00	38009		N	X	OPET069L	Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5						S							0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
25/05/2001 0:00:00	Ordinaria	18/08/2014 0:00:00	PEUGEOT	406 BK SR HDIVV	ImportaciónUE	VF38ERHZF81324292	40	Diesel	1997	13,31	1425	2075	5			5	1		M	M	6	18/12/2014 0:00:00	28032		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N		S									0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
02/12/1999 0:00:00	Ordinaria	18/12/2014 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZYR043929	40	Gasolina	1390	10,70	988	1448	5			2	1		B	B	6	18/12/2014 0:00:00	8759		N	D		Particular PART-Sin especificar	8295	VALLIRANA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
29/04/2004 0:00:00	Ordinaria		OPEL	VECTRA	ImportaciónUE	WOLOZCF6848071447	40	Diesel	2959	19,80	1600	2150	5		SI	0	1		M	M	6	18/12/2014 0:00:00	28032		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	5						S							0	0			0	EURO 3	0									0	0	0						18/12/2014 0:00:00	bajas
30/06/2004 0:00:00	Ordinaria	17/12/2014 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6LZ4R230736	40	Gasolina	1390	10,70	1028	1542	5			2	1		V	V	6	17/12/2014 0:00:00	46196		N	D	SEA4657L	Particular PART-Sin especificar	46093	CATADAU	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
21/07/2003 0:00:00	Ordinaria		SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ4R029488	40	Diesel	1896	12,89	1125	1620	5			0	1		A	A	3	18/12/2014 0:00:00	3007		N	D	SEA4533A	Particular PART-Sin especificar	3014	ALICANTE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
12/06/2014 0:00:00	Ordinaria	13/01/2015 0:00:00	SEAT	LEON	FabricaciónNacional	VSSZZZ5FZFR008334	40	Diesel	1598	11,64	1211	1800	5			1	1		B	M	6	18/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	99	N								BCLHAX0	FM5SFM5A40517MJVLO	SEAT,S.A.	1286	1800	M1	AC	0	EURO 5	0	1000								2618	1549	1520	M					18/12/2014 0:00:00	bajas
25/10/2012 0:00:00	Ordinaria	29/12/2014 0:00:00	OPEL	COMBO VAN	FabricaciónNacional	W0L6VXC1AC9512717	0G	Diesel	1248	10,03	1390	2190	5			1	1		MA	M	6	18/12/2014 0:00:00	29650		N	X	OPE012354	Particular PART-Sin especificar	29070	MIJAS	66,00	5	136	N							Combo-D-Van	WXC1A	A5J	ADAM OPEL AG	1465	2190	N1	BB	0	EURO 5	0	3100								2755	1510	1530	M	e3*2007/46*0076*02				18/12/2014 0:00:00	bajas
15/06/1999 0:00:00	Ordinaria	18/12/2014 0:00:00	FORD	FIESTA 5P	ImportaciónUE	WF0AXXBAJAXK30703	40	Diesel	1753	12,30	1089	1550	5			3	1		SE	SE	6	18/12/2014 0:00:00	41720		N	D		Particular PART-Sin especificar	41069	PALACIOS VILLAFRANCA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
29/04/2005 0:00:00	Ciclomotor		APRILIA	SONIC 50	ImportaciónUE	ZD4TLA0004S008123	90	Gasolina	49	1,00	87	87	2			0	1	PURIAS LORCA	MU	MU	6	18/12/2014 0:00:00	30800		N	D		Particular PART-Sin especificar	30024	LORCA	2,75	2						S				VR-1A-E2			0	0			0	EURO II	0	0300								0	0	0						18/12/2014 0:00:00	bajas
07/04/1997 0:00:00	Ordinaria		CITROEN	BERLINGOCOM19DSX	FabricaciónNacional	VS7MFD9BE65050071	0G	Diesel	1905	12,93	1185	1840	2			0	1		BU	BU	3	18/12/2014 0:00:00	9228		N	D		Particular PART-Sin especificar	9275	PRESENCIO	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						18/12/2014 0:00:00	bajas
04/08/1989 0:00:00	Ordinaria	27/11/1996 0:00:00	OPEL	KADETT 1.6S	FabricaciónNacional	VSX000049K4321070	40	Gasolina	1598	11,64	955	1445	5			1	1		M	M	3	18/12/2014 0:00:00	28033		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						18/12/2014 0:00:00	bajas
30/12/2005 0:00:00	Ordinaria	30/12/2014 0:00:00	MAZDA	MAZDA6	ImportaciónNoComunitaria	JMZGY19R661414543	40	Diesel	1998	13,30	1520	2050	5			4	1		B	B	6	18/12/2014 0:00:00	8912		N	X	MAZGY963	Particular PART-Sin especificar	8015	BADALONA	105,00	5		N								19R(MAN.)	---		1595	2050			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
07/06/2013 0:00:00	Ordinaria		CHEVROLET	SPARK	ImportaciónNoComunitaria	KL1MF4819DC621083	40	Gasolina	995	8,75	1044	1367	5			0	1		M	M	7	18/12/2014 0:00:00	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	50,00	5	119	N			Transito comunitario					MHA12	1AA5	GM KOREA COMPANY	969	1367	M1	AB	0	EURO 5 F	0	1000								2375	1410	1417	M					18/12/2014 0:00:00	bajas
01/08/2001 0:00:00	Ordinaria	18/12/2014 0:00:00	VOLKSWAGEN	PASSAT VAR 19TDI	ImportaciónUE	WVWZZZ3BZ2E087407	40	Diesel	1896	12,89	1409	2010	5			3	1		VA	M	6	18/12/2014 0:00:00	47155		N	D		Particular PART-Sin especificar	47155	SANTOVENIA PISUERGA	0,00	5		N											0	0			0	EURO 3	0	1002								0	0	0						18/12/2014 0:00:00	bajas
27/02/2003 0:00:00	Ordinaria	18/12/2014 0:00:00	CITROEN	XSARA PICASSO 2.0	FabricaciónNacional	VF7CHRHYB39449362	40	Diesel	1997	13,30	1300	1850	5			3	1		V	Z	6	18/12/2014 0:00:00	46292		N	D	CIT1733B	Particular PART-Sin especificar	46162	MASALAVES	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
25/05/2005 0:00:00	Ordinaria	18/12/2014 0:00:00	PEUGEOT	206 5P XLINECLIMH	ImportaciónUE	VF32A8HZF44676492	40	Diesel	1398	10,75	986	1525	5			4	1		TE	B	6	18/12/2014 0:00:00	44595		N	D	PEU4238D	Particular PART-Sin especificar	44247	VALJUNQUERA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
19/06/2003 0:00:00	Ordinaria	12/12/2014 0:00:00	MITSUBISHI	GALANT	ImportaciónNoComunitaria	JMBSNEA2A1Z002491	40	Gasolina	1997	13,30	1405	1880	5			2	1		SS	NA	3	18/12/2014 0:00:00	20100		N	D		Particular PART-Sin especificar	20067	RENTERIA	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
30/11/2012 0:00:00	Ordinaria		SEAT	LEON	FabricaciónNacional	VSSZZZ5FZDR000282	40	Diesel	1598	11,64	1211	1820	5			0	1		B	B	3	18/12/2014 0:00:00	8760		N	X		Particular PART-Sin especificar	8114	MARTORELL	77,00	5	99	N			Voluntaria			En desguace		BCLHAX0	FM5SFM5A40517MJ	SEAT,S.A.	1286	1820	M1	AC	0	EURO 5	0	1000								2618	1549	1520	M					18/12/2014 0:00:00	bajas
10/04/2014 0:00:00	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68E4163135	40	Gasolina	1229	9,94	1088	1625	5			0	1		A	A	6	18/12/2014 0:00:00	3759		N	X	OPE26887	Público PUBL-Alquiler sin conductor	3030	BENIDOLEIG	63,00	5	129	N		S						KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					18/12/2014 0:00:00	bajas
08/07/2003 0:00:00	Ciclomotor		PEUGEOT	VIVACITY	ImportaciónUE	VGAS1C00A00071186	90	Gasolina	49	1,00	163	88	2			0	1		CS	CS	6	18/12/2014 0:00:00	12003		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA	0,00	2						S	S						0	0			0	EURO II	0	0300								0	0	0						18/12/2014 0:00:00	bajas
13/02/2003 0:00:00	Ordinaria	26/01/2015 0:00:00	FORD	FOCUS	FabricaciónNacional	WF0AXXWPDA3C63226	40	Diesel	1753	12,30	1234	1720	5			4	1		SE	M	6	18/12/2014 0:00:00	41020		N	X	FORBVXHS	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
23/12/2005 0:00:00	Ordinaria		NISSAN	NAVARA	ImportaciónUE	VSKBVND40U0057598	02	Diesel	2488	15,18	1950	2805	4			0	1		SA	SA	6	18/12/2014 0:00:00	37003		N	X	NISQ022F	Particular PART-Sin especificar	37274	SALAMANCA	128,00	4						S				2			2025	2805			0	EURO 3	0	2011								0	0	0						18/12/2014 0:00:00	bajas
10/10/2002 0:00:00	Ordinaria	28/11/2014 0:00:00	SEAT	TOLEDO	FabricaciónNacional	VSSZZZ1MZ3R055593	40	Gasolina	1781	12,42	1327	1859	5			4	1		B	B	3	18/12/2014 0:00:00	8901		N	D	SEA4398L	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
08/03/2002 0:00:00	Ordinaria	02/11/2007 0:00:00	CITROEN	BERLINGO	FabricaciónNacional	VF7MCWJYB65792628	20	Diesel	1868	12,78	1158	1958	2			2	1		M	M	3	18/12/2014 0:00:00	28025		N	D	CIT13566	Particular PART-Sin especificar	28079	MADRID	107,00	2					De oficio por abandono			En desguace					2965	3500			0	EURO 3	0	2025								0	0	0						18/12/2014 0:00:00	bajas
29/10/2001 0:00:00	Ordinaria	22/12/2006 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1FC0JAF25412425	20	Diesel	1870	12,79	1065	1690	2			1	1		MU	M	3	18/12/2014 0:00:00	30004		N	X		Público PUBL-Sin especificar	30030	MURCIA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						18/12/2014 0:00:00	bajas
05/11/2003 0:00:00	Ordinaria	23/10/2014 0:00:00	AUDI	A6 2.5 QUATTRO	ImportaciónUE	WAUZZZ4BZYN027144	40	Diesel	2496	17,88	1740	2215	5			3	1		T	B	3	18/12/2014 0:00:00	43790	21/09/1999 0:00:00	N	D		Particular PART-Sin especificar	43125	RIBA ROJA D EBRE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
17/05/2006 0:00:00	Ordinaria	06/07/2010 0:00:00	YIYING	YIYING	ImportaciónNoComunitaria	LD5LY25CJ5M050049	50	Gasolina	125	1,44	104	254	2			2	1		IB	B	3	18/12/2014 0:00:00	7013		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	5,80	2					Voluntaria					-			104	0			0	EURO II	0									0	0	0						18/12/2014 0:00:00	bajas
08/10/1986 0:00:00	Ordinaria	11/08/1993 0:00:00	MERCEDES-BENZ	MB 100	FabricaciónNacional	VSA63110413052196	21	Diesel	1988	13,26	1600	2550	2			2	1		B	B	3	18/12/2014 0:00:00	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS		9					Voluntaria								0	0			0		0									0	0	0						18/12/2014 0:00:00	bajas
03/12/2014 0:00:00	Ordinaria		RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DZNA0651804650	40	Diesel	1598	11,64	1320	1849	5			0	1		B	B	7	05/12/2014 0:00:00	8800		N	X	RENAB7H4	Público PUBL-Alquiler sin conductor	8307	VILANOVA I LA GELTRU	96,00	5	104	N			Exportación					DZNA	DZNA06	RENAULT S.A.S.	1395	1849	M1	AD	0	EURO 5J	0	1000		000000						2640	1546	1547	M		N			18/12/2014 0:00:00	bajas
19/05/2003 0:00:00	Ordinaria	18/02/2008 0:00:00	NISSAN	ALMERA	FabricaciónNacional	SJNFDAN16U0394739	40	Diesel	2184	14,04	1395	1810	5		SI	1	1	A?AZA	TF	TF	6	18/12/2014 0:00:00	38111		N	X		Público PUBL-Aprendizaje de conducción	38038	S C TENERIFE	0,00	5						S							0	0			0	EURO 3	0									0	0	0						18/12/2014 0:00:00	bajas
27/10/2005 0:00:00	Ordinaria	03/11/2006 0:00:00	MERCEDES-BENZ	190 D	ImportaciónUE	WDB2011221A668657	40	Diesel	1997	13,30	1180	1680	5			1	1		LE	LE	3	18/12/2014 0:00:00	24400	02/01/1992 0:00:00	N	D		Particular PART-Sin especificar	24115	PONFERRADA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						18/12/2014 0:00:00	bajas
02/04/2014 0:00:00	Remolque		TISVOL	TISVOL	FabricaciónNacional	VVGSAV33SEV007811	RD		0	0,00	6050	36000	0			0	1		TO	TO	6	18/12/2014 0:00:00	45313		N	X		Público PUBL-Sin especificar	45202	YEPES	0,00	0		N				S				F270Z	ZB0315306621311651200540F5S1	REMOLQUES Y VOLQUETES SL	5400	39000	O4	DA	0		0	4317								1310	2140	2140	0		N			18/12/2014 0:00:00	bajas
25/02/2005 0:00:00	Ordinaria	18/12/2014 0:00:00	PEUGEOT	407	ImportaciónUE	VF36DRHRH21184069	40	Diesel	1997	13,30	1505	2080	5			1	1	EL PALMAR	MU	V	6	18/12/2014 0:00:00	30120		N	D	PEU3568O	Particular PART-Sin especificar	30030	MURCIA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						18/12/2014 0:00:00	bajas
25/11/1998 0:00:00	Ordinaria	24/10/2014 0:00:00	RENAULT	R. CLIO	FabricaciónNacional	VF1CB0A0F19249953	40	Gasolina	1149	9,55	880	1420	5			4	1		C	C	3	18/12/2014 0:00:00	15570		N	D	REN0101W	Particular PART-Sin especificar	15054	NARON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						18/12/2014 0:00:00	bajas
18/06/1996 0:00:00	Ordinaria	29/10/2014 0:00:00	CITROEN	ZX 19TD TONIC	FabricaciónNacional	VS7N2F50011F52204	40	Diesel	1905	12,93	1117	1590	5			1	1		SS	NA	3	18/12/2014 0:00:00	20008		N	D		Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
14/03/2007 0:00:00	Ordinaria	28/01/2010 0:00:00	PEUGEOT	407 2.0	ImportaciónUE	VF36DRFJC21589157	40	Gasolina	1997	13,30	1415	1995	5			3	1		CC	M	3	18/12/2014 0:00:00	10004		N	D	PEU4970Y	Particular PART-Sin especificar	10037	CACERES	103,00	5					Voluntaria			En desguace		6DRFJ*			1490	1995			0	EURO 4	0	1000								0	0	0						18/12/2014 0:00:00	bajas
28/10/1993 0:00:00	Ordinaria	11/06/1999 0:00:00	CITROEN	XANTIA 1 9 DT	ImportaciónUE	VF7X18A00018A8754	40	Diesel	1905	12,93	1252	1830	5			5	1		MU	MU	6	18/12/2014 0:00:00	30420		N	D		Particular PART-Sin especificar	30013	CALASPARRA	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						18/12/2014 0:00:00	bajas
31/03/1999 0:00:00	Ordinaria	29/07/2014 0:00:00	RENAULT	MASTER	ImportaciónUE	VF1FDBAD517564100	21	Diesel	2499	15,22	1760	3300	3			3	1		B	B	3	18/12/2014 0:00:00	8840		N	X		Particular PART-Sin especificar	8301	VILADECANS	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						18/12/2014 0:00:00	bajas
26/06/2014 0:00:00	Ordinaria		BMW	530D XDRIVE	ImportaciónUE	WBA5K31050D923113	40	Diesel	2993	19,94	1810	2530	5			0	1		J	J	7	16/12/2014 0:00:00	23009		N	X	BMW03486C	Particular PART-Sin especificar	23050	JAEN	190,00	5	159	N			Transito comunitario				5K	5K31	6A350000	BAYERISCHE MOTOREN WERKE AG	1995	2530	M1	AC	0	EURO 6 T	0	1000								2968	1606	1632	M	e1*2007/46*0455*08	N			18/12/2014 0:00:00	bajas
21/07/2011 0:00:00	Ordinaria	18/12/2014 0:00:00	SEAT	EXEO ST	FabricaciónNacional	VSSZZZ3RZCR000832	40	Diesel	1968	13,19	1490	2050	5			2	1		B	M	6	18/12/2014 0:00:00	8620		N	D		Particular PART-Sin especificar	8263	S VICENC DELS HORTS	105,00	5	139	N								ACCAGAX0	SGFM61X0127MG		1565	2050			0	EURO 5	0	1002								0	0	0						18/12/2014 0:00:00	bajas
