FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
30/10/2003 0:00:00	Ordinaria		PEUGEOT	PARTNER 1.9	FabricaciónNacional	VF3GJWJYB95058931	0G	Diesel	1868	12,78	1267	1840	5		SI	0	1		H	H	3	12/12/2014 0:00:00	21002		N	X	PEU30634	Particular PART-Sin especificar	21041	HUELVA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0	2000								0	0	0						12/12/2014 0:00:00	bajas
12/06/2000 0:00:00	Ciclomotor	22/06/2007 0:00:00	KYMCO	DINK 50 LC	FabricaciónNacional	RFBSH10AA12004697	90	Gasolina	49	1,00	119	119	2			1	1	VIDAN	C	C	3	12/12/2014 0:00:00	15897		N	D		Particular PART-Sin especificar	15078	SANTIAGO	4,00	2	78				Voluntaria			En desguace		42	BF	AIXAM MEGA, S.A.	400	675	L6E		0	EURO I	0	0300								2000	1345	1345	M					12/12/2014 0:00:00	bajas
18/06/1974 0:00:00	Ordinaria	09/12/2014 0:00:00	RENAULT	ALPINE 110-1300	FabricaciónNacional	BA0636	40	Gasolina	1289	10,21	725	800	2			4	1		Z	Z	6	12/12/2014 0:00:00	50630		N	D		Particular PART-Sin especificar	50008	ALAGON		2		N				S							0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
27/06/2000 0:00:00	Ordinaria	02/06/2010 0:00:00	SEAT	CORDOBA 1.9 TDI 4P	FabricaciónNacional	VSSZZZ6KZ1R023818	40	Diesel	1896	12,89	1159	1619	5			2	1		M	LU	3	12/12/2014 0:00:00	28850		N	D		Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
19/11/1990 0:00:00	Ordinaria	14/11/2000 0:00:00	HONDA	SCOOPY 75	FabricaciónNacional	SH751010906	50	Gasolina	74	1,46	78	243	2			2	1		SS	SS	3	12/12/2014 0:00:00	20008		N	D		Particular PART-Sin especificar	20069	SAN SEBASTIAN		2					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
11/03/1987 0:00:00	Ordinaria	25/11/2014 0:00:00	SEAT	IBIZA 1 2	FabricaciónNacional	VSS021A0009185437	40	Gasolina	1193	9,00	900	1400	5			1	1		MU	MU	3	12/12/2014 0:00:00	30820		N	D		Particular PART-Sin especificar	30005	ALCANTARILLA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
28/04/1995 0:00:00	Ordinaria		FIAT	TEMPRA 1.9 DS	ImportaciónUE	ZFA15900007644029	40	Diesel	1929	13,03	1170	1670	5			0	1		S	S	3	12/12/2014 0:00:00	39740		N	D		Particular PART-Sin especificar	39079	SANTO?A	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/10/1994 0:00:00	Ordinaria	12/12/2014 0:00:00	OPEL	ASTRA	ImportaciónUE	WOL000057S5048634	40	Gasolina	1598	11,69	1085	1570	5			4	1		CO	CO	6	12/12/2014 0:00:00	14730		N	D		Particular PART-Sin especificar	14053	POSADAS	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
19/02/1993 0:00:00	Ordinaria		OPEL	CORSA 1 2 C	FabricaciónNacional	VSX000096P4039061	40	Gasolina	1195	9,77	805	1275	5			0	1		VI	VI	3	12/12/2014 0:00:00	1002		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/10/1986 0:00:00	Ordinaria	21/11/1986 0:00:00	SEAT	TRANS	FabricaciónNacional	VSS024AZ009079707	20	Gasolina	903	8,00	740	1230	2			1	1		V	V	3	12/12/2014 0:00:00	46740		N	D		Público PUBL-Sin especificar	46083	CARCAIXENT		2					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
26/12/1997 0:00:00	Ordinaria	14/11/2014 0:00:00	RENAULT	RENAULT MEGANE	FabricaciónNacional	VF1LA0Y0516131961	40	Diesel	1870	12,78	1150	1725	5			3	1		V	V	3	12/12/2014 0:00:00	46009		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
01/07/2008 0:00:00	Ordinaria	08/01/2015 0:00:00	PEUGEOT	308	ImportaciónUE	VF34C5FWC55158970	40	Gasolina	1598	11,57	1287	1815	5			3	1		L	L	6	11/12/2014 0:00:00	25200		N	D	PEU5317F	Particular PART-Sin especificar	25072	CERVERA	88,00	5		N								4C5FW*			1362	1815			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
14/11/2007 0:00:00	Ordinaria	16/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6NZ1Y290244	40	Gasolina	1390	10,70	918	1490	5			2	1		H	SE	6	12/12/2014 0:00:00	21880	10/08/2001 0:00:00	N	D		Particular PART-Sin especificar	21056	PATERNA DEL CAMPO	55,00	5		N								SCAUAX01			993	1490			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
19/02/1998 0:00:00	Ordinaria	12/06/2008 0:00:00	PEUGEOT	605 SV 3.0	ImportaciónUE	VF36BXFZE91050208	40	Gasolina	2946	19,76	1540	1985	5			4	1		M	M	3	12/12/2014 0:00:00	28028		N	D	PEU1324Y	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/05/1996 0:00:00	Ordinaria		SEAT	INCA 1.9 D	FabricaciónNacional	VSSZZZ9KZTR002532	20	Diesel	1896	12,89	1105	1730	2			0	1		B	B	3	12/12/2014 0:00:00	8184		N	X		Particular PART-Sin especificar	8156	PALAU DE PLEGAMANS	0,00	2					Voluntaria			En desguace					0	0			0	EURO 1	0	2420								0	0	0						12/12/2014 0:00:00	bajas
27/06/2008 0:00:00	Ordinaria	12/12/2014 0:00:00	BMW	320I A COUPE	ImportaciónUE	WBAWA71070J008263	40	Gasolina	1995	13,30	1390	1840	4			5	1		MU	B	6	12/12/2014 0:00:00	30009		N	D	BMW08405	Particular PART-Sin especificar	30030	MURCIA	125,00	4		N								WA71			1465	1840			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/02/2000 0:00:00	Ordinaria	16/07/2012 0:00:00	FORD	FOCUS 2PUERT PORTON 1.	ImportaciónUE	WF0BXXGCDBXM39378	40	Diesel	1753	12,30	1187	1685	5			4	1		BI	BI	3	12/12/2014 0:00:00	48004		N	D	FORLSRMG	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/08/1999 0:00:00	Ciclomotor	01/07/2005 0:00:00	DAELIM	MESSAGE MSG50	ImportaciónNoComunitaria	KMYG50GFKX026005	90	Gasolina	49	1,00	79	79	2			3	1	SAN JOSE	SE	SE	3	12/12/2014 0:00:00	41300		N	D		Particular PART-Sin especificar	41081	LA RINCONADA	0,00	2					Voluntaria								0	0			0	EURO I	0									0	0	0						12/12/2014 0:00:00	bajas
05/12/1975 0:00:00	Ordinaria	04/03/1986 0:00:00	RENAULT	R-5 GTL	FabricaciónNacional	0620550	40	Gasolina	1037	8,97	760	1160	5			2	1	BENIMAMET	V	AV	3	12/12/2014 0:00:00	46035		N	D		Particular PART-Sin especificar	46250	VALENCIA		5					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
27/10/1997 0:00:00	Ordinaria	12/12/2014 0:00:00	NISSAN	ALMERA 6	ImportaciónNoComunitaria	JN1BFAN15U0508207	40	Diesel	1974	13,21	1214	0	5			3	1		CC	CC	6	12/12/2014 0:00:00	10600		N	D		Particular PART-Sin especificar	10148	PLASENCIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
16/06/2005 0:00:00	Ordinaria	03/03/2015 0:00:00	JEEP	GRAND CHEROKEE	ImportaciónUE	1J4HR58295C555427	40	Gasolina	5654	32,77	2147	2790	4			6	1		M	GI	6	11/12/2014 0:00:00	28027		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	4		N											0	0			0	EURO 3	0	1033								0	0	0						12/12/2014 0:00:00	bajas
27/09/1994 0:00:00	Ordinaria		PEUGEOT	106 KID 1.0	ImportaciónUE	VF31CCDZ250867172	40	Gasolina	954	8,54	780	1220	5			0	1		B	B	3	12/12/2014 0:00:00	8635		N	D		Particular PART-Sin especificar	8208	S ESTEVE SESROVIRES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
13/08/1997 0:00:00	Ordinaria	11/11/2014 0:00:00	VOLKSWAGEN	POLO 1,4 5V 2P	FabricaciónNacional	WVWZZZ6NZWY055793	40	Gasolina	1390	10,70	910	1400	5			4	1		CO	CO	3	12/12/2014 0:00:00	14500		N	D		Particular PART-Sin especificar	14056	PUENTE GENIL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
12/06/2014 0:00:00	Ordinaria	16/01/2015 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZFR008491	40	Diesel	1598	11,64	1095	1670	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	109	N								SCCAYCX0	SGNFN52R0297MJGI	SEAT,S.A.	1170	1670	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					12/12/2014 0:00:00	bajas
15/06/2006 0:00:00	Ordinaria	24/05/2011 0:00:00	IVECO	35S17	FabricaciónNacional	ZCFC35C000D313934	20	Diesel	2998	16,97	2185	3500	3			1	1		B	B	7	12/12/2014 0:00:00	8292		N	D		Público PUBL-Sin especificar	8076	ESPARREGUERA	122,00	3					Exportación					C1HH7ADA35			2260	3500			0	EURO 4	0	2400								0	0	0						12/12/2014 0:00:00	bajas
04/06/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZEW085130	40	Diesel	1598	11,64	1528	2250	7			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	7	134	N								CAYCAF	FD7FD7AM0147MJS7N1VR0SO	VOLKSWAGEN AG	1603	2250	M1	AF	0	EURO 5	0	1000								2675	1541	1514	M					12/12/2014 0:00:00	bajas
01/02/2005 0:00:00	Ordinaria	12/12/2014 0:00:00	AUDI	A8 3.0 TDI QUATTRO	ImportaciónUE	WAUZZZ4E35N009385	40	Diesel	2976	19,84	1920	2430	5			9	1		B	B	6	12/12/2014 0:00:00	8206		N	X		Particular PART-Sin especificar	8187	SABADELL	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
18/09/2007 0:00:00	Ordinaria	03/02/2015 0:00:00	FIAT	PANDA	ImportaciónUE	ZFA16900000843411	20	Diesel	1248	10,03	950	1455	2			3	1		A	M	6	12/12/2014 0:00:00	3610		N	X	FIA1022L	Particular PART-Sin especificar	3104	PETRER	51,00	2		N								169CXC1A AX			1025	1455			0	EURO 4	0	2400								0	0	0						12/12/2014 0:00:00	bajas
04/11/1988 0:00:00	Ordinaria	09/01/2014 0:00:00	NISSAN	PATROL	FabricaciónNacional	VSK0KM260U0450890	21	Gasolina	2753	21,00	1780	2250	2			2	1		L	L	3	12/12/2014 0:00:00	25184		N	D		Particular PART-Sin especificar	25131	MASSALCOREIG	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						12/12/2014 0:00:00	bajas
11/06/1993 0:00:00	Ordinaria	16/12/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	VSX000073P4211450	40	Gasolina	1389	10,69	880	1360	5			5	1	EGINO	VI	M	6	12/12/2014 0:00:00	1260		N	D		Particular PART-Sin especificar	1009	ASPARRENA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/06/1987 0:00:00	Ordinaria	22/07/2014 0:00:00	NISSAN	NISSAN VANETTE	FabricaciónNacional	VSKBEC220U0930895	0G	Diesel	1952	13,00	1230	2000	2			8	1		A	A	7	12/12/2014 0:00:00	3203		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	2		N			Exportación								0	0			0		0	3100								0	0	0						12/12/2014 0:00:00	bajas
28/10/1988 0:00:00	Ordinaria	14/11/2014 0:00:00	NISSAN	PATROL	FabricaciónNacional	VSK0KR260U0450338	21	Diesel	3246	21,00	1875	2400	2			2	1		HU	Z	3	12/12/2014 0:00:00	22340		N	D		Particular PART-Sin especificar	22066	BOLTA?A	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						12/12/2014 0:00:00	bajas
05/04/1999 0:00:00	Ordinaria	12/12/2014 0:00:00	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1FFAN15U0114925	40	Diesel	1974	13,21	1263	1670	5			8	1		M	M	6	12/12/2014 0:00:00	28039		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/10/2004 0:00:00	Ordinaria	06/09/2011 0:00:00	MAN	19422	ImportaciónUE	WMAF043822M196945	03	Diesel	11967	45,83	9500	18000	3			2	1		B	M	6	12/12/2014 0:00:00	8227		N	X		Particular PART-Sin especificar	8279	TERRASSA	0,00	3													0	0			0	EURO III	0	2220								0	0	0						12/12/2014 0:00:00	bajas
09/08/1994 0:00:00	Ordinaria	10/10/2007 0:00:00	RENAULT	LAGUNA 2.0 II	FabricaciónNacional	VF1B56CKC12069606	40	Gasolina	1998	13,31	1280	0	5			3	1		B	B	3	12/12/2014 0:00:00	8173		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/07/2013 0:00:00	Ordinaria	25/09/2014 0:00:00	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J023557	40	Gasolina	1242	10,00	931	1305	4			1	1		B	M	7	10/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	51,00	4	119	N			Transito comunitario					AXA1A	00C	FIAT GROUP AUTOMOBILES SPA	1006	1305	M1	AB	0	EURO 5	0	1000								2300	1413	1407	M					12/12/2014 0:00:00	bajas
23/07/1997 0:00:00	Ordinaria	25/11/2014 0:00:00	PEUGEOT	PEUGEOT 205 GRD	ImportaciónUE	XG1511200005	40	Diesel	1757	12,37	880	1300	5			1	1	POLG ELVI?A II FASE	C	C	3	12/12/2014 0:00:00	15008		N	X		Particular PART-Sin especificar	15030	A CORU?A	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
08/04/2014 0:00:00	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0LPD9EM2E2066563	40	Diesel	1956	13,14	1626	2340	7			0	1		M	M	6	12/12/2014 0:00:00	28180		N	X		Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	96,00	7	119	S		S						EAHAC12	BA2R2FPFA7	ND	1701	2340	M1	AF	0	EURO 5 J	0	1000								2760	1577	1577	M			0		12/12/2014 0:00:00	bajas
28/11/2012 0:00:00	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68D4055411	40	Gasolina	1398	10,74	1124	1640	5			0	1		GC	GC	7	10/12/2014 0:00:00	35200		N	X	OPE09513	Público PUBL-Alquiler sin conductor	35026	TELDE	74,00	5	134	N			Exportación					PR11	1AACB9Y0MKA5	ADAM OPEL AG	1199	1640	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					12/12/2014 0:00:00	bajas
30/07/1970 0:00:00	Ordinaria	12/12/2014 0:00:00	SANGLAS	350	FabricaciónNacional	8725	50	Gasolina	347	3,00	160	340	2			2	1	VALDECILLA	S	B	6	12/12/2014 0:00:00	39724		N	D		Particular PART-Sin especificar	39042	MEDIO CUDEYO	0,00	2		N											0	0			0		0	0400								0	0	0						12/12/2014 0:00:00	bajas
29/12/1997 0:00:00	Ordinaria	11/07/2007 0:00:00	SEAT	IBIZA 1.9 D	FabricaciónNacional	VSSZZZ6KZWR072221	40	Diesel	1896	12,89	1020	1480	5			3	1		MA	MA	3	12/12/2014 0:00:00	29003		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
08/05/2006 0:00:00	Ordinaria	12/12/2014 0:00:00	OPEL	VIVARO	ImportaciónUE	W0LJ7BCB66V639487	0G	Diesel	1870	12,78	1900	2960	9			2	1		MU	TE	6	12/12/2014 0:00:00	30850		N	D		Particular PART-Sin especificar	30039	TOTANA	74,00	9		N								FC11			1975	2960			0	EURO 4	0	3100								0	0	0						12/12/2014 0:00:00	bajas
20/11/1998 0:00:00	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1BA0NL519087073	40	Diesel	1870	12,79	1115	1665	5			0	1	CULLEREDO	C	C	3	12/12/2014 0:00:00	15174		N	D		Particular PART-Sin especificar	15031	CULLEREDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/05/2012 0:00:00	Ordinaria	16/02/2015 0:00:00	OPEL	ASTRA	ImportaciónUE	W0LPD6EG6C1097598	40	Diesel	1686	12,02	1571	2020	5			2	1		MA	M	6	12/12/2014 0:00:00	29730		N	D		Particular PART-Sin especificar	29082	RINCON DE VICTORIA	81,00	5	119	N								CAEDA11	BA1K2JDJA5		1646	2020			0	EURO 5	0	1000								0	0	0						12/12/2014 0:00:00	bajas
20/12/2000 0:00:00	Ordinaria	05/06/2014 0:00:00	SEAT	LEON 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZ1R038201	40	Diesel	1896	12,89	1239	1780	5			6	1		VI	NA	7	12/12/2014 0:00:00	1003		N	D	SEA3937M	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5		N			Exportación								0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/07/2002 0:00:00	Ordinaria	05/12/2014 0:00:00	FIAT	PUNTO	ImportaciónUE	ZFA18800005192156	40	Gasolina	1242	10,00	875	1385	5			2	1		BA	SE	3	12/12/2014 0:00:00	6473		N	D	FIA02910	Particular PART-Sin especificar	6151	VILLAGONZALO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/06/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY040909	40	Diesel	999	7,82	980	1540	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	106	N								ABCHYA	FM5FM5CF007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					12/12/2014 0:00:00	bajas
07/04/2004 0:00:00	Ordinaria	24/02/2006 0:00:00	VOLKSWAGEN	GOLF 1.6 4P 6V	ImportaciónUE	WVWZZZ1KZ4B051549	40	Gasolina	1598	11,56	1220	1810	5			2	1		B	A	3	12/12/2014 0:00:00	8023		N	D	VW05674X	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/06/1998 0:00:00	Ordinaria	21/06/1999 0:00:00	SEAT	CORDOB 1.9 TDI 4P	FabricaciónNacional	VSSZZZ6KZWR132237	40	Diesel	1896	12,89	1095	1555	5			1	1		MA	MA	3	12/12/2014 0:00:00	29017		N	D	SEA3002K	Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
03/08/2005 0:00:00	Ordinaria	12/12/2014 0:00:00	VOLKSWAGEN	PASSAT 2.0	ImportaciónUE	WVWZZZ3CZ6P019103	40	Diesel	1968	13,19	1454	2060	5			2	1		A	A	6	12/12/2014 0:00:00	3169		N	D	VW06655Y	Particular PART-Sin especificar	3012	ALGORFA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/03/2006 0:00:00	Ordinaria	12/01/2015 0:00:00	ISUZU	ISUZU NPR77	FabricaciónNacional	JAANPR77L47102054	02	Diesel	2999	16,98	3270	3500	3			1	1		GR	TO	6	12/12/2014 0:00:00	18708		N	D		Particular PART-Sin especificar	18004	ALBONDON	0,00	3		N				S	S						3345	3500			0	EURO 4	0	2011								0	0	0						12/12/2014 0:00:00	bajas
20/08/1993 0:00:00	Ordinaria	30/04/2012 0:00:00	PEUGEOT	106 XR 1,4	ImportaciónNoComunitaria	VF31CK2D250080486	40	Gasolina	1360	10,56	820	1260	5			1	1	BAJAMARLALAGUNA	TF	TF	3	12/12/2014 0:00:00	38250		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0									0	0	0						12/12/2014 0:00:00	bajas
27/01/2006 0:00:00	Ordinaria	27/01/2015 0:00:00	FORD	FOCUS	ImportaciónUE	WF03XXGCD35E38966	40	Diesel	1560	11,47	1260	1775	5		SI	4	1		C	M	6	10/12/2014 0:00:00	15620		N	D		Particular PART-Sin especificar	15051	MUGARDOS	66,00	5		N								HHDA13 (MAN)	FOCUS		1335	1775			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
31/05/2006 0:00:00	Ordinaria		PEUGEOT	307 1.6	ImportaciónUE	VF33CNFUL84636879	40	Gasolina	1587	11,59	1204	1700	5			0	1	BENIMAMET	V	V	3	12/12/2014 0:00:00	46035		N	D		Particular PART-Sin especificar	46250	VALENCIA	80,00	5					Voluntaria			En desguace		3CNFU*			1279	1700			0	EURO 4	0									0	0	0						12/12/2014 0:00:00	bajas
05/06/2003 0:00:00	Ordinaria	11/12/2014 0:00:00	SEAT	IBIZA II 1.9	FabricaciónNacional	VSSZZZ6LZ4R001621	40	Diesel	1896	12,89	1165	1660	5			3	1	PUEBLA DE SOTO	MU	MU	6	11/12/2014 0:00:00	30836		N	X	SEA43378	Particular PART-Sin especificar	30030	MURCIA	0,00	5		N				S							0	0			0	EURO 3	0									0	0	0						12/12/2014 0:00:00	bajas
11/01/2007 0:00:00	Ordinaria	29/05/2007 0:00:00	PEUGEOT	PARTNER	ImportaciónUE	VF3GJRHYK95241728	0G	Diesel	1997	13,30	1220	1840	5			1	1		SE	SE	6	12/12/2014 0:00:00	41600		N	D	PEU4503B	Particular PART-Sin especificar	41011	ARAHAL	66,00	5						S				GJRHYK/ES			1295	1840			0	EURO 4	0	3100								0	0	0						12/12/2014 0:00:00	bajas
25/05/1994 0:00:00	Ordinaria	26/05/2000 0:00:00	BMW	318 IS	ImportaciónUE	WBACA51050FK01831	40	Gasolina	1796	12,48	1240	1700	5			1	1		SE	SE	3	12/12/2014 0:00:00	41008		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
31/07/2000 0:00:00	Ordinaria	13/07/2007 0:00:00	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF08Y5153021	40	Gasolina	1998	13,31	1159	1715	5			2	1		B	B	3	12/12/2014 0:00:00	8291		N	D	OPE2254K	Particular PART-Sin especificar	8180	RIPOLLET	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/06/2013 0:00:00	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68D4203469	40	Gasolina	1398	10,74	1124	1640	5			0	1		GC	GC	7	10/12/2014 0:00:00	35550		N	X	OPE17396D	Público PUBL-Alquiler sin conductor	35018	SAN BARTOLOME	74,00	5	147	N			Exportación				S-D	PR11	1AACB9Y0FEA5	ADAM OPEL AG	1199	1640	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M	e1*2001/116*0379*23				12/12/2014 0:00:00	bajas
31/08/2000 0:00:00	Ordinaria	12/02/2010 0:00:00	DAIMLER	E290TD	ImportaciónUE	WDB2100171A477120	40	Diesel	2874	18,10	1570	2040	5			3	1		A	V	7	12/12/2014 0:00:00	3330		N	D		Particular PART-Sin especificar	3059	CREVILLENT	0,00	5					Exportación								0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/10/2000 0:00:00	Ordinaria	27/08/2014 0:00:00	RENAULT	210.10-B	FabricaciónNacional	VF642ACA000000969	02	Diesel	6174	30,81	5560	9000	2		SI	3	1		B	MU	3	12/12/2014 0:00:00	8029		N	X		Público PUBL-Sin especificar	8019	BARCELONA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO II	0	2120								0	0	0						12/12/2014 0:00:00	bajas
28/10/1992 0:00:00	Ordinaria	17/02/2015 0:00:00	BMW	525 I	ImportaciónNoComunitaria	WBAHD51080BG53103	40	Gasolina	2494	17,88	1535	1985	5			6	1		M	M	6	12/12/2014 0:00:00	28054		N	D		Particular PART-Sin especificar	28079	MADRID		5		N											0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
02/01/1991 0:00:00	Ordinaria	21/11/2014 0:00:00	OPEL	KADETT 1 7 D	ImportaciónNoComunitaria	W0L000034MA601050	40	Diesel	1700	12,08	940	1445	5			2	1		CS	CS	3	12/12/2014 0:00:00	12598		N	D		Particular PART-Sin especificar	12089	PE?ISCOLA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/12/2003 0:00:00	Ordinaria	12/12/2014 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6LZ4R000104	40	Gasolina	1984	13,25	1122	1617	5			2	1		AV	M	6	12/12/2014 0:00:00	5005		N	X	SEA459O7	Particular PART-Sin especificar	5019	AVILA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
