FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
13/12/1999 0:00:00	Ordinaria	16/12/2014 0:00:00	FIAT	FIAT BRAVA	ImportaciónUE	ZFA182000 04942161	40	Diesel	1910	12,95	1170	1710	5			1	1		BU	BU	3	24/12/2014 0:00:00	9195		N	X		Particular PART-Sin especificar	9434	VILLAGONZALO PEDERNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
22/11/1996 0:00:00	Ordinaria		FORD	TRANSIT 2.5TD	ImportaciónUE	SFAAXXBDVATB63669	02	Diesel	2496	15,21	2210	3500	3			0	1		B	B	3	24/12/2014 0:00:00	8223		N	X		Particular PART-Sin especificar	8279	TERRASSA	100,00	3	198				Voluntaria			En desguace		VAA71280N	2M3A1S23	DAIMLER AG	1985	2800	N1	BB	0	EURO 1	0	2420								3200	1630	1630	M					24/12/2014 0:00:00	bajas
17/01/2001 0:00:00	Ordinaria		FORD	FIESTA	ImportaciónUE	WFOAXXGAJAYS59055	40	Gasolina	1299	10,28	996	1435	5			0	1		BA	BA	3	24/12/2014 0:00:00	6228		N	D		Particular PART-Sin especificar	6069	HORNACHOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/11/1998 0:00:00	Ordinaria	03/11/2014 0:00:00	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF48X5083382	40	Diesel	1995	13,30	1220	1795	5			3	1		B	BI	3	24/12/2014 0:00:00	8720		N	D		Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/10/2001 0:00:00	Ordinaria	17/12/2014 0:00:00	OPEL	ASTRA G COUPE	ImportaciónUE	W0L0TGF071B009521	40	Gasolina	1998	13,31	1270	1640	4			6	1		C	C	3	24/12/2014 0:00:00	15110		N	D		Particular PART-Sin especificar	15068	PONTECESO	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/12/1998 0:00:00	Ordinaria		FORD	FOCUS 5 PUERTAS	FabricaciónNacional	WF0AXXWPDAWG81530	40	Gasolina	1596	11,63	1081	1590	5			0	1		MA	MA	3	24/12/2014 0:00:00	29680		N	D		Particular PART-Sin especificar	29051	ESTEPONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
01/07/2014 0:00:00	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12RFL1H50930078	40	Diesel	1461	11,02	1170	1729	5			0	1		A	A	7	24/12/2014 0:00:00	3578		N	X	RENAB6YH	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	95	N			Transito comunitario					2RFL	2RFL1H	RENAULT S.A.S.	1245	1729	M1	AB	0	EURO 5 J	0	1000								2606	1531	1516	M					24/12/2014 0:00:00	bajas
09/04/1999 0:00:00	Ordinaria	15/12/2014 0:00:00	OPEL	ASTRA-G-CC	ImportaciónUE	WOLOTGF48X5183136	40	Diesel	1700	12,08	1140	1715	5			3	1		GI	GI	3	24/12/2014 0:00:00	17130		N	D		Particular PART-Sin especificar	17062	L ESCALA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
19/02/2002 0:00:00	Ordinaria		PEUGEOT	106 3P SPORT 1.4	ImportaciónUE	VF31CKFWU52728625	40	Gasolina	1360	10,57	815	1315	5			0	1		IB	IB	3	24/12/2014 0:00:00	7820		N	D	PEU2534A	Particular PART-Sin especificar	7046	SANT ANTONI DE PORTMANY	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/09/1999 0:00:00	Ordinaria	26/11/1999 0:00:00	OPEL	CORSA 1.0	FabricaciónNacional	W0L0SBF68X43755528	40	Gasolina	973	7,70	895	1390	5			1	1		SA	SA	3	24/12/2014 0:00:00	37005		N	D		Particular PART-Sin especificar	37274	SALAMANCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/08/1996 0:00:00	Ordinaria	15/12/2009 0:00:00	RENAULT	R. 19 1.9D	ImportaciónUE	VF1L5340514278824	40	Diesel	1870	12,79	1030	1525	5			5	1		BI	BI	6	24/12/2014 0:00:00	48891		N	D		Particular PART-Sin especificar	48022	KARRANTZA H -V CARRANZA	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/06/1986 0:00:00	Ordinaria	02/02/1993 0:00:00	PEUGEOT	205 GT	FabricaciónNacional	VSC742A57G7258536	40	Gasolina	1442	10,94	850	1230	5			1	1		A	A	3	24/12/2014 0:00:00	3410		N	D		Particular PART-Sin especificar	3043	BIAR		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
29/11/2001 0:00:00	Ciclomotor		VESPA	SCA	FabricaciónNacional	SCA0358021	90	Gasolina	50	1,00	50	55	1			0	1		SE	SE	3	24/12/2014 0:00:00	41700		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	2,00	1					De oficio por abandono			En desguace		C/0			0	0			0	EURO I	0									0	0	0						24/12/2014 0:00:00	bajas
06/09/1996 0:00:00	Ordinaria		PEUGEOT	306 TARIFFA DIESEL	FabricaciónNacional	VF37AD9B231223961	40	Diesel	1905	12,93	1080	1590	5			0	1		M	M	3	24/12/2014 0:00:00	28944		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						24/12/2014 0:00:00	bajas
27/11/1997 0:00:00	Ordinaria	24/04/2013 0:00:00	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZWR007508	40	Diesel	1896	12,89	1125	1626	5			3	1		B	B	3	24/12/2014 0:00:00	8191		N	D		Particular PART-Sin especificar	8184	RUBI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
19/09/2005 0:00:00	Ordinaria	13/05/2014 0:00:00	NISSAN	CABSTAR TL110 45 TL45	FabricaciónNacional	VWADBFTL053819514	02	Diesel	2953	16,82	2520	3500	6			6	1		B	T	6	24/12/2014 0:00:00	8402		N	D		Particular PART-Sin especificar	8096	GRANOLLERS	0,00	6		N				S							0	0			0	EURO 3	0	2111								0	0	0						24/12/2014 0:00:00	bajas
12/09/1984 0:00:00	Ordinaria		FORD	ESCORT 1 3	FabricaciónNacional	VS6AXXWPAAED79320	40	Gasolina	1296	10,26	920	1375	5			0	1		SS	SS	3	24/12/2014 0:00:00	20730		N	D		Particular PART-Sin especificar	20018	AZPEITIA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
04/10/1996 0:00:00	Ordinaria	12/03/2015 0:00:00	ALFA ROMEO	ALFA 146 TD CAT	ImportaciónUE	ZAR93000004078959	40	Diesel	1929	13,03	1245	1765	5			3	1	MESOIRO	C	C	6	24/12/2014 0:00:00	15190		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
08/10/1996 0:00:00	Ordinaria		CITROEN	SAXO 1.5D X	ImportaciónUE	VF7S1VJZE56120134	40	Diesel	1527	11,32	910	1390	5			0	1		V	V	3	24/12/2014 0:00:00	46190		N	D		Particular PART-Sin especificar	46214	RIBARROJA DEL TURIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/06/1997 0:00:00	Ordinaria	23/05/2011 0:00:00	CITROEN	XANTIA 19TD TENT	ImportaciónUE	VF7X18E00028E3813	40	Diesel	1905	12,93	1307	1915	5		SI	2	1		B	L	3	24/12/2014 0:00:00	8036		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
07/11/2000 0:00:00	Ordinaria	30/11/2007 0:00:00	PEUGEOT	206 5P XR 1.9D	ImportaciónUE	VF32AWJZT41007283	40	Diesel	1868	12,78	1009	1525	5			2	1		GC	GC	3	24/12/2014 0:00:00	35140		N	D	PEU1924G	Particular PART-Sin especificar	35012	MOGAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/11/2002 0:00:00	Ordinaria	21/02/2007 0:00:00	PEUGEOT	206	ImportaciónUE	VF32CKFWF42439524	40	Gasolina	1360	10,57	950	1450	5			2	1		B	B	3	24/12/2014 0:00:00	8860		N	D	PEU24289	Particular PART-Sin especificar	8056	CASTELLDEFELS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
27/05/2005 0:00:00	Ordinaria		NISSAN	PRIMASTAR	ImportaciónUE	VSKJ4DBA5UY573147	0G	Diesel	1870	12,78	1716	2760	6			0	1		B	B	3	24/12/2014 0:00:00	8840		N	X	NISP706W	Particular PART-Sin especificar	8301	VILADECANS	95,00	6					Voluntaria			En desguace		CH. CABINA			2835	3500			0	EURO 3	0	2020								0	0	0						24/12/2014 0:00:00	bajas
28/02/2014 0:00:00	Ordinaria	10/10/2014 0:00:00	SKODA	FABIA	FabricaciónNacional	TMBEA25J0E3088148	40	Gasolina	1198	8,72	1095	1550	5			1	1		B	M	7	24/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	72,00	5	128	N			Transito comunitario					ABCGPBX01	NFM5FM52T11114N0	SKODA AUTO AS	1020	1550	M1	AB	0	EURO 5	0	1000								2451	1433	1426	M					24/12/2014 0:00:00	bajas
28/05/2002 0:00:00	Ordinaria	11/12/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	W0L0XCF0824108211	40	Diesel	1686	12,01	1020	1535	5			3	1		V	V	3	24/12/2014 0:00:00	46130		N	D	OPES0222	Particular PART-Sin especificar	46164	MASSAMAGRELL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
11/11/1999 0:00:00	Ciclomotor		VESPA	VESPINO NL	FabricaciónNacional	131C68582	90	Gasolina	50	1,00	55	55	2			0	1		NA	NA	3	24/12/2014 0:00:00	31520		N	D		Particular PART-Sin especificar	31068	CASCANTE	0,00	2					Voluntaria			En desguace		BL			0	0			0	EURO I	0	0300								0	0	0						24/12/2014 0:00:00	bajas
30/11/1988 0:00:00	Ordinaria		FORD	ESCORT 1 6 I	FabricaciónNacional	VS6AXXWPAAJL09081	40	Gasolina	1597	11,63	930	1330	5			0	1		PO	PO	3	24/12/2014 0:00:00	36203		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/12/1995 0:00:00	Ordinaria		FORD	FIESTA	FabricaciónNacional	VS6AXXWPFASS37630	40	Gasolina	1118	9,39	910	1350	5			0	1		SG	SG	3	24/12/2014 0:00:00	40213		N	D		Particular PART-Sin especificar	40219	VALLELADO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
23/12/2004 0:00:00	Ordinaria	16/02/2011 0:00:00	OPEL	COMBO-C VAN	FabricaciónNacional	WOLOXCF2553020845	20	Diesel	1248	10,03	1206	2000	2			4	1		TE	B	3	24/12/2014 0:00:00	44003		N	D	OPED031F	Público PUBL-Sin especificar	44216	TERUEL	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						24/12/2014 0:00:00	bajas
30/12/2003 0:00:00	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1KMRG0629940082	40	Diesel	1870	12,78	1310	1890	5			0	1	ST CARLES DE PERALTA	IB	IB	3	24/12/2014 0:00:00	7850		N	D	REN0HI7E	Público PUBL-Taxi	7054	SANTA EULALIA RIO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/04/1997 0:00:00	Ordinaria	13/11/1997 0:00:00	RENAULT	RENAULT LAGUNA	FabricaciónNacional	VF1B560KE16050798	40	Gasolina	1783	12,43	1240	1835	5			1	1		LO	LO	3	24/12/2014 0:00:00	26001		N	D		Particular PART-Sin especificar	26089	LOGRO?O	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/10/2001 0:00:00	Ordinaria		MITSUBISHI	SPACE STAR	ImportaciónUE	XMCLNDG3A2F001128	40	Gasolina	1584	11,58	1125	1690	5			0	1		B	B	3	24/12/2014 0:00:00	8330		N	D		Particular PART-Sin especificar	8172	PREMIA DE MAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/10/2004 0:00:00	Ordinaria	05/05/2006 0:00:00	CITROEN	C-15 1.9	ImportaciónUE	VF7VDVC0007VV5949	20	Diesel	1868	12,78	945	1545	2		SI	1	1	ALCOLEA	CO	CO	6	23/12/2014 0:00:00	14015		N	X	CIT1494F	Particular PART-Sin especificar	14021	CORDOBA	50,00	2	146					S	S			FSDUK			1281	2006			0	EURO 3	0	2420								0	0	0						24/12/2014 0:00:00	bajas
27/10/1999 0:00:00	Ordinaria	04/11/2014 0:00:00	FORD	FIESTA 2 PUERTAS PORTO	FabricaciónNacional	WF0BXXGAJBXJ13958	40	Diesel	1753	12,30	999	1490	5			3	1		GI	GI	3	24/12/2014 0:00:00	17230		N	D	FORFCQA2	Particular PART-Sin especificar	17118	PALAMOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
08/07/1999 0:00:00	Ordinaria	04/12/2014 0:00:00	SEAT	CORDOBA 1.9SDI 4P	FabricaciónNacional	VSSZZZ6KZXR409693	40	Diesel	1896	12,89	1109	1569	5			1	1		M	M	3	24/12/2014 0:00:00	28034		N	D	SEA3492E	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
18/08/1997 0:00:00	Ordinaria	15/12/2014 0:00:00	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZVR228803	40	Diesel	1896	12,89	1105	1530	5			4	1		MA	MA	3	24/12/2014 0:00:00	29014		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/05/2001 0:00:00	Ordinaria		FORD	FOCUS	ImportaciónUE	WF0AXXWPDA1B20634	40	Diesel	1596	11,63	1103	1590	5			0	1		CS	CS	3	24/12/2014 0:00:00	12540		N	D		Particular PART-Sin especificar	12135	VILLARREAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/12/2000 0:00:00	Ordinaria		OPEL	ASTRA SEDAN COMFORT 1.	ImportaciónUE	W0L0TGF69Y5304854	40	Gasolina	1598	11,64	1119	1675	5			0	1	NUEVA JARILLA JEREZ	CA	CA	3	24/12/2014 0:00:00	11592		N	D	OPE2268Q	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
06/04/1989 0:00:00	Ordinaria	24/10/2003 0:00:00	OPEL	CORSA 1,2 S	FabricaciónNacional	VSX000098K4145094	40	Gasolina	1196	9,78	740	1240	5			3	1		PO	PO	3	24/12/2014 0:00:00	36980		N	D		Particular PART-Sin especificar	36022	O GROVE		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
30/12/1998 0:00:00	Ordinaria		FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAWR79316	40	Diesel	1753	12,30	1189	1700	5			0	2		SA	SA	3	24/12/2014 0:00:00	37008		N	D	FOREH7JK	Particular PART-Sin especificar	37274	SALAMANCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
23/03/1999 0:00:00	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L0TGF48X6090191	40	Gasolina	1598	11,63	1100	1675	5			0	1		BI	BI	3	24/12/2014 0:00:00	48940		N	X		Particular PART-Sin especificar	48054	LEIOA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/09/2000 0:00:00	Ordinaria	17/12/2014 0:00:00	ROVER	R.25 1.4 C1 3P	ImportaciónUE	SARRFMNBMYD496354	40	Gasolina	1396	10,73	1095	1500	5			2	1		A	A	3	24/12/2014 0:00:00	3292		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/03/1994 0:00:00	Ordinaria	25/04/2007 0:00:00	CITROEN	XANTIA 2.0I VSX	ImportaciónNoComunitaria	VF7X14A00024A5638	40	Gasolina	1998	13,30	1238	1800	5			2	1		L	B	3	24/12/2014 0:00:00	25600		N	D		Particular PART-Sin especificar	25040	BALAGUER	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
16/12/1994 0:00:00	Ordinaria	11/01/2013 0:00:00	NISSAN	PRIMERA	ImportaciónUE	SJNBCAPLOU0454753	40	Gasolina	1998	13,00	1160	1665	5			2	1		T	T	3	24/12/2014 0:00:00	43750		N	D		Particular PART-Sin especificar	43060	FLIX	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
09/05/1994 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	TWINGO	FabricaciónNacional	VF1C0630510524722	40	Gasolina	1239	9,98	810	1175	4			6	1		CA	CA	3	24/12/2014 0:00:00	11130		N	D		Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
15/06/1998 0:00:00	Ordinaria	14/01/2015 0:00:00	CITROEN	XANTIA 19TD SX	ImportaciónUE	VF7X1DHXF72066752	40	Diesel	1905	12,93	1312	1840	5			3	1	LA ENCARNACION	MU	MU	6	24/12/2014 0:00:00	30410		N	D	CIT0672B	Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
28/03/1988 0:00:00	Ordinaria	30/05/2012 0:00:00	PEUGEOT	205 GRD	FabricaciónNacional	VSC20AA9201215199	40	Gasolina	1769	12,00	880	1300	5			2	1		M	M	3	24/12/2014 0:00:00	28210		N	D		Particular PART-Sin especificar	28160	VALDEMORILLO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
10/10/1988 0:00:00	Ordinaria	09/06/2010 0:00:00	CITROEN	C15-D	FabricaciónNacional	VS7VDPG0005PG3037	21	Diesel	1769	12,37	975	1545	2			3	1		GI	GI	3	24/12/2014 0:00:00	17246		N	D		Particular PART-Sin especificar	17181	SANTA CRISTINA D ARO	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						24/12/2014 0:00:00	bajas
05/03/2001 0:00:00	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA050524097945	40	Diesel	1870	12,78	1290	1840	5			0	1		GI	GI	3	24/12/2014 0:00:00	17300		N	D		Particular PART-Sin especificar	17023	BLANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						24/12/2014 0:00:00	bajas
06/04/1992 0:00:00	Ordinaria		AUDI	80 2.3	ImportaciónNoComunitaria	WAUZZZ8CZNA109848	40	Gasolina	2309	15,00	1270	1730	5			0	1		B	B	3	24/12/2014 0:00:00	8026		N	D		Particular PART-Sin especificar	8019	BARCELONA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
28/02/2014 0:00:00	Ordinaria	20/10/2014 0:00:00	SKODA	FABIA	FabricaciónNacional	TMBEA25J2E3082965	40	Gasolina	1198	8,72	1095	1550	5			1	1		B	M	7	24/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	72,00	5	128	N			Transito comunitario					ABCGPBX01	NFM5FM52T11114N0	SKODA AUTO AS	1020	1550	M1	AB	0	EURO 5	0	1000								2451	1433	1426	M					24/12/2014 0:00:00	bajas
28/01/1993 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	R 5	ImportaciónNoComunitaria	VF1C4010509108285	40	Gasolina	956	8,55	760	1155	5			4	1	ALICANTE/ALACANT	A	GR	3	24/12/2014 0:00:00	3005		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/02/1996 0:00:00	Ordinaria	30/10/2014 0:00:00	FORD	ESCORT/ORION 1.8TD	FabricaciónNacional	VS6AXXWPAASM41571	40	Diesel	1753	12,30	1210	1650	5			9	1		A	A	3	24/12/2014 0:00:00	3804		N	D		Particular PART-Sin especificar	3009	ALCOY	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/08/1993 0:00:00	Ordinaria		CITROEN	AX 14D NEW LINE	FabricaciónNacional	VS7ZAZU0091ZU0638	40	Diesel	1360	10,57	735	1165	5			0	1		J	CO	3	24/12/2014 0:00:00	23658		N	D		Particular PART-Sin especificar	23051	JAMILENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/08/2003 0:00:00	Ordinaria		VOLKSWAGEN	GOLF TDI	ImportaciónUE	WVWZZZ1HZTB078463	40	Diesel	1896	12,90	1120	1630	5			0	1		C	C	3	24/12/2014 0:00:00	15702	18/01/1996 0:00:00	N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
27/03/2002 0:00:00	Ordinaria	17/12/2014 0:00:00	SEAT	CORDOBA	FabricaciónNacional	VSSZZZ6KZ2R189330	40	Gasolina	1390	10,70	1018	1448	5			2	1		IB	IB	3	24/12/2014 0:00:00	7760		N	D	SEA3988X	Particular PART-Sin especificar	7015	CIUTADELLA MENORCA	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
19/04/1991 0:00:00	Ordinaria		FORD	FIESTA 1 1	FabricaciónNacional	VS6AXXWPFAMC81898	40	Gasolina	1118	9,39	845	1250	5			0	1		LU	LU	3	24/12/2014 0:00:00	27780		N	D		Particular PART-Sin especificar	27019	FOZ	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
17/03/1993 0:00:00	Ordinaria	14/05/2013 0:00:00	RENAULT	CLIO 1.2	ImportaciónUE	VF1B57A0509805961	40	Gasolina	1171	9,66	845	1280	5			5	1		AL	GR	3	24/12/2014 0:00:00	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
21/04/1998 0:00:00	Ordinaria	25/11/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1KC0EAF17896072	0G	Diesel	1870	12,79	1110	1690	2			1	1		H	H	3	24/12/2014 0:00:00	21620		N	D		Particular PART-Sin especificar	21070	TRIGUEROS	126,00	5		N			Voluntaria			En desguace		KUN26L-PRMSYW			1945	2760			0	EURO 2	0	2011								0	0	0						24/12/2014 0:00:00	bajas
21/03/1994 0:00:00	Ordinaria	15/06/2007 0:00:00	VOLVO	4451642131	ImportaciónUE	XLBKY163ERC440040	40	Gasolina	1794	12,48	1025	1580	5			2	1		B	B	3	24/12/2014 0:00:00	8240		N	D		Particular PART-Sin especificar	8113	MANRESA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
21/12/2001 0:00:00	Ordinaria	09/08/2006 0:00:00	RENAULT	MEGANE CLASSIC	FabricaciónNacional	VF1LA050525755793	40	Diesel	1870	12,78	1150	1675	5			4	1		M	M	3	24/12/2014 0:00:00	28037		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
14/02/1996 0:00:00	Ordinaria	11/05/2001 0:00:00	FORD	SCORPIO	ImportaciónUE	WF0FXXGAGFSP06523	40	Diesel	2500	15,20	1743	2125	5			5	1		SG	M	3	24/12/2014 0:00:00	40350		N	D		Particular PART-Sin especificar	40073	ESCALONA DEL PRADO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/05/1994 0:00:00	Ordinaria	01/06/2001 0:00:00	ROVER	MONTEGO	ImportaciónUE	SAXXEMLF8BM661768	40	Gasolina	1998	13,29	1141	1560	5			1	1		CR	M	3	24/12/2014 0:00:00	13300		N	D		Particular PART-Sin especificar	13087	VALDEPE?AS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
04/04/2014 0:00:00	Ordinaria	26/11/2014 0:00:00	SKODA	YETI	ImportaciónUE	TMBJF75LXE6022980	40	Gasolina	1197	9,78	1259	1879	5			1	1		B	M	7	24/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	142	N			Transito comunitario					ACCBZBX0	UFM6FM6AJ010ST0	SKODA AUTO A.S.	1334	1879	M1	AC	0	EURO 5	0	1000								2576	1545	1541	M					24/12/2014 0:00:00	bajas
