FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
08/01/2018	Ordinaria		TECNOVE FIBERGLASS	ATEGO 1527	ImportaciónUE	WDB96700710182274	07	Diesel	7698	35,17	7210	15500	2			0	1		GC	GC	1	08/01/2018	35219		N	X		Particular PART-Sin especificar	35026	TELDE	200,00	2		N								UPAFM2C11AXT3BX	DDDXGXBS100KA	TECNOVE FIBERGLASS, S.L.	7285	16020	N3	BA04	0	EURO VI	0	2225		000000	MERCEDES-BENZ	DAIMLER AG				3010	0	0	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		BMW	218D GRAN TOURER	ImportaciónUE	WBA2E510205H14771	40	Diesel	1995	13,29	0	2090	5			0	1		B	B	1	08/01/2018	8256		N	X	BMW20879	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	110,00	5	124	S								2E51	6H2500C0	BAYERISCHE MOTOREN WERKE AG	1525	2090	M1	AC	0	EURO 6 W	0	1000		000000						2780	1571	1572	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF43JA076378	40	Diesel	1968	13,19	0	2065	5			0	1		M	IB	1	08/01/2018	28729		N	X	AUD014IG	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBE6EC4JG045604	40	Gasolina	1399	10,74	1223	1845	5			0	1		A	A	1	08/01/2018	3007		N	D	OPEA3WTC	Particular PART-Sin especificar	3014	ALICANTE	110,00	5	127	N								CA0DBAB12	BK1E4AACK5	OPEL AUTOMOBILE GMBH	1298	1845	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D360A322548	40	Gasolina	1497	11,19	0	1565	5			0	1		B	B	1	08/01/2018	8205		N	X	TOYY0550	Particular PART-Sin especificar	8187	SABADELL	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	08/01/2018	matriculas
08/01/2018	VehículoEspecial		BCS	VALIANT 600 AR	ImportaciónUE	AMLA60B0936257	80	Diesel	2482	15,16	0	2300	1			0	1	POZUELO, EL	GR	AL	1	08/01/2018	18770		N	D		Particular PART-Agrícola	18006	ALBU?OL	36,40	1		N								AMLA	60B	ND	1550	2300	T2		0		0	5000		000000						1340	1120	1120	M					08/01/2018	matriculas
08/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559270602	40	Gasolina	1197	9,78	1205	1875	7			0	1	SAN LUIS DE SABINILLAS	MA	MA	1	08/01/2018	29692		N	D	DACABA9A	Particular PART-Sin especificar	29068	MANILVA	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		MV AGUSTA	BRUTALE 800 RR	ImportaciónUE	ZCGB111AAJV001423	50	Gasolina	798	6,84	182	0	2			0	1	COTO CARCEDO	O	O	1	08/01/2018	33405		N	D		Particular PART-Sin especificar	33016	CASTRILLON	103,00	2	163	N								11	AA	MV AGUSTA MOTOR SPA.	199	379	*07		0	EURO 4	0	0400		000000						1400	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00659425260	40	Diesel	1461	11,02	1380	1916	5			0	1		CA	SE	1	08/01/2018	11405		N	D	RENABAN9	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	81,00	5	99	N								HH2	A36ABA005000	RENAULT, S.A.S.	1455	1916	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135BX05206301	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	08/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	189	S								FD11A1A	RG14CA10B6EF36B	IVECO S.P.A.	2253	3500	N1	BB	0	VER OBS.	0	2400		000000						3520	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFFL00XH5062991	20	Diesel	1598	11,64	0	3030	3			0	1		V	V	1	08/01/2018	46021		N	D		Público PUBL-Actividad económica	46250	VALENCIA	89,00	3	174	N								CR9M	MK1002612A1	FCA ITALY S.P.A.	1915	3030	N1	BB	0	EURO 6Y	0	2400		000000						3498	1615	1628	M					08/01/2018	matriculas
08/01/2018	Ordinaria		HONDA	HR-V	ImportaciónUE	3HGRU1750HM416476	40	Gasolina	1498	11,19	0	1790	5			0	1		VA	VA	1	08/01/2018	47006		N	D		Particular PART-Sin especificar	47186	VALLADOLID	96,00	5	130	N								RU101	1	HONDA MOTOR CO., LTD.	1312	1790	M1	AF	0	EURO 6 W	0	1000		000000						2610	1535	1540	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW51J158194597	20	Diesel	1461	11,02	1280	1950	2			0	1		GC	GC	1	08/01/2018	35005		N	D	RENABA84	Particular PART-Sin especificar	35016	LAS PALMAS G C	66,00	2	112	N								FW51	FW51J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2533051F359449	40	Diesel	2143	13,88	0	2520	5			0	1		IB	IB	1	08/01/2018	7009		N	X		Particular PART-Sin especificar	7040	PALMA MALLORCA	125,00	5	143	N								R80RP1	CZAA0514	DAIMLER AG	1845	2520	M1	AB	0	EURO6-W	0	1000		000000						2873	1639	1652	M					08/01/2018	matriculas
08/01/2018	VehículoEspecial		MC CORMICK	4645 ISM	ImportaciónUE	WC2CH40678	80	Diesel	1642	10,54	1215	2300	1			0	1	PONTENOVA, A (CASCO URBA	LU	LU	1	08/01/2018	27720		N	D		Particular PART-Agrícola	27048	A PONTENOVA	2,60	1		N								WC2C/G	ND	ARGO TRACTORS SPA	1290	2300	T2		0	ND	0	5000		000000						1280	1286	1286	M					08/01/2018	matriculas
08/01/2018	Ordinaria		MERCEDES-BENZ	V 250 D	ImportaciónUE	WDF44781313413619	0G	Diesel	2143	13,88	0	3200	7			0	1		M	TO	1	08/01/2018	28001		N	X		Particular PART-Sin especificar	28079	MADRID	140,00	7	177	N								KLA83320N	2FKV7U27BE	DAIMLER AG	2210	3200	M1	AC	0	EURO6W	0	3100		000000						3200	1666	1646	M					08/01/2018	matriculas
08/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851AAHZ344052	40	Gasolina	998	7,82	0	1420	5			0	1		GR	GR	1	08/01/2018	18015		N	X	HYU00990	Particular PART-Sin especificar	18087	GRANADA	48,50	5	108	N								B5P11	M52BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1008	1420	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR087580	40	Gasolina	1395	10,72	0	1770	5			0	1		B	B	1	08/01/2018	8980		N	D	SEA009VJ	Particular PART-Sin especificar	8211	S FELIU DE LLOB	110,00	5	114	N								BCZEAX0V	FM6SFM62S0227MMVLM583	SEAT,S.A.	1241	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		HARLEY DAVIDSON	HERITAGE SOF. CLASSIC	ImportaciónUE	1HD1BJL13HY022563	50	Gasolina	1319	7,93	0	0	2			0	1	CASILLAS DEL ANGEL	GC	GC	B	08/01/2018	35611	01/06/1987	U	D		Particular PART-Sin especificar	35017	PUERTO DEL ROSARIO	37,00	2		N								ND	ND	HARLEY-DAVIDSON MOTOR COMPANY	285	492	L3E		0	ND	0	0400		000000						1623	0	0	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJBJRBZ402078868	40	Gasolina	2494	15,20	0	2395	5			0	1		M	M	1	08/01/2018	28020		N	D	LEXN0373	Particular PART-Sin especificar	28079	MADRID	114,00	5	121	N								AYZ15(W)	AYZ15L-AWXLBW(5F)	TOYOTA MOTOR EUROPE NV/SA	1895	2395	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U5JR036771	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	08/01/2018	28100		N	X	AUD010YE	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	119	S								XDFTAF1	FM6FM62Q041P8U067MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR098163	40	Gasolina	999	7,82	0	1660	5			0	1		A	V	1	08/01/2018	3802		N	D	SEA00AGM	Particular PART-Sin especificar	3009	ALCOY	85,00	5	114	N								XCHZJ	FM6FM6AJ0167MM482	SEAT,S.A.	1187	1660	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		KTM	KTM 300 EXC TPI	ImportaciónUE	VBKGSA203JM327500	50	Gasolina	293	3,32	0	335	1			0	1		SS	SS	1	08/01/2018	20305		N	D		Particular PART-Sin especificar	20045	IRUN	10,00	1	66	N								B	N.A	KTM AG	113	335	L3E		0	EURO 4	0	0400		000000						1475	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		SUZUKI	JIMNY	ImportaciónNoComunitaria	JSAFJB43V00723847	25	Gasolina	1328	10,41	0	1420	4			0	1	MONDRAGON	SS	BU	1	08/01/2018	20500		N	D	SUZ00160	Particular PART-Sin especificar	20055	MONDRAGON	62,40	4	162	N								B43V	5MT	SUZUKI MOTOR CORPORATION LTD	1135	1420	M1G	AC	0	EURO 6W	0	1033		000000						2250	1355	1365	M					08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR090052	40	Gasolina	1395	10,72	0	1840	5			0	1		C	C	1	08/01/2018	15830		N	D	SEA00ABI	Particular PART-Sin especificar	15056	NEGREIRA	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO564	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		VOLVO	FM	ImportaciónUE	YV2XZ22G1JB843968	7C	Diesel	10837	43,16	0	32000	2			0	1		HU	HU	1	08/01/2018	22110		N	X		Público PUBL-Sin especificar	22220	SESA	308,00	2		N								U1FML1	G6VV1M61626XX8CXXUUU	VOLVO TRUCK CORPORATION	14675	42000	N3G	BA15	0	EURO VI	0	2256		000000						1995	0	0	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ459475	40	Diesel	1685	12,02	0	2000	5			0	1		CA	SE	1	08/01/2018	11659		N	D	HYU00995	Particular PART-Sin especificar	11029	PUERTO SERRANO	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FL000159544235	20	Diesel	1598	11,64	1725	2800	3			0	1		AB	AB	1	08/01/2018	2005		N	D	RENABAOP	Público PUBL-Sin especificar	2003	ALBACETE	89,00	3	170	N								FAR9M	MK1002600A10	RENAULT, S.A.S.	1800	2800	N1	BB	0	EURO 6Y	0	2420		000000						3098	1615	1628	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E VTI 115	FabricaciónNacional	VF7DDNFP6HJ802911	40	Gasolina	1587	11,59	0	1540	5			0	1	TEJEDA (CAPITAL MUNICIPA	GC	GC	1	08/01/2018	35360		N	X		Público PUBL-Alquiler sin conductor	35025	TEJEDA	85,00	5	148	N								DNFP	6	-	1164	1540	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V4JA052757	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	08/01/2018	28729		N	X	AUD011M6	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S14	FabricaciónNacional	ZCFCC35A905200930	20	Diesel	2287	14,43	2565	3500	3			0	1		B	B	1	08/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	100,00	3	187	N								FD11A1A	QG14CA11B6ED36B	IVECO S.P.A.	2640	3500	N1	BB	0	EURO 6	0	2425								3520	1740	1704	M			0000		08/01/2018	matriculas
08/01/2018	Ordinaria		BMW	R 1150 GS ADVENTURE	ImportaciónUE	WB10441A44ZH60209	50	Gasolina	1130	7,16	0	0	2			0	1		MA	MA	B	08/01/2018	29200	31/03/2004	U	D		Particular PART-Sin especificar	29015	ANTEQUERA	62,00	2		N								0441	A	BAYERISCHE MOTOREN WERKE AG	253	470	L3E		0	ND	0	0400		000000	BMW	BAYERISCHE MOTOREN WERKE AG	R21	0441	A	1495	0	0	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV00D062015	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	08/01/2018	28760		N	X	TOYV0667	Particular PART-Sin especificar	28903	TRES CANTOS	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	08/01/2018	matriculas
08/01/2018	Remolque		GRANALU	S3NA	FabricaciónNacional	UD3S00000HE000025	SD		0	0,00	0	35000	0			0	1		GU	GU	1	08/01/2018	19004		N	X		Público PUBL-Sin especificar	19130	GUADALAJARA	0,00	0		N								10CNN	390AB60200	GRANALU TRANSFORMACIONES SL	5530	39000	O4	DA10	0		0	4317		000000						1310	2090	2090	0		N			08/01/2018	matriculas
08/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU045240	40	Gasolina	998	7,82	0	1775	5			0	1		M	MU	1	08/01/2018	28007		N	D	HYU01104	Particular PART-Sin especificar	28079	MADRID	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	GOLF SPORTSVAN	ImportaciónUE	WVWZZZAUZJW518453	40	Gasolina	1197	9,78	0	1850	5			0	1		V	V	1	08/01/2018	46210		N	D	VW010AGX	Particular PART-Sin especificar	46193	PICANYA	81,00	5	121	N								SACCYVBX0	FM6FM6AJ015N7MMON1VL02VR2	VOLKSWAGEN AG BERLINER RING 2	1324	1850	M1	AC	0	EURO 6W	0	1000		000000						2670	1550	1526	M		N	0		08/01/2018	matriculas
08/01/2018	VehículoEspecial		LANDINI	REX 90 F 4WD	ImportaciónUE	PYKLH32744	80	Diesel	4400	21,36	0	5250	1			0	1	VILLAMARCIEL	VA	LE	1	08/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	61,00	1		N								PYKL/B	ND	ARGO TRACTORS SPA	2950	5250	T2		0	ND	0	5000		000000						2134	1374	1436	M					08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135B405205693	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	08/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	194	S								FD11A1A	RG14CA7B6EF36A	IVECO S.P.A.	2433	3500	N1	BB	0	EURO 6B-	0	2400		000000						4100	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1TCAT32U0103408	40	Diesel	1598	11,64	1550	2090	5			0	1		SE	SE	1	08/01/2018	41700		N	D	NISD0407	Particular PART-Sin especificar	41038	DOS HERMANAS	96,00	5	133	N								A	A80	NISSAN INTERNATIONAL, S.A.	1625	2090	M1	AF	0	EURO 6W	0	1000		000000						2705	1575	1575	M					08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135B205206602	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	08/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	194	S								FD11A1A	RG14CA7B6EF36A	IVECO S.P.A.	2433	3500	N1	BB	0	EURO 6B-	0	2400		000000						4100	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		OLGAN	TGM	ImportaciónUE	WMAN16ZZ4JY369571	03	Diesel	6871	32,80	6900	15000	2			0	1		M	M	1	08/01/2018	28721		N	X		Público PUBL-Alquiler sin conductor	28121	REDUE?A	184,00	2		S								N1601ZBBBZBL5AA	C3ACB	OLGAN SA	6975	15000	N3	BA03	0	ND	0	2220		000000	MAN	MAN TRUCK & BUS AG				4125	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW877401	25	Gasolina	1984	13,25	0	2230	5			0	1		BI	BI	1	08/01/2018	48992		N	D	VW0125HF	Particular PART-Sin especificar	48044	GETXO	132,00	5	166	N								ACCZPAX1	AD7AD7DL004GN5N4NVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1645	2230	M1G	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE10E379847	40	Gasolina	1798	12,49	0	1815	5			0	1	FRESCANO	Z	Z	1	08/01/2018	50562		N	X	TOYB0560	Particular PART-Sin especificar	50111	FRESCANO	73,00	5	82	S								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6539787	40	Gasolina	1395	10,72	0	1920	5			0	1		BU	BU	1	08/01/2018	9001		N	X	SEA009LD	Particular PART-Sin especificar	9059	BURGOS	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL62	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZS3JE70E379762	40	Gasolina	1798	12,49	0	1815	5			0	1		MA	MA	1	08/01/2018	29014		N	D	TOY30348	Particular PART-Sin especificar	29067	MALAGA	73,00	5	83	N								ZWE186(W)	ZWE186L-DWXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1490	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77SBHY6HJ900360	40	Diesel	1560	11,47	0	2220	7			0	1		MA	MA	1	08/01/2018	29013		N	D		Particular PART-Sin especificar	29067	MALAGA	73,00	7	113	N								SBHY	6/3	-	1496	2220	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	08/01/2018	matriculas
08/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBAG7NE1J0069424	40	Diesel	1598	11,64	0	1855	5			0	1		V	V	1	08/01/2018	46930		N	X	SKO00AFQ	Particular PART-Sin especificar	46102	QUART DE POBLET	85,00	5	109	N								AADDYAX0	NFM5FM5A4051STVLN627	SKODA AUTO A.S.	1305	1855	M1	AA	0	EURO 6W	0	1000		000000						2667	1549	1540	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000237	50	Gasolina	948	8,51	0	0	2			0	1	POBLA LLARGA, LA	V	V	1	08/01/2018	46670		N	D		Particular PART-Sin especificar	46203	LA POBLA LLARGA	70,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónNoComunitaria	ZFA25000002F64545	02	Diesel	2287	14,44	0	3500	3			0	1		M	O	1	08/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	96,00	3	168	N								D7MDC	GY	FCA ITALY S.P.A.	2112	3500	N1	BA	0	EURO 6Y	0	2011		000000						4035	1810	1790	M					08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559758654	40	Gasolina	898	7,34	1173	1671	5			0	1		IB	IB	1	08/01/2018	7800		N	D	RENABAMH	Particular PART-Sin especificar	7026	EIVISSA	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP056976	40	Gasolina	999	7,82	0	1750	5			0	1		SE	SE	1	08/01/2018	41807		N	D	VW010IQW	Particular PART-Sin especificar	41040	ESPARTINAS	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		08/01/2018	matriculas
08/01/2018	VehículoEspecial		LANDINI	REX 100 F 4WD	ImportaciónUE	PU5LH32714	80	Diesel	4400	21,36	0	5250	1			0	1	VILLAMARCIEL	VA	LE	1	08/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	68,00	1		N								PU5L/B	ND	ARGO TRACTORS SPA	2950	5250	T2		0	ND	0	5000		000000						2134	1374	1436	M					08/01/2018	matriculas
08/01/2018	Ordinaria		HYUNDAI	IX20	ImportaciónUE	TMAPU81CAJJ267111	40	Gasolina	1396	10,74	0	1710	5			0	1		IB	IB	1	08/01/2018	7008		N	D	HYU01056	Particular PART-Sin especificar	7040	PALMA MALLORCA	66,20	5	130	N								F5P71	M52AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1253	1710	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW862048	40	Diesel	1968	13,19	0	2220	5			0	1	EG?ES	NA	NA	1	08/01/2018	31486		N	X	VW010JCK	Público PUBL-Alquiler sin conductor	31086	EGUES	110,00	5	129	N								ACDFGAX0	FD7FD7DL001GN5R4TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1615	2220	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		INFINITI	INFINITI Q50	ImportaciónNoComunitaria	JN1BANV37U0560060	40	Gasolina	3498	21,90	0	2355	5			0	1		GC	GC	1	08/01/2018	35004		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	225,00	5	159	N								D	D74	NISSAN INTERNATIONAL, S.A.	1936	2355	M1	AA	0	EURO 6W	0	1000	HEV	000000						2850	1535	1560	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		BENIMAR	TESSORO 440	ImportaciónUE	WF0JXXTTGJHB66987	7A	Diesel	1995	13,30	0	3500	4			0	1		MA	VI	1	08/01/2018	29010		N	D		Particular PART-Vivienda	29067	MALAGA	96,00	4	189	N								PMTT04400000CBT24	ND	BENIMAR OCARSA SA	3028	3500	M1	SA	0	EURO 6	0	3248		000000	FORD	FORD-WERKE GMBH	FDD	YMF61MBY	G3WTBZCAHAQC	3300	1732	1980	M					08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR048537	40	Gasolina	1395	10,72	0	1985	5			0	1		M	M	1	08/01/2018	28100		N	D	AUD010XZ	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	131	N								XCZEAF1	FM6FM62Q036P8U067MMEM1	AUDI AG	1460	1985	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	AUDI A5	ImportaciónUE	WAUZZZ8T98A014546	40	Diesel	2698	18,74	1575	2075	4			0	1	NAVARES	MU	MU	1	08/01/2018	30410	15/01/2008	U	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	140,00	4	179	N								CCAMAF1	FAVW0000R8T60	AUDI AG	1650	2075	M1	AD	0	EURO 4	0	1000		000000						2758	1595	1583	M		N			08/01/2018	matriculas
