FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
18/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ501588	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	18/01/2018	28294		N	X	HYU01083	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	119	S								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	TOURNEO CONNECT	FabricaciónNacional	WF0UXXWPGUHK27717	40	Diesel	1499	11,19	0	2310	5			0	1		Z	Z	1	18/01/2018	50013		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	88,20	5	119	N	S							XWGA1BSX	E7AGBZCBSAPD	FORD-WERKE GMBH	1805	2310	M1	AF	0	EURO 6W	0	1000		000000						3062	1568	1584	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE PU	ImportaciónUE	VF3LPHNYHHS346515	40	Gasolina	1199	8,73	0	1750	5			0	1		M	M	1	18/01/2018	28864		N	D		Particular PART-Sin especificar	28002	AJALVIR	96,00	5	107	N								P	HNYH-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1165	1750	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1JL000859691176	0G	Diesel	1598	11,64	1807	2840	9			0	1	SANGONERA LA VERDE	MU	MU	1	18/01/2018	30833		N	X	RENABAQT	Particular PART-Sin especificar	30030	MURCIA	92,00	9	145	N								JR9M	MH1000600A00	RENAULT, S.A.S.	1882	2840	M1	AF	0	EURO 6W	0	3100		000000						3098	1615	1628	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0VBD6EKXJG041177	40	Diesel	1598	11,64	1275	1865	5			0	1		B	B	1	18/01/2018	8256		N	X	OPEA3WR8	Particular PART-Sin especificar	8178	RAJADELL	81,00	5	97	S								CA0FCBA12	BA1F3JBDJ5	OPEL AUTOMOBILE GMBH	1350	1865	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200	ImportaciónUE	WDC1569431J485640	40	Gasolina	1595	11,62	0	1940	5			0	1	SANT GREGORI (MUNICIPIO)	GI	GI	1	18/01/2018	17150		N	X		Particular PART-Sin especificar	17163	SANT GREGORI	115,00	5	135	N								274HQ2	OZAA1502	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	3008 GT 2.0L BLUEHDI 1	ImportaciónUE	VF3MJAHWWHS379579	40	Diesel	1997	13,30	0	2090	5			0	1		B	B	1	18/01/2018	8310		N	D		Particular PART-Sin especificar	8009	ARGENTONA	133,00	5	124	N								J	AHWW-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1540	2090	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ567761	40	Diesel	1685	12,02	0	2000	5			0	1		GI	GI	1	18/01/2018	17320		N	D	HYU01083	Particular PART-Sin especificar	17202	TOSSA DE MAR	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		18/01/2018	matriculas
18/01/2018	TransporteTemporal	19/03/2018	DAIMLER CHRYSLER	VIANO CDI 2.0		WDF63981113177644			0	0,00	0	0	0			0	1		Z	Z	9	18/01/2018	50410		N	X		Particular PART-Sin especificar	50089	CUARTE DE HUERVA	0,00	0		N										ND	0	0			0		0			000000						0	0	0			N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY034645	40	Gasolina	999	7,82	0	1610	5			0	1		GC	GC	1	18/01/2018	35006		N	X	VW010JSR	Particular PART-Sin especificar	35016	LAS PALMAS G C	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP081910	40	Gasolina	999	7,82	0	1750	5			0	1		S	S	1	18/01/2018	39012		N	D	VW012WK9	Particular PART-Sin especificar	39075	SANTANDER	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	508 ALLURE 1.6 BLUEHDI	ImportaciónUE	VF38DBHZTHL079403	40	Diesel	1560	11,47	0	2045	5			0	1		M	B	1	18/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	88,00	5	102	S								DBHZ	T/S	AUTOMOBILES PEUGEOT-TALBOT SA	1500	2045	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559428192	40	Gasolina	999	7,82	969	1490	5			0	1		B	B	1	18/01/2018	8830		N	D	DACABA8B	Particular PART-Sin especificar	8200	S BOI DE LLOB	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBAE6NH8J4523378	40	Diesel	1598	11,64	0	1755	5			0	1		SE	SE	1	18/01/2018	41020		N	D	SKO00DQ2	Público PUBL-Taxi	41091	SEVILLA	85,00	5	109	N								AACXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1295	1755	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	TRANSIT COURIER	ImportaciónNoComunitaria	WF0NXXTACNHK47426	40	Diesel	1499	11,19	0	1780	5			0	1	VILLAESTREMERI	O	O	1	18/01/2018	33615		N	D		Particular PART-Sin especificar	33037	MIERES	70,00	5	104	N								XVCC1N	5CCANG	FORD-WERKE GMBH	1280	1780	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	TOLEDO	ImportaciónUE	VSSZZZNHZJ1502918	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	18/01/2018	28340		N	D	SEA009IE	Particular PART-Sin especificar	28161	VALDEMORO	81,00	5	106	N								AACHZC	NFM6FM6DQ002ST762SE	SEAT,S.A.	1190	1650	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZS3JE90E380265	40	Gasolina	1798	12,49	0	1865	5			0	1		M	M	1	18/01/2018	28729		N	X	TOY30351	Particular PART-Sin especificar	28169	VENTURADA	73,00	5	92	N								ZWE186(W)	ZWE186L-DWXGBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1520	1865	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF50JA027910	40	Diesel	1968	13,19	0	2075	5			0	1		M	M	1	18/01/2018	28100		N	X	AUD01255	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	111	S								S2DEUAF1	FM6FM6DJ008P8W34S57MMEM1	AUDI AG	1545	2075	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	CLA 220 CDI	ImportaciónUE	WDD1173031N002466	40	Diesel	2143	13,90	0	2005	5			0	1	SOCUELLAMOS	CR	AB	1	18/01/2018	13630	25/03/2013	U	D		Particular PART-Sin especificar	13078	SOCUELLAMOS	125,00	5	117	N								23S2P2	MZAAB503	DAIMLER AG	1525	2005	M1	AA	0	EURO 6B	0	1000		000000						2699	1551	1545	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		PIAGGIO	VESPA GTS SUPER 125 AB	ImportaciónUE	ZAPMA310000008819	50	Gasolina	125	1,45	0	0	2			0	1		C	C	1	18/01/2018	15350		N	D		Particular PART-Sin especificar	15022	CEDEIRA	9,00	2		N								1	0	PIAGGIO & C. S.P.A. V.LE.	147	340	*05		0	EURO 4	0	0400		000000						1380	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ404073	40	Gasolina	998	7,82	0	1600	5			0	1		MA	MA	1	18/01/2018	29006		N	D	HYU01000	Particular PART-Sin especificar	29067	MALAGA	73,60	5	102	N								B5P91	M54AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1140	1600	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R011559706375	40	Diesel	1461	11,02	1200	1755	5			0	1		P	P	1	18/01/2018	34003		N	D	RENABAMN	Particular PART-Sin especificar	34120	PALENCIA	66,00	5	95	N								2R01	2R0115	RENAULT, S.A.S.	1275	1755	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR069434	40	Gasolina	1395	10,72	0	1840	5			0	1		O	O	1	18/01/2018	33010		N	D	SEA00ABN	Particular PART-Sin especificar	33044	OVIEDO	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO583	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX060935	40	Gas Natural Comprimido	1395	10,72	0	2415	7			0	1		M	M	1	18/01/2018	28038		N	D	VW012GX6	Público PUBL-Taxi	28079	MADRID	81,00	7	120	N								AFCPWAX0	L0J2FM6FM62S029N1GBVR27MMLL371	VOLKSWAGEN AG BERLINER RING 2	1905	2415	M1	AF	0	EURO 6W	0	1000		000000		VOLKSWAGEN AG				3006	1543	1544	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		IVECO	35S16	FabricaciónNacional	ZCFC135B305196386	20	Diesel	2287	14,43	0	3500	3			0	1		MA	MA	1	18/01/2018	29360		N	X		Público PUBL-Alquiler sin conductor	29074	MONTEJAQUE	114,60	3	192	N								FD11A1A	RG14CA11B6ED36A	IVECO S.P.A.	2399	3500	N1	BB	0	EURO 6B-	0	2400		000000						3520	1740	1704	M					18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00159626547	40	Diesel	1598	11,64	1429	1972	5			0	1		LU	LU	1	18/01/2018	27003		N	X	RENABANE	Particular PART-Sin especificar	27028	LUGO	96,00	5	117	N								HH2	A46ABB005000	RENAULT, S.A.S.	1504	1972	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJBJRBZ602079097	40	Gasolina	2494	15,20	0	2395	5			0	1		IB	IB	1	18/01/2018	7007		N	D	LEXN0373	Particular PART-Sin especificar	7040	PALMA MALLORCA	114,00	5	121	N								AYZ15(W)	AYZ15L-AWXLBW(5F)	TOYOTA MOTOR EUROPE NV/SA	1895	2395	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG814AHL429090	40	Gasolina	1591	11,61	1379	1895	5			0	1	VILAFRANCA DEL PENEDES	B	B	1	18/01/2018	8720		N	D	KIAQL134	Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZ7JS038205	40	Diesel	1560	11,47	1320	2000	5			0	1	TARREGA	L	L	1	18/01/2018	25300		N	X	OPEA3SAF	Particular PART-Sin especificar	25217	TARREGA	88,00	5	104	N								C	BHZH-C2F000	OPEL AUTOMOBILE GMBH	1395	2000	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW096879	40	Gasolina	999	7,82	0	1750	5			0	1		GC	GC	1	18/01/2018	35004		N	D	VW010IQX	Particular PART-Sin especificar	35016	LAS PALMAS G C	81,00	5	112	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL63VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000			AU	GAC4CHZCX0	FM6FM6AJ016N7MMON1VL63VR2N	2620	1549	1521	M					18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	T 440 R6X2 E6	FabricaciónNacional	VF611M365JD000832	0C	Diesel	12777	47,65	0	26000	2			0	1		T	T	1	18/01/2018	43719		N	X		Público PUBL-Sin especificar	43024	BELLVEI	330,00	2		N								UKZ6T2	NARRT0675K575T5ENA1	ND	10035	26000	N3	BA07	0	EURO VI	0	2212		000000	RENAULT	RENAULT TRUCKS ESPA?A SAS				4800	2027	1840	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV30D065250	40	Gasolina	2494	15,20	0	2205	5			0	1	BENICASSIM	CS	CS	1	18/01/2018	12560		N	D	TOYV0665	Particular PART-Sin especificar	12028	BENICASIM	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV015277	40	Gasolina	1498	11,19	0	1850	5			0	1		GC	GC	1	18/01/2018	35010		N	D	VW01254S	Particular PART-Sin especificar	35016	LAS PALMAS G C	110,00	5	121	N								DADAX0AC4	FM6FM62S0327MV62	VOLKSWAGEN AG BERLINER RING 2	1330	1850	M1	AC	0	EURO 6ZD	0	1000		000000			A1	DADAX0AC4	FM6FM62S0327MV62	2590	1546	1541	M					18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	B 200 D	ImportaciónUE	WDD2462081N235558	40	Diesel	2143	13,88	0	2025	5			0	1		SS	M	1	18/01/2018	20800		N	D		Particular PART-Sin especificar	20079	ZARAUTZ	100,00	5	106	N								M2S1P2	MZBA1502	DAIMLER AG	1505	2025	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1545	M					18/01/2018	matriculas
18/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFFL001H5057243	20	Diesel	1598	11,64	0	3030	3			0	1		MU	MU	1	18/01/2018	30892		N	X		Público PUBL-Alquiler sin conductor	30023	LIBRILLA	89,00	3	174	N								CR9M	MK1002612A1	FCA ITALY S.P.A.	2215	3030	N1	BB	0	EURO 6Y	0	2425		000000						3498	1615	1628	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PORSCHE	MACAN S DIESEL	ImportaciónUE	WP1ZZZ95ZJLB46904	40	Diesel	2967	19,84	0	2575	5			0	1		B	GI	1	18/01/2018	8005		N	X	POR01231	Particular PART-Sin especificar	8019	BARCELONA	190,00	5	159	N								JG22	6	DR.ING.H.C.F.PORSCHE AG	1955	2575	M1	AC	0	EURO 6W	0	1000		000000						2807	1661	1663	M					18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4153970	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	18/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 130 6V	ImportaciónUE	VF7YA2MFA12F50961	20	Diesel	1997	13,30	0	3000	3			0	1		GU	GU	1	18/01/2018	19002		N	X		Particular PART-Sin especificar	19130	GUADALAJARA	96,00	3	158	N								A2MFA	/GY	-	1935	3000	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3000	1810	1790	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		MAZDA	MAZDA 2	ImportaciónNoComunitaria	3MDDJ6H550M209548	40	Gasolina	1496	11,18	0	1505	5			0	1		B	B	1	18/01/2018	8256		N	X	MAZ01133	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	66,00	5	105	N								6H5	51W0	MAZDA MOTOR CORPORATION	1050	1505	M1	AB	0	EURO 6B	0	1000		000000						2570	1495	1485	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		TRIUMPH	STREET TRIPLE S - A2L	ImportaciónUE	SMTHDA47AZJ837580	50	Gasolina	660	6,10	175	383	2			0	1		T	T	1	18/01/2018	43005		N	D		Particular PART-Sin especificar	43148	TARRAGONA	35,00	2	105	N								1	1	TRIUMPH MOTORCYCLES LIMITED	187	383	*06		0	EURO4	0	0400		000000						1410	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0HF058570	50	Gasolina	279	2,34	169	349	2			0	1		B	B	1	18/01/2018	8036		N	D		Particular PART-Sin especificar	8019	BARCELONA	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59478200	40	Gasolina	898	7,34	1040	1550	5			0	1		M	M	1	18/01/2018	28942		N	D	DACABA8F	Particular PART-Sin especificar	28058	FUENLABRADA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ288698	40	Gasolina	1248	10,03	0	1580	5			0	1		M	M	1	18/01/2018	28649		N	X	HYU00984	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		SMART	FORTWO COUPE	ImportaciónUE	WME4533421K262854	40	Gasolina	999	7,82	0	1180	2			0	1		M	M	1	18/01/2018	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	52,00	2	94	S								5311G0	KZBAA202	DAIMLER AG	935	1180	M1	AD	0	EURO6-W	0	1000		000000						1873	1471	1431	M					18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZJV004544	40	Gasolina	1395	10,72	0	1680	4			0	1		M	M	1	18/01/2018	28033		N	D	VW00YKL1	Particular PART-Sin especificar	28079	MADRID	92,00	4	125	N								ADCZCA	FM6FM6AJ0157MMVR2N1LL61	VOLKSWAGEN AG BERLINER RING 2	1280	1680	M1	AD	0	EURO 6W	0	1000		000000						2575	1569	1575	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066551P387410	03	Diesel	2143	13,88	0	5000	3			0	1		B	B	1	18/01/2018	8040		N	X		Público PART-Actividad económica	8019	BARCELONA	120,00	3		N								LMMD1500E	LED5EWC3	DAIMLER AG	2741	5000	N2	BB	0	EUROVI-C	0	2520		000000						4325	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ287496	40	Gasolina	1248	10,03	0	1580	5			0	1		M	M	1	18/01/2018	28649		N	X	HYU00984	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HK89343	40	Gasolina	999	7,82	0	1900	5			0	1		V	V	1	18/01/2018	46026		N	D		Particular PART-Sin especificar	46250	VALENCIA	92,00	5	108	N								M1DD15X	5CGBCALC	FORD-WERKE GMBH	1280	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					18/01/2018	matriculas
18/01/2018	Ordinaria	24/01/2018	BMW	SERIE X	ImportaciónUE	WBAPD91000WG40955	40	Diesel	2993	19,95	1810	2355	5			1	1		CC	BA	1	18/01/2018	10110	13/07/2007	U	D		Particular PART-Sin especificar	10112	MADRIGALEJO	160,00	5	229	N								PD91	02	BAYERISCHE MOTOREN WERKE AG	1885	2355	M1	AA	0	EURO 4	0	1000		000000						2795	1524	1532	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJDCY4HT685940	25	Diesel	1956	13,14	0	2132	5			0	1		B	B	1	18/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	103,00	5	148	N								JHVFV	H5LD1A	FCA US LLC	1733	2132	M1G	AF	0	EURO 6W	0	1033		000000						2636	1550	1545	M					18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF47GA086856	40	Gasolina	1984	13,25	0	2080	5			0	1		LO	LO	1	18/01/2018	26200	19/12/2016	U	X		Particular PART-Sin especificar	26071	HARO	185,00	5	144	N								L2CYRBQ1	QD7CL001P8W13S57MMEM1	AUDI AG	1585	2080	M1	AA	0	EURO 6W	0	1000		000000						2828	1561	1554	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00659775424	40	Diesel	1461	11,02	1407	1943	5			0	1		M	M	1	18/01/2018	28450		N	X	RENABAW6	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	99	N								HH2	A3AABA005000	RENAULT, S.A.S.	1482	1943	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		BMW	X4 XDRIVE20D	ImportaciónUE	WBAXX110100Y49565	40	Diesel	1995	13,29	0	2335	5			0	1		M	IB	1	18/01/2018	28729		N	X	BMW20186	Público PUBL-Alquiler sin conductor	28169	VENTURADA	140,00	5	136	N								XX11	6A250000	BAYERISCHE MOTOREN WERKE AG	1825	2335	M1	AA	0	EURO 6 W	0	1000		000000						2810	1616	1632	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJDCY1JT198216	25	Diesel	1956	13,14	0	2132	5			0	1	CORDOBA	CO	CO	1	18/01/2018	14001		N	X		Particular PART-Sin especificar	14021	CORDOBA	103,00	5	138	N								JHEFV	J5LD1A	FCA US LLC	1696	2132	M1G	AF	0	EURO 6W	0	1033		000000						2636	1550	1545	M					18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	SQ5	ImportaciónUE	WAUZZZFYXJ2094471	25	Gasolina	2995	19,95	0	2500	5			0	1		BI	BI	1	18/01/2018	48013		N	D	AUD014QQ	Particular PART-Sin especificar	48020	BILBAO	260,00	5	195	N								XCWGDQ1	QA8QA8D5006PFY107MMEM1FL	AUDI AG	1945	2500	M1G	AC	0	EURO 6W	0	1033		000000						2824	1632	1636	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	CADDY LIFE	ImportaciónUE	WV2ZZZ2KZ5X028935	40	Diesel	1896	12,90	0	2251	7			0	1		B	B	1	18/01/2018	8197	29/09/2004	U	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	77,00	7	167	N								AFBJBX01	FM5A4006PK0J20GZ	VOLKSWAGEN AG BERLINER RING 2	1681	2251	M1	AF	0	EURO 3	0	1000		000000						2682	1537	1531	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A6 AVANT	ImportaciónUE	WAUZZZ4G8HN096951	40	Diesel	1968	13,19	1725	2355	5			0	1		NA	LU	1	18/01/2018	31430	13/03/2017	U	X		Particular PART-Sin especificar	31019	AOIZ	14,00	5	114	N								ADDDAF1	FD7FD7CK001P4G02S57MMEM2K1	AUDI AG	1800	2355	M1	AC	0	EURO 6W	0	1000		000000						2914	1634	1638	M		N	0		18/01/2018	matriculas
