FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
26/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY010256	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHT811AJ7190506	40	Gasolina	1591	11,61	1383	2000	5			0	1	RAYA, LA (LA RAYA)	MU	MU	1	26/01/2018	30167		N	D	KIARP171	Particular PART-Sin especificar	30030	MURCIA	99,00	5	150	N								C5P11	M61AZ1	KIA MOTORS CORPORATION	1458	2000	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SMART	FORFOUR ED	ImportaciónUE	WME4530911Y166473	40	Eléctrico	0	7,95	0	1560	4			0	1		B	B	1	26/01/2018	8028		N	X		Particular PART-Sin especificar	8019	BARCELONA	41,00	4		N								52E5Z0	ZZBAA401	DAIMLER AG	1200	1560	M1	AA	0	EUROZX	131	1000	BEV	015500						2494	1469	1430	E					26/01/2018	matriculas
26/01/2018	Ordinaria		KYMCO	MILER 125	ImportaciónNoComunitaria	LC2D42000H1002513	50	Gasolina	124	1,44	118	199	2			0	1		MA	MA	1	26/01/2018	29002		N	D		Particular PART-Sin especificar	29067	MALAGA	7,00	2	60	N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	124	279	L3E		0	EURO 4	0	0400		000000						1345	0	0	M					26/01/2018	matriculas
26/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1M3AA5ASN171388	S2		0	0,00	6860	35000	0			0	1	IMARCOAIN	NA	NA	1	26/01/2018	31119		N	X		Público PUBL-Sin especificar	31088	NOAIN	0,00	0		N								06CNN	420CF0014A00000000	LECITRAILER SA	6860	42000	O4	DA06	0	ND	0	4311		000000						6510	2040	2040						26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR104638	40	Gasolina	999	7,82	0	1680	5			0	1		M	M	1	26/01/2018	28100		N	X	SEA00AH7	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	114	S								XDKJA	FD7FD7CW0077MM482	SEAT,S.A.	1210	1680	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U3JR051818	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	26/01/2018	28100		N	X	AUD010ZJ	Particular PART-Sin especificar	28006	ALCOBENDAS	88,00	5	119	S								XDFTCF1	FM6FM6BB002P8U057MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ530138	40	Diesel	1685	12,02	0	2000	5			0	1		B	B	1	26/01/2018	8921		N	D	HYU01083	Particular PART-Sin especificar	8245	S COLOMA GRAMENET	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		TALLERES AGUILAR	MASTER	FabricaciónNacional	VF1VB000058966632	01	Diesel	2299	14,47	2645	3500	3			0	1		M	M	1	26/01/2018	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	96,00	3	212	S								UM9T	MYB33063H3T0	TALLERES AGUILAR SL	2645	3500	N1	BA	0	EURO 6Y	0	2010		000000	RENAULT	RENAULT SAS		UM9T	MYB33063H3T0	4332	1750	1730	M					26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FL000459692606	20	Diesel	1598	11,64	1725	2800	3			0	1		SE	SE	1	26/01/2018	41019		N	X	RENABAOT	Particular PART-Sin especificar	41091	SEVILLA	70,00	3	170	N								FAR9M	MJ1002600A10	RENAULT, S.A.S.	1800	2800	N1	BB	0	EURO 6Y	0	2420		000000						3098	1615	1628	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACCESS 1	ImportaciónUE	VF37JBHW6JN500186	0G	Diesel	1560	11,47	0	2060	5			0	1		IB	IB	1	26/01/2018	7500		N	X		Particular PART-Sin especificar	7033	MANACOR	55,00	5	113	N								JBHW	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM515AJL325999	40	Diesel	1396	10,74	1282	1910	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJD296	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	109	N								B5DA1	M64EZ1	KIA MOTORS SLOVAKIA S.R.O.	1357	1910	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	TOLEDO	ImportaciónUE	VSSZZZNHZJ1506273	40	Diesel	1598	11,64	0	1746	5			0	1	ALJORRA, LA	MU	MU	1	26/01/2018	30390		N	D	SEA00AP3	Particular PART-Sin especificar	30016	CARTAGENA	85,00	5	116	N								AACXMA	NFM5FM52R029ST062SE	SEAT,S.A.	1286	1746	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59213009	40	Gasolina	898	7,34	1082	1621	5			0	1		M	M	1	26/01/2018	28909		N	D	RENABALH	Particular PART-Sin especificar	28065	GETAFE	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF0YXXTTGYHE44686	20	Diesel	1995	13,29	0	2940	3			0	1		AV	VA	1	26/01/2018	5400		N	D		Particular PART-Sin especificar	5014	ARENAS DE SAN PEDRO	96,00	3	167	N								YMF61ABX	C3WGCZCASATB	FORD-WERKE GMBH	2015	2940	N1	BB	0	EURO 6Y	0	2400		000000						3300	1736	1720	M					26/01/2018	matriculas
26/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0HF061083	50	Gasolina	279	2,34	169	349	2			0	1		IB	IB	1	26/01/2018	7013		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEC31000006210	50	Gasolina	124	1,45	0	0	2			0	1	GIJON	O	O	1	26/01/2018	33203		N	D		Particular PART-Sin especificar	33024	GIJON	10,60	2	66	N								A	1	MBK INDUSTRIE	177	354	*05		0	EURO 4	0	0400		000000						1525	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6JJ555854	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006E50953	20	Diesel	1598	11,64	0	2170	2			0	1		M	M	1	26/01/2018	28001		N	X		Particular PART-Sin especificar	28079	MADRID	77,00	2	135	N								ZXR1B	LN2DN	FCA ITALY S.P.A.	1565	2170	N1	BB	0	EURO 6X	0	2400		000000						3105	1510	1530	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	LEON SC	ImportaciónUE	VSSZZZ5FZJR099548	40	Gasolina	1984	13,25	0	1890	5			0	1		B	B	1	26/01/2018	8760		N	X	SEA009Y6	Particular PART-Sin especificar	8114	MARTORELL	221,00	5	153	N								CCJXCX0V	FD6SFD6D90137MMMLM572	SEAT,S.A.	1395	1890	M1	AC	0	EURO 6W	0	1000		000000						2583	1555	1526	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HD41496	40	Gasolina	999	7,82	0	1900	5			0	1		B	B	1	26/01/2018	8924		N	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET	92,00	5	108	N								M1DD15X	5CGBCALC	FORD-WERKE GMBH	1280	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7415124	40	Gasolina	1197	9,78	1249	1710	5			0	1		M	M	1	26/01/2018	28491		N	X	NISB1501	Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFYXJ2091781	40	Diesel	1968	13,19	0	2440	5			0	1	PERILLO	C	C	1	26/01/2018	15172		N	X	AUD014SL	Particular PART-Sin especificar	15058	OLEIROS	120,00	5	133	N								XDETBQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6JJ535147	0G	Diesel	1560	11,47	0	2060	5			0	1	AGUA GARCIA	TF	TF	1	26/01/2018	38355		N	D		Particular PART-Sin especificar	38043	TACORONTE	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	TALISMAN	ImportaciónUE	VF1RFD00158507462	40	Diesel	1461	11,02	1387	1987	5			0	1	ARA?O, O (SANTA BAIA)	C	C	1	26/01/2018	15984		N	D	RENABAFP	Particular PART-Sin especificar	15072	RIANXO	81,00	5	95	N								LH2	A3661A110000	RENAULT, S.A.S.	1462	1987	M1	AA	0	EURO 6W	0	1000		000000						2809	1621	1620	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHZMJJ543367	40	Diesel	1560	11,47	0	2085	5			0	1		GR	GR	1	26/01/2018	18570		N	D		Particular PART-Sin especificar	18066	DEIFONTES	88,00	5	113	N								JBHZ	M/2S	-	1473	2085	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	520D	ImportaciónUE	WBAJC31010B052766	40	Diesel	1995	13,29	0	2245	5			0	1		M	IB	1	26/01/2018	28729		N	X	BMW20614	Público PUBL-Alquiler sin conductor	28169	VENTURADA	140,00	5	114	N								JC31	CA2500L0	BAYERISCHE MOTOREN WERKE AG	1635	2245	M1	AA	0	EURO 6 Z	0	1000		000000						2975	1605	1631	M		S	2.6		26/01/2018	matriculas
26/01/2018	Ordinaria		BURSTNER GMBH	BT7104	ImportaciónUE	ZFA25000002D38800	7A	Diesel	2287	14,44	0	3500	5			0	1		M	M	1	26/01/2018	28005		N	D		Particular PART-Sin especificar	28079	MADRID	110,00	5	177	N								FTN2FE	M4HI0I45BT7104	ND	2915	3500	M1	SA	0	EURO 6	0	3248		000000						4035	1810	1980	M					26/01/2018	matriculas
26/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVB2DN7JH282313	40	Diesel	1999	13,31	1755	2275	5			0	1		CA	CA	1	26/01/2018	11360		N	D		Particular PART-Sin especificar	11033	SAN ROQUE	110,00	5	113	N								S5DFFF	B5A2	JAGUAR LAND ROVER LIMITED	1755	2275	M1	AC	0	EURO 6	0	1000		000000						2660	1621	1629	M					26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E VTI 115	FabricaciónNacional	VF7DDNFP6HJ904305	40	Gasolina	1587	11,59	0	1540	5			0	1		M	TO	1	26/01/2018	28935		N	D		Particular PART-Sin especificar	28092	MOSTOLES	85,00	5	148	N								DNFP	6/1	-	1164	1540	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGT415GJ5219171	40	Diesel	1685	12,02	1530	2080	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJF127	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	116	N								A5D21	D71CZ1	KIA MOTORS CORPORATION	1605	2080	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8XXJB016101	40	Gasolina	1395	10,72	0	1660	5			0	1		CO	MA	1	26/01/2018	14014		N	X	AUD012K4	Particular PART-Sin especificar	14021	CORDOBA	92,00	5	113	N								SCZCAF1	FD7FD7AM014P8X04LLS57MMEM2	AUDI AG	1215	1660	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C4 PICASSO	ImportaciónUE	VF7UA9HR8BJ762912	40	Diesel	1560	11,47	1510	2250	7			0	1		A	A	1	26/01/2018	3170	30/11/2011	U	D		Particular PART-Sin especificar	3113	ROJALES	82,00	7	132	N								UA9HR*	UA9HR8/PS	ND	1585	2250	M1	AF	0	EURO 5	0	1000		000000						2728	1506	1539	M		N			26/01/2018	matriculas
26/01/2018	TransporteTemporal	27/03/2018	BMW	X REIHE	ImportaciónUE	WBAWY31040L611115	40	Diesel	0	0,00	0	0	5			0	1		M	M	9	26/01/2018	28053	02/01/2012	U	X		Particular PART-Sin especificar	28079	MADRID	0,00	5		N								WY31	5H0R0	ND	0	0			0		0	1000		000000						0	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE PU	ImportaciónUE	VF3LPHNYWHS361303	40	Gasolina	1199	8,73	0	1770	5			0	1		MA	MA	1	26/01/2018	29603		N	D		Particular PART-Sin especificar	29069	MARBELLA	96,00	5	112	N								P	HNYW-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1225	1770	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE BL	ImportaciónUE	VF3LBBHYBJS050880	40	Diesel	1560	11,47	0	1780	5			0	1		V	V	1	26/01/2018	46014		N	D		Particular PART-Sin especificar	46250	VALENCIA	73,00	5	95	N								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZHR147550	40	Diesel	1422	9,67	0	1640	5			0	1		AL	AL	1	26/01/2018	4250		N	D	SEA008JU	Particular PART-Sin especificar	4074	PECHINA	66,00	5	95	N								SCCUSB	FM5SFM5A40547MM61	SEAT,S.A.	1155	1640	M1	AF	0	EURO 6W	0	1000		000000						2469	1465	1457	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	R 1200 GS	ImportaciónUE	WB10A510XHZ624367	50	Gasolina	1170	7,31	0	460	2			0	1		M	TO	1	26/01/2018	28180		N	X	BMW16575	Particular PART-Sin especificar	28151	TORRELAGUNA	92,00	2	115	N								0A51	A	BAYERISCHE MOTOREN WERKE AG	244	460	*07		0	EURO 4	0	0400		000000						1507	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA8JA061184	40	Gasolina	999	7,82	0	1800	5			0	1		HU	HU	1	26/01/2018	22004		N	D	AUD0138Q	Particular PART-Sin especificar	22125	HUESCA	85,00	5	123	N								XCHZJF1	FD7FD7CW007PGA067MMEM1HA2	AUDI AG	1315	1800	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL392502	40	Diesel	1685	12,02	1425	2000	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAQL132	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	TRAVELLER ACTIVE 2.0 B	ImportaciónUE	VF3VEAHXHHZ105850	0G	Diesel	1997	13,30	0	2740	8			0	1	EJIDO, EL	AL	TO	1	26/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	110,00	8	139	N								E	AHXH-N2B00L	AUTOMOBILES PEUGEOT-TALBOT SA	1705	2740	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2511AJJ012676	40	Gasolina	998	7,82	0	1800	5			0	1		IB	IB	1	26/01/2018	7315		N	X	HYU00988	Público PUBL-Alquiler sin conductor	7019	ESCORCA	88,30	5	115	N								B5P11	M61BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1269	1800	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P ACCESS 1.6 BLUE	ImportaciónUE	VF3CCBHW6HW197624	40	Diesel	1560	11,47	0	1635	5			0	1		M	M	1	26/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	55,00	5	90	S								CBHW	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1635	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE10E375569	40	Gasolina	1798	12,49	0	1815	5			0	1		M	M	1	26/01/2018	28180		N	X	TOYB0570	Particular PART-Sin especificar	28151	TORRELAGUNA	73,00	5	82	S								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00X59691963	40	Diesel	1461	11,02	1380	1916	5			0	1		A	AL	1	26/01/2018	3205		N	D	RENABAW4	Particular PART-Sin especificar	3065	ELCHE	81,00	5	99	N								HH2	A36ABA005000	RENAULT, S.A.S.	1455	1916	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1MB000058535722	03	Diesel	2299	14,47	2325	3500	3			0	1		B	B	1	26/01/2018	8292		N	X	RENABANK	Particular PART-Sin especificar	8076	ESPARREGUERA	107,00	3	189	N								1M9T	MSB31063H3T0	RENAULT, S.A.S.	2400	3500	N1	BA	0	EURO 6Y	0	2020		000000						4332	1750	1730	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0LJ7D603HV650775	0G	Diesel	1598	11,64	1842	3020	6			0	1		M	M	1	26/01/2018	28609		N	X	OPEA2NT6	Particular PART-Sin especificar	28178	VILLANUEVA PERALES	92,00	6	159	N								D116	SJDDC6	ADAM OPEL AG	1917	3020	N1	BB	0	EURO 6Y	0	3100		000000						3498	1615	1628	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710807A22834	40	Diesel	1496	9,97	0	1885	5			0	1		M	B	1	26/01/2018	28294		N	X	BMW20423	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW051089	40	Diesel	1968	13,19	0	2180	5			0	1		SE	SE	1	26/01/2018	41600		N	D	VW01263H	Particular PART-Sin especificar	41011	ARAHAL	110,00	5	119	N								DFGAAC	FM6FM62Q0287MMS50VR261	VOLKSWAGEN AG BERLINER RING 2	1552	2180	M1	AC	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAJL60171	40	Diesel	1997	13,30	0	2230	5			0	1		M	B	1	26/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	134	S								T7MA4AX	5VUAZA00Q1D	FORD-WERKE GMBH	1716	2230	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHK88121	40	Gasolina	1198	9,79	0	1530	5			0	1	VILALBA (CASCO URBANO)	LU	LU	1	26/01/2018	27800		N	D	FOR04361	Particular PART-Sin especificar	27065	VILLALBA	63,00	5	114	N								YSKD1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW095349	40	Diesel	1598	11,64	0	1840	5			0	1	GRIXOA (SAN XOAN)	C	C	1	26/01/2018	15845		N	D	VW010IVM	Particular PART-Sin especificar	15077	SANTA COMBA	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW ACTIVE 1.	ImportaciónUE	VF3LCBHYBHS264443	40	Diesel	1560	11,47	0	1880	5			0	1		MU	A	1	26/01/2018	30010		N	X		Particular PART-Sin especificar	30030	MURCIA	73,00	5	95	N								C	BHYB-R2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1275	1880	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	26/01/2018	matriculas
26/01/2018	VehículoEspecial		CASE IH	MAGNUM 250	ImportaciónUE	JJAM0250CHRF03155	80	Diesel	8709	37,86	11405	17500	2			0	1		Z	SO	1	26/01/2018	50239		N	D		Particular PART-Agrícola	50096	EMBID DE ARIZA	184,00	2		N								RFBSFC	A1	ND	11480	17500	T51		0	ND	0	5000		000000						3155	2033	1894	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.6 BLUE	ImportaciónUE	VF3CCBHY6JW009353	40	Diesel	1560	11,47	0	1630	5			0	1		OU	OU	1	26/01/2018	32002		N	D		Particular PART-Sin especificar	32054	OURENSE	73,00	5	90	N								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	TOURNEO COURIER	ImportaciónNoComunitaria	WF0LXXTACLHE62678	40	Gasolina	998	7,81	0	1765	5			0	1		V	V	1	26/01/2018	46940		N	X		Particular PART-Sin especificar	46159	MANISES	74,00	5	120	N								SFCD1L	5BDAND	FORD-WERKE GMBH	1280	1765	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW188605	40	Gasolina	1199	8,73	0	1550	5			0	1		TF	TF	1	26/01/2018	38010		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF01XXTTG1HC73507	0G	Diesel	1995	13,29	0	3140	9			0	1	TORNO, EL	CC	BA	1	26/01/2018	10617		N	D		Particular PART-Sin especificar	10184	EL TORNO	96,00	9	156	N								YMFS1EBX	E9WGAZCBSATD	FORD-WERKE GMBH	2022	3140	M1	AF	0	EURO 6W	0	3100		000000						2933	1736	1720	M					26/01/2018	matriculas
