FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
11/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE012642	40	Diesel	1968	13,19	0	2100	5			0	1		M	M	1	11/01/2018	28294		N	X	VW00ZFHW	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	110	S								ACCRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1505	2100	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	VIANO	ImportaciónUE	WDF63971113822006	40	Diesel	2143	13,88	0	2800	7			0	1		P	S	1	11/01/2018	34218	11/07/2013	U	D		Particular PART-Sin especificar	34057	CEVICO DE LA TORRE	100,00	7	211	N								LAA71280N	1A2B2T27	DAIMLER AG	2076	2800	M1	AC	0	EURO 5	0	1000		000000						3200	1642	1642	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV00D050057	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	11/01/2018	28729		N	X	TOYV0366	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5S)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	AUDI A3	ImportaciónUE	WAUZZZ8P8AA133293	40	Diesel	1968	13,19	1360	1920	5			0	1		B	B	1	11/01/2018	8470	17/03/2010	U	D		Particular PART-Sin especificar	8202	S CELONI	103,00	5	115	N								SCFFBF1	FM62Q025R8P607MGEM1	AUDI AG	1435	1920	M1	AC	0	EURO 5	0	1002		000000						2578	1540	1533	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 120	FabricaciónNacional	VF73DBHZTJJ535906	40	Diesel	1560	11,47	1320	1975	5			0	1		PO	PO	1	11/01/2018	36210		N	X		Particular PART-Sin especificar	36057	VIGO	88,00	5	103	N								DBHZ	T/2SM	AUTOMOBILES CITROEN	1395	1975	M1	AC	0	EURO 6	0	1000				AUTOMOBILES CITROEN				2785	1587	1590	M					11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A58932315	40	Gasolina	1149	9,54	1059	1564	5			0	1	TODOQUE	TF	TF	1	11/01/2018	38769		N	D	RENABALJ	Particular PART-Sin especificar	38024	LOS LLANOS A	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59229497	40	Diesel	1461	11,02	1205	1795	5			0	1		CO	CO	1	11/01/2018	14730		N	D	DACABA8W	Particular PART-Sin especificar	14053	POSADAS	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR071743	40	Gasolina	999	7,82	0	1560	5			0	1	BESCANO	GI	GI	1	11/01/2018	17162		N	D	SEA009K1	Particular PART-Sin especificar	17020	BESCANO	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	X5 XDRIVE25D	ImportaciónUE	WBALS010X00Y30665	25	Diesel	1995	13,29	0	2980	7			0	1		GR	M	1	11/01/2018	18015		N	X	BMW20364	Particular PART-Sin especificar	18087	GRANADA	170,00	7	146	S								LS01	6A170000	BAYERISCHE MOTOREN WERKE AG	2115	2980	M1G	AC	0	EURO 6 W	0	1033		000000						2933	1662	1700	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY020108	40	Gasolina	999	7,82	0	1610	5			0	1		IB	IB	1	11/01/2018	7004		N	D	VW010JSR	Particular PART-Sin especificar	7040	PALMA MALLORCA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FL000X59649596	20	Diesel	1598	11,64	1725	2800	3			0	1		B	B	1	11/01/2018	8614		N	D	RENABAOP	Particular PART-Sin especificar	8130	MONTCLAR	89,00	3	170	N								FAR9M	MK1002600A10	RENAULT, S.A.S.	1800	2800	N1	BB	0	EURO 6Y	0	2420		000000						3098	1615	1628	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV60D061404	40	Gasolina	2494	15,20	0	2205	5			0	1		B	B	1	11/01/2018	8840		N	D	TOYV0667	Particular PART-Sin especificar	8301	VILADECANS	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	230	ImportaciónUE	VF3231G9215174211	7A	Diesel	2446	15,03	0	3200	4			0	1	ZUBIA, LA	GR	GR	1	11/01/2018	18140	19/02/1996	U	D		Particular PART-Sin especificar	18193	LA ZUBIA	76,00	4		N								ND	ND	AUTOMOBILES PEUGEOT	2805	3200	M1	SA	0	ND	0	3248		000000						3900	1715	1850	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHN51AAJL327825	40	Gasolina	998	7,82	1204	1820	5			0	1	OLITE	NA	NA	1	11/01/2018	31390		N	D	KIAJD301	Particular PART-Sin especificar	31191	OLITE	73,60	5	113	N								B5PH1	M6BCZ1	KIA MOTORS SLOVAKIA S.R.O.	1279	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1553	1561	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R369438	40	Diesel	2143	13,88	0	2135	5			0	1		M	M	1	11/01/2018	28922		N	D		Particular PART-Sin especificar	28007	ALCORCON	125,00	5	117	N								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					11/01/2018	matriculas
11/01/2018	Ordinaria		VOLVO	VOLVO FH 42 B3 500	ImportaciónUE	YV2AG30A6CB621333	81	Diesel	12777	47,62	0	18000	2			0	1		CU	CU	1	11/01/2018	16220	28/03/2012	U	X		Público PUBL-Sin especificar	16175	QUINTANAR DEL REY	375,00	2		N								0000000	0000000	VOLVO TRUCKS FRANCE	8094	19000	N3	BC	0	ND	0	2300		000000	VOLVO	VOLVO TRUCKS FRANCE				3700	0	0	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	VITO FURG?N 116 CDI	ImportaciónUE	WDF44760313233458	20	Diesel	2143	13,88	0	2800	3			0	1	TORREMOCHA DEL JARAMA	M	IB	1	11/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28153	TORREMOCHA DE JARAMA	120,00	3	169	N								KWA3L280V	2SLR8S23XX	DAIMLER AG	2040	2800	N1	BB	0	EURO6Y	0	2420		000000						3200	1666	1646	M					11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	LEON X-PERIENCE	ImportaciónUE	VSSZZZ5FZJR036000	40	Diesel	1968	13,19	0	2010	5			0	1	SOPE?ANO	BU	S	1	11/01/2018	9589		N	D	SEA009B4	Particular PART-Sin especificar	9410	VALLE DE MENA	110,00	5	125	N								XCRLBX1V	AM6SAM62Q0317MMMLO573	SEAT,S.A.	1491	2010	M1	AC	0	EURO 6W	0	1002		000000						2629	1547	1510	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200	ImportaciónUE	WDD1173431N622555	40	Gasolina	1595	11,62	0	1920	5			0	1		M	TO	1	11/01/2018	28224		N	D		Particular PART-Sin especificar	28115	POZUELO DE ALARCON	115,00	5	124	N								234HQ2	OZBA1502	DAIMLER AG	1430	1920	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNADB815AJ6104103	40	Diesel	1582	11,57	1180	1700	5			0	1		O	O	1	11/01/2018	33600		N	D	KIAYB115	Particular PART-Sin especificar	33037	MIERES	81,00	5	109	N								C5D31	M6ACZ1	KIA MOTORS CORPORATION	1255	1700	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					11/01/2018	matriculas
11/01/2018	Ordinaria	22/01/2018	VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7PZED016711	25	Diesel	4134	27,17	0	2920	5			1	1		M	TO	1	11/01/2018	28009	22/10/2013	U	D		Particular PART-Sin especificar	28079	MADRID	250,00	5	239	N								ACCKDAX1	AA8AA8C8020NVR47MJM	VOLKSWAGEN AG	2297	2920	M1G	AC	0	EURO 5 J	0	1033		000000						2904	1638	1658	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	AUDI Q5	ImportaciónUE	WAUZZZ8R5AA075385	25	Diesel	2967	19,84	0	2490	5			0	1		AL	A	1	11/01/2018	4610	05/03/2010	U	D		Particular PART-Sin especificar	4035	CUEVAS DEL ALMANZORA	176,00	5	199	N								XCCWAQ1	QD7B5016R8R207MG	AUDI AG	1955	2490	M1G	AC	0	EURO 5	0	1033		000000						2815	1646	1645	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		NISSAN	E NV200	FabricaciónNacional	VSKTAAME0U0519200	40	Eléctrico	0	15,52	1614	2220	5			0	1		M	M	1	11/01/2018	28008		N	X		Particular PART-Sin especificar	28079	MADRID	80,00	5		N								ME0M	B/B01	NISSAN INTERNATIONAL, S.A.	1810	2220	M1	AC	0	EURO ZX	165	1000	BEV	016700						4560	1530	1530	M					11/01/2018	matriculas
11/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ398374	40	Gasolina	998	7,82	0	1610	5			0	1	MARRATXI	IB	IB	1	11/01/2018	7141		N	D	HYU01004	Particular PART-Sin especificar	7036	MARRATXI	73,60	5	113	N								B5P91	M53CX1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1160	1610	M1	AB	0	EURO 6W	0	1000		000000						2570	1517	1519	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR018760	40	Gasolina	999	7,82	0	1560	5			0	1		V	V	1	11/01/2018	46950		N	D	SEA008IB	Particular PART-Sin especificar	46110	XIRIVELLA	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM51AAJL331942	40	Gasolina	998	7,82	1204	1820	5			0	1		SS	SS	1	11/01/2018	20808		N	D	KIAJD301	Particular PART-Sin especificar	20039	GETARIA	73,60	5	113	N								B5PH1	M6BCZ1	KIA MOTORS SLOVAKIA S.R.O.	1279	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1553	1561	M					11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV00D055288	40	Gasolina	2494	15,20	0	2205	5			0	1	VALL D'UIXO, LA	CS	CS	1	11/01/2018	12600		N	D	TOYV0665	Particular PART-Sin especificar	12126	VALL DE UXO	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria	19/01/2018	SMART	FORFOUR	ImportaciónUE	WME4530441Y161569	40	Gasolina	898	7,34	0	1450	4			1	1		B	TO	1	11/01/2018	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	66,00	4	98	N								5212G0	LZBAA442	DAIMLER AG	1025	1450	M1	AA	0	EURO6-W	0	1000		000000						2494	1455	1428	M					11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	BERLINGO BLUEHDI 75 FU	ImportaciónUE	VF77ABHW6HN553182	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	11/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	-	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	SUNSET S3	ImportaciónUE	WDB9061551N729417	30	Diesel	2987	19,92	4060	5500	21			0	1	VILLANUEVA DE CARRIZO	LE	LE	1	11/01/2018	24270		N	X		Público PUBL-Sin especificar	24039	CARRIZO	140,00	21		N								FFNE1500E	LFC5DVA3	DAIMLER AG	4060	5500	M3	CA	0	EURO 6 C	0	1204		000000	FERQUI	CARROCERIAS FERQUI SL	SF1	BS259	AT10M	4325	1708	1521	M					11/01/2018	matriculas
11/01/2018	Ordinaria		FORD	TRANSIT	FabricaciónNacional	WF0DXXTTGDHR01723	03	Diesel	1995	13,29	0	3500	3			0	1		GR	GR	1	11/01/2018	18012		N	X		Particular PART-Sin especificar	18087	GRANADA	125,00	3	195	N								YNR62BFY	G3MACZCASATA	FORD-WERKE GMBH	3040	3500	N1	BA03	0	EURO 6Y	0	2020		000000						3954	1732	1670	M					11/01/2018	matriculas
11/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV106085	50	Gasolina	124	1,44	0	0	2			0	1	SANT SALVADOR	T	T	1	11/01/2018	43130		N	D		Particular PART-Sin especificar	43148	TARRAGONA	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6537562	40	Gasolina	1395	10,72	0	1900	5			0	1		BI	BI	1	11/01/2018	48499		N	D	SEA009LL	Particular PART-Sin especificar	48025	ZEBERIO	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		KYMCO	GRAND DINK 300	ImportaciónNoComunitaria	LC2W11000H1003609	50	Gasolina	276	2,33	187	275	2			0	1	ALCALA DE GUADAIRA	SE	SE	1	11/01/2018	41500		N	D		Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	18,00	2	78	N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	200	360	L3E		0	EURO 4	0	0400		000000						1545	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	530E IPERFORMANCE	ImportaciónUE	WBAJA910X0G983424	40	Eléctrico	1998	13,31	0	2420	5			0	1		B	B	1	11/01/2018	8205		N	X	BMW20567	Particular PART-Sin especificar	8187	SABADELL	135,00	5	46	N								JA91	CA250000	BAYERISCHE MOTOREN WERKE AG	1845	2420	M1	AA	0	EURO 6 W	134	1000	PHEV	004800						2975	1605	1631	M		S	1.9		11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW195418	40	Gasolina	1199	8,73	0	1550	5			0	1	ALTET, EL	A	A	1	11/01/2018	3195		N	D		Particular PART-Sin especificar	3065	ELCHE	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815GHL312476	40	Diesel	1685	12,02	1470	2085	5			0	1	PRIEGO DE CORDOBA	CO	CO	1	11/01/2018	14800		N	D	KIAQL135	Particular PART-Sin especificar	14055	PRIEGO DE CORDOBA	104,00	5	129	N								F5D61	D72ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1545	2085	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.6L BLUE	ImportaciónUE	VF3MCBHZHHL076096	40	Diesel	1560	11,47	0	2190	7			0	1		NA	NA	1	11/01/2018	31010		N	D		Particular PART-Sin especificar	31901	BARA?AIN	88,00	7	108	N								C	BHZH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2190	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE00E382948	40	Gasolina	1798	12,49	0	1815	5			0	1		B	B	1	11/01/2018	8759		N	D	TOYB0586	Particular PART-Sin especificar	8295	VALLIRANA	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G59429116	40	Diesel	1461	11,02	1320	1875	5			0	1	CORDOBA	CO	CO	1	11/01/2018	14004		N	X	DACABA8X	Particular PART-Sin especificar	14021	CORDOBA	80,00	5	123	N								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE STYLE  1	ImportaciónUE	VF37JBHY6HN540352	0G	Diesel	1560	11,47	0	2060	5			0	1		IB	IB	1	11/01/2018	7006		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	PREMIUM	ImportaciónUE	VF624GPA000052755	81	Diesel	10837	43,16	8110	18000	2			0	1		B	B	1	11/01/2018	8204	20/01/2012	U	X		Público PUBL-Sin especificar	8187	SABADELL	346,00	2		N								24GPA3	ND	ND	8185	19000	N3	BC	0	EURO V	0	2300		000000	RENAULT	ND	24GPA3RH239E1	ND	ND	3900	2120	1855	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	AUDI A4	ImportaciónUE	WAUZZZ8K9AA171457	40	Diesel	2967	19,84	1735	2305	5			0	1	SAGUNT/SAGUNTO	V	M	1	11/01/2018	46500	23/08/2010	U	D		Particular PART-Sin especificar	46220	SAGUNTO	176,00	5	179	N								ACCWAQ1	QD7B5018R8K917MGEM0	AUDI AG	1810	2305	M1	AC	0	EURO 5	0	1000		000000						2817	1552	1542	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN64660M332378	40	Gasolina	1998	13,30	0	1815	5			0	1		B	B	1	11/01/2018	8203		N	D	MAZ01245	Particular PART-Sin especificar	8187	SABADELL	88,00	5	119	N								646	61W0	MAZDA MOTOR CORPORATION	1366	1815	M1	AB	0	EURO 6W	0	1000		000000						2700	1555	1560	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		SUZUKI	AN400	ImportaciónNoComunitaria	JS1DU11AZJ2102213	50	Gasolina	400	2,91	205	0	2			0	1		GU	M	1	11/01/2018	19141		N	D		Particular PART-Sin especificar	19326	YEBES	23,00	2	91	N								1	2	SUZUKI MOTOR CORPORATION LTD	215	410	*06		0	EURO 4	0	0400		000000						1580	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		FORD	TRANSIT CONNECT	FabricaciónNacional	WF0SXXWPGSHD86463	20	Diesel	1499	11,19	0	1999	3			0	1		M	M	1	11/01/2018	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	74,20	3	124	S								XVGA1ABX	C3CDBZCASA6A	FORD-WERKE GMBH	1547	1999	N1	BB	0	EURO 6X	0	2400		000000						3062	1568	1584	M					11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0L7H9EB9H4273673	40	Gasolina	1199	8,73	1188	1790	5			0	1		B	B	1	11/01/2018	8904		N	D	OPEA2TK7	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	96,00	5	116	N								EA0BABB12	BA1E4PEXJ5	ADAM OPEL GMBH	1263	1790	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M					11/01/2018	matriculas
11/01/2018	Ordinaria		YAMAHA	MT07A	ImportaciónUE	JYARM171000013015	50	Gasolina	689	5,33	0	0	2			0	1		M	M	1	11/01/2018	28028		N	D		Particular PART-Sin especificar	28079	MADRID	55,00	2	100	N								A	1	YAMAHA MOTOR CO, LTD.	182	355	*07		0	EURO 4	0	0400		000000						1400	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria	15/01/2018	VOLKSWAGEN	SHARAN	ImportaciónUE	WVWZZZ7NZDV032068	40	Diesel	1968	13,19	1855	2530	7			1	1		AL	M	1	11/01/2018	4009	15/04/2013	U	D		Particular PART-Sin especificar	4013	ALMERIA	130,00	7	154	N								CFGCX0AF	FD6FD62E0297MQ7VR2VWO	VOLKSWAGEN AG	1855	2530	M1	AF	0	EURO 5	0	1000		000000						2920	1557	1605	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA5JA038476	40	Diesel	1598	11,64	0	1870	5			0	1		M	M	1	11/01/2018	28100		N	X	AUD0139E	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	118	S								XDDYAF1	FM6FM62S033PGA057MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6542618	40	Gasolina	999	7,82	0	1830	5			0	1		V	V	1	11/01/2018	46015		N	D	SEA00AKJ	Particular PART-Sin especificar	46250	VALENCIA	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59463998	40	Diesel	1461	11,02	1090	1600	5			0	1		CA	CA	1	11/01/2018	11630		N	D	DACABA8J	Particular PART-Sin especificar	11006	ARCOS DE LA FTRA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	TRANSPORTER	ImportaciónUE	WV2ZZZ70ZWH138127	20	Diesel	1896	12,89	0	2600	9			0	1	SAN MARTIN DE LA VEGA, D	M	M	1	11/01/2018	28320	14/12/1999	U	D		Particular PART-Sin especificar	28113	PINTO	50,00	9	222	N								ABLKNX0	---	ND	1607	2600	M1	AF	0	EURO 3	0	2400		000000	VOLKSWAGEN	VOLKSWAGEN, VW				2920	1607	1572	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D310A023427	40	Gasolina	1496	11,19	0	1545	5			0	1	PAJARA (CAPITAL MUNICIPA	GC	GC	1	11/01/2018	35628		N	D		Particular PART-Sin especificar	35015	PAJARA	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N	ND		11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW862513	25	Diesel	1968	13,19	0	2330	5			0	1		VI	VI	1	11/01/2018	1007		N	X	VW010JMQ	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	140,00	5	149	N								ACDFHAX1	AD7AD7DL003GN5R5TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1735	2330	M1	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMRJREVX0D180383	40	Gasolina	2494	15,20	0	2270	5			0	1		M	M	1	11/01/2018	28729		N	X	TOYV0664	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	118	S								AVA44(N)	AVA44L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1810	2270	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	508 SW ACTIVE 2.0 BLUE	ImportaciónUE	VF38EAHXMHL082486	40	Diesel	1997	13,30	0	2200	5			0	1		M	M	1	11/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	110	S								EAHX	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1595	2200	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	11/01/2018	matriculas
