FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
03/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA021649	40	Gasolina	1395	10,72	0	1825	5			0	1	TEMISAS	GC	GC	1	03/01/2018	35270		N	D	AUD01189	Particular PART-Sin especificar	35002	AGUIMES	110,00	5	128	N								XCZEAF1	FM6FM62S032PGA057MMEM1HA1	AUDI AG	1340	1825	M1	AC	0	EURO 6W	0	1000		000000			GA	XCZEAF1	FM6FM62S032PGA057MMEM1HA1	2587	1557	1577	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA5JA055567	40	Gasolina	1395	10,72	0	1840	5			0	1		C	C	1	03/01/2018	15007		N	D	AUD01390	Particular PART-Sin especificar	15030	A CORU?A	110,00	5	125	N								XCZEAF1	FD7FD7CW005PGA067MMEM1HA0	AUDI AG	1355	1840	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		03/01/2018	matriculas
03/01/2018	TransporteTemporal	04/03/2018	FRUEHAUF	SEMI REMOLQUE 3 EJES	FabricaciónNacional	VSPXXXT383A045403	S2		0	0,00	7200	35000	0			0	1	MAL?	M	M	5	03/01/2018	0		U	D		Público PUBL-Sin especificar	0	BAMAKO	0,00	0		N										ND	0	0			0		0	4311		000000						0	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP038846	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	03/01/2018	28108		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY068496	40	Gasolina	999	7,82	0	1620	5			0	1		M	M	1	03/01/2018	28901		N	D	VW012U2V	Particular PART-Sin especificar	28065	GETAFE	85,00	5	107	N								ABCHZJ	FM6FM6AJ017N2VR27MM62	VOLKSWAGEN AG BERLINER RING 2	1155	1620	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P642353	40	Diesel	1598	11,64	0	1875	5			0	1		GR	GR	1	03/01/2018	18210		N	D		Particular PART-Sin especificar	18153	PELIGROS	88,00	5	109	N								AXA1B	00A	FCA ITALY S.P.A.	1455	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH3511AJJ048409	40	Gasolina	998	7,82	0	1800	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU01051	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	88,30	5	115	N								B5P11	M61BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1269	1800	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX60R109875	40	Gasolina	1798	12,49	0	1860	5			0	1	MONZALBARBA	Z	Z	1	03/01/2018	50120		N	D	TOYC0447	Particular PART-Sin especificar	50297	ZARAGOZA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY007412	40	Gasolina	999	7,82	0	1610	5			0	1		M	M	1	03/01/2018	28011		N	D	VW010JSQ	Particular PART-Sin especificar	28079	MADRID	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	VehículoEspecial		FEDE	AADO20	FabricaciónNacional	2000812FD	SH		0	0,00	750	2950	0			0	1	ZURBARAN	BA	BA	1	03/01/2018	6712		N	D		Particular PART-Agrícola	6153	VILLANUEVA DE SERENA	0,00	0		N								AA-20-A	ND	PULVERIZADORES FEDE SL	750	2950	R1		0	ND	0	5427		000000						2850	1300	0						03/01/2018	matriculas
03/01/2018	Ordinaria		BRETCHA	CANTER	FabricaciónNacional	TYBFEB71ELDZ05748	04	Diesel	2998	16,98	0	7490	3			0	1		V	V	1	03/01/2018	46190		N	X		Público PUBL-Alquiler sin conductor	46214	RIBA ROJA DE TURIA	110,00	3		N								D1BXH4X	C045749EM83CX3	CARROCERIAS BRETCHA SL	3735	7490	N2	BA99	0	EURO VI	0	2114		000000	FUSO	MITSUBISHI FUSO TRUCK & BUS CORPORA	FE4P10TF1N2	D1BXH4X	749EM83CX3	3400	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHB47337	40	Gasolina	1084	8,21	0	1640	5			0	1		VI	SS	1	03/01/2018	1400		N	D	FOR04636	Particular PART-Sin especificar	1036	LLODIO	63,00	5	107	N								XYJC1JX	5AEPN?KM	FORD-WERKE GMBH	1130	1640	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					03/01/2018	matriculas
03/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJCBX4HT690056	40	Diesel	1598	11,64	0	1996	5			0	1		SE	B	1	03/01/2018	41950		N	D		Particular PART-Sin especificar	41029	CASTILLEJA CUESTA	88,00	5	117	N								JHMFL	H5MD1A	FCA US LLC	1585	1996	M1	AF	0	EURO 6W	0	1000		000000						2636	1547	1542	M					03/01/2018	matriculas
03/01/2018	Ciclomotor		AIXAM	S9	ImportaciónUE	VLGUV51AFA3177754	90	Diesel	48	4,28	350	0	2			0	1		MA	MA	1	03/01/2018	29660		N	D		Particular PART-Sin especificar	29069	MARBELLA	6,00	2	80	N								51	AF0A	AIXAM MEGA (FRANCIA)	425	675	*21		0	EURO4	0	0300		000000						2000	1345	1345	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J480143	40	Gasolina	1595	11,62	0	1940	5			0	1	VILA JOIOSA, LA	A	A	1	03/01/2018	3570		N	D		Particular PART-Sin especificar	3139	VILLAJOYOSA	90,00	5	135	N								274GQ2	OZAA1502	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE 1.	ImportaciónUE	VF3LPHNZBHS258775	40	Gasolina	1199	8,73	0	1720	5			0	1	ALMU?ECAR	GR	GR	1	03/01/2018	18690		N	D		Particular PART-Sin especificar	18017	ALMU?ECAR	81,00	5	105	N								P	HNZB-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1155	1720	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		VOLVO	XC60	ImportaciónUE	YV1UZ68UCJ1049268	25	Diesel	1969	13,19	0	2470	5			0	1		GU	GU	1	03/01/2018	19200		N	D		Particular PART-Sin especificar	19046	AZUQUECA DE HENARES	173,00	5	152	N								UZ68	UZ68UC??	VOLVO CAR CORPORATION	1901	2470	M1G	AC	0	EURO 6AG	0	1033		000000						2865	1653	1657	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ALHAMBRA	ImportaciónUE	VSSZZZ7NZJV518595	40	Diesel	1968	13,19	0	2590	7			0	1		B	B	1	03/01/2018	8760		N	X	SEA00AK4	Particular PART-Sin especificar	8114	MARTORELL	135,00	7	154	N								DFMAX1AF	AD7AD7BH0037MMN7VR2SE64	SEAT,S.A.	1974	2590	M1	AF	0	EURO 6W	0	1000		000000						2920	1571	1617	M		N	0		03/01/2018	matriculas
03/01/2018	VehículoEspecial		NEW HOLLAND	T3.75F 4WD	ImportaciónUE	ZGAF51128	80	Diesel	2931	14,93	2185	3500	1			0	1	CANARA	MU	MU	1	03/01/2018	30439		N	D		Particular PART-Agrícola	30017	CEHEGIN	53,00	1		N								AFDR4D	0	CNH INDUSTRIAL EUROPE HOLDING SA	2260	3500	T2		0	ND	0	5000		000000						1863	1301	1410	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVA2DN1HH266363	25	Diesel	1999	13,31	1825	2350	5			0	1		M	M	1	03/01/2018	28007		N	D		Particular PART-Sin especificar	28079	MADRID	110,00	5	125	N								S5DF2F	B5T1	JAGUAR LAND ROVER LIMITED	1825	2350	M1G	AC	0	EURO 6	0	1033		000000						2660	1621	1629	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	E 220 D	ImportaciónUE	WDD2130041A186753	40	Diesel	1950	13,12	1605	2320	5			0	1		Z	Z	1	03/01/2018	50001	30/01/2017	U	X		Particular PART-Sin especificar	50297	ZARAGOZA	143,00	5	105	N								U014P0	CZAA1511	DAIMLER AG	1680	2320	M1	AA	0	EURO 6	0	1000		000000						2939	1605	1584	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J860129	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	4	115	N								AXA1A	00AN	FCA ITALY S.P.A.	1062	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F392897	40	Diesel	2143	13,88	0	2500	5			0	1		CA	CA	1	03/01/2018	11130		N	X		Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	125,00	5	129	N								R70RP1	CZAA0531	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					03/01/2018	matriculas
03/01/2018	Ordinaria		LEXUS	LEXUS NX300H	FabricaciónNacional	JTJYWRBZ902017706	40	Gasolina	2494	15,20	0	2330	5			0	1		Z	Z	1	03/01/2018	50013		N	X	LEXN0369	Particular PART-Sin especificar	50297	ZARAGOZA	114,00	5	121	N								AYZ10(W)	AYZ10L-AWXLBW(2E)	TOYOTA MOTORSPORT GMBH	1863	2330	M1	AF	0	EURO 6 W	0	1000	HEV	000000		TOYOTA MOTOR EUROPE NV/SA	AZ1	AYZ10(W)	AYZ10L-AWXLBW(2E)	2660	1580	1585	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY071676	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	03/01/2018	28023		N	D	VW012U32	Particular PART-Sin especificar	28079	MADRID	70,00	5	107	N								ABCHZL	FD7FD7CW001N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MAN	TGX	ImportaciónUE	WMA06XZZ6JM773318	81	Diesel	12419	46,80	0	18000	2			0	1		SA	SA	1	03/01/2018	37188		N	X		Público PUBL-Sin especificar	37085	CARBAJOSA DE SAGRADA	338,00	2		N								06X04ZBBAAAG8AA	G0ACB	MAN TRUCK & BUS AG	8203	18000	N3	BC	0	EURO6	0	2300		000000		MAN TRUCKS&BUS AG.				3600	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ciclomotor		PEUGEOT	KISBEE	ImportaciónUE	VGAK1AECA0J019176	90	Gasolina	49	1,15	85	0	2			0	1	SON RAMONELL	IB	IB	1	03/01/2018	7141		N	D		Particular PART-Sin especificar	7036	MARRATXI	3,00	2		N								AE	CA	PEUGEOT MOTOCYCLES, S.A.	90	260	L1E		0	EURO II	0	0300		000000						1256	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria	04/01/2018	SSANGYONG	RODIUS	ImportaciónNoComunitaria	KPTN0B1ESHP121158	40	Diesel	2157	13,93	0	2820	7			1	1		B	TO	1	03/01/2018	8018		N	X		Particular PART-Sin especificar	8019	BARCELONA	130,90	7	189	N								AD2L	AEA11	SSANGYONG MOTOR COMPANY	2145	2820	M1	AC	0	EURO 6B	0	1000		000000						3000	1610	1620	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG814AHL425711	40	Gasolina	1591	11,61	1379	1895	5			0	1	QUINTA	TF	TF	1	03/01/2018	38390		N	D	KIAQL134	Particular PART-Sin especificar	38039	SANTA URSULA	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					03/01/2018	matriculas
03/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59235546	40	Diesel	1461	11,02	1090	1600	5			0	1		MU	MU	1	03/01/2018	30530		N	D	DACABA8J	Particular PART-Sin especificar	30019	CIEZA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			03/01/2018	matriculas
03/01/2018	TransporteTemporal	04/03/2018	TOYOTA	TOYOTA AVENSIS	ImportaciónUE	SB1BW56L70E004446	40	Diesel	1995	13,30	1380	1970	5			0	1	SALVATIERRA	VI	J	5	03/01/2018	1200		U	D		Particular PART-Sin especificar	1051	SALVATIERRA-AGURAIN	0,00	5		N										ND	0	0	M1		0	EURO 3	0	1000		000000						0	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW122733	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	03/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	VITO MIXTA 111 CDI	ImportaciónUE	WDF44770113390353	0G	Diesel	1598	11,64	0	2800	5			0	1	GIJON	O	O	1	03/01/2018	33207		N	X		Particular PART-Sin especificar	33024	GIJON	84,00	5	162	N								MXR55280V	1RNP7Q25XX	DAIMLER AG	1835	2800	M1	AC	0	EURO6W	0	3100		000000						3200	1666	1646	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9005289	20	Diesel	1968	13,19	0	3500	3			0	1		CR	CR	1	03/01/2018	13640		N	D		Particular PART-Sin especificar	13047	HERENCIA	103,00	3	193	N								SYBB4ADAUAV3	NM350NBFM6AX002647MMC3DOVW	VOLKSWAGEN AG BERLINER RING 2	2089	3500	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR016373	40	Diesel	1598	11,64	0	1810	5			0	1		M	M	1	03/01/2018	28108		N	X	SEA008V2	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	105	S								BDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1260	1810	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	MODUS	ImportaciónUE	VF1JP1RG54608503	40	Gasolina	1149	9,55	0	1640	5			0	1		C	C	1	03/01/2018	15002	13/09/2011	U	D		Particular PART-Sin especificar	15030	A CORU?A	55,00	5	138	N								JP1R	JP1RG5	RENAULT, S.A.S.	1225	1640	M1	AF	0	EURO 5A	0	1000		000000						2575	1472	1450	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MAN	TGM	ImportaciónUE	WMAN18ZZ0JY367683	05	Diesel	6871	32,80	0	16000	2			0	1		J	J	1	03/01/2018	23450		N	X		Particular PART-Sin especificar	23046	IBROS	184,00	2		N								N1801ZBBBZBF9AA	D9ACB	ND	9635	16000	N3	BA11	0	EURO VI	0	2227		000000	MAN	MAN TRUCKS&BUS AG.				3575	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBER6NH7J4502060	40	Gasolina	999	7,82	0	1645	5			0	1		LO	LO	1	03/01/2018	26009		N	X	SKO00BEI	Particular PART-Sin especificar	26089	LOGRO?O	81,00	5	106	N								ABCHZC	NFM6FM6DQ002STN762SK	SKODA AUTO A.S.	1185	1645	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SMART	FORTWO COUPE	ImportaciónUE	WME4533441K258667	40	Gasolina	898	7,34	0	1195	2			0	1		M	TO	1	03/01/2018	28034		N	D		Particular PART-Sin especificar	28079	MADRID	66,00	2	96	N								5312G0	LZBAA242	DAIMLER AG	940	1195	M1	AD	0	EURO6-W	0	1000		000000						1873	1451	1429	M					03/01/2018	matriculas
03/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000921	50	Gasolina	948	8,51	0	0	2			0	1		B	B	1	03/01/2018	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	35,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005428716	40	Gasolina	1368	10,61	0	1805	5			0	1		ML	ML	1	03/01/2018	52006		N	D		Particular PART-Sin especificar	52001	MELILLA	70,00	5	143	N								LYB1B	L1R	FCA ITALY S.P.A.	1336	1805	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	M					03/01/2018	matriculas
03/01/2018	Ordinaria		CITROEN	C3 PICASSO	ImportaciónUE	VF7SH9HZC9T513178	40	Diesel	1560	11,47	0	1795	5			0	1		B	B	1	03/01/2018	8914	20/04/2009	U	D		Particular PART-Sin especificar	8015	BADALONA	80,00	5	130	N								9HZ	C/1	AUTOMOBILES CITROEN	1433	1795	M1	AF	0	EURO 4	0	1000		000000						2540	1472	1468	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KAWASAKI	NINJA 650 ABS	ImportaciónUE	JKAEX650KKDA08720	50	Gasolina	649	5,14	0	0	2			0	1		TO	M	1	03/01/2018	45749		N	D		Particular PART-Sin especificar	45191	VILLAMUELAS	50,20	2	107	N								K1	X	KAWASAKI HEAVY INDUSTRIES, LTD	193	393	*07		0	EURO 4	0	0400		000000						1410	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 130 6V	ImportaciónUE	VF7YC2MFB12G03258	20	Diesel	1997	13,30	0	3500	3			0	1		B	B	1	03/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	96,00	3	163	S								C2MFB	/HY	-	2000	3500	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3450	1810	1790	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZS3JE40E374700	40	Gasolina	1798	12,49	0	1815	5			0	1	BENIAJAN	MU	MU	1	03/01/2018	30570		N	D	TOY30348	Particular PART-Sin especificar	30030	MURCIA	73,00	5	83	N								ZWE186(W)	ZWE186L-DWXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1490	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEC31000000890	50	Gasolina	124	1,45	0	0	2			0	1		MU	MU	1	03/01/2018	30010		N	D		Particular PART-Sin especificar	30030	MURCIA	10,60	2	66	N								A	1	MBK INDUSTRIE	177	354	*05		0	EURO 4	0	0400		000000						1525	0	0	M					03/01/2018	matriculas
03/01/2018	Remolque		LECI?ENA	LEC. PCG C-155	FabricaciónNacional	VSRSM3L17ML078321	S1		0	0,00	0	35000	0			0	1	SARON	S	S	1	03/01/2018	39620		N	D		Público PUBL-Sin especificar	39074	SANTA MARIA CAYON	0,00	0		N								17CNN	430CB100F510	LECI?ENA SA	6020	43000	O4	DA17	0		0	4310		000000						6535	2040	2040	0		N			03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4157051U232774	40	Diesel	1461	11,03	0	2200	7			0	1	AGREDA	SO	Z	1	03/01/2018	42100		N	X		Particular PART-Sin especificar	42004	AGREDA	81,00	7	119	N								KX32	KX32H2	DAIMLER AG	1505	2200	M1	AC	0	EURO6-W	0	1000		000000						3081	1521	1533	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ453987	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU00995	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZJV003819	40	Gasolina	1395	10,72	0	1680	4			0	1		M	M	1	03/01/2018	28012		N	D	VW00YKL1	Particular PART-Sin especificar	28079	MADRID	92,00	4	125	N								ADCZCA	FM6FM6AJ0157MMVR2N1LL61	VOLKSWAGEN AG BERLINER RING 2	1280	1680	M1	AD	0	EURO 6W	0	1000		000000						2575	1569	1575	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		JAGUAR	JAGUAR F-PACE	ImportaciónUE	SADCA2BN0JA277892	25	Diesel	1999	13,31	1882	2460	5			0	1		A	A	1	03/01/2018	3201		N	D		Particular PART-Sin especificar	3065	ELCHE	132,00	5	139	N								C	501	JAGUAR LAND ROVER LIMITED	1882	2460	M1G	AC	0	EURO 6	0	1033		000000						2874	1641	1654	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6539167	40	Gasolina	1395	10,72	0	1900	5			0	1		CS	V	1	03/01/2018	12400		N	D	SEA009LK	Particular PART-Sin especificar	12104	SEGORBE	110,00	5	122	N								XCZEAX0	FM6SFM62S0327MMVL61	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		LAND ROVER	DISCOVERY SPORT	ImportaciónUE	SALCB2DN3JH745524	40	Diesel	1999	13,31	1802	2380	5			0	1		M	M	1	03/01/2018	28411		N	D		Particular PART-Sin especificar	28090	MORALZARZAL	110,00	5	123	N								S5CAFF	M5J2	JAGUAR LAND ROVER LIMITED	1802	2380	M1	AC	0	EURO 6	0	1000		000000						2741	1621	1630	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY037215	40	Gasolina	999	7,82	0	1610	5			0	1		B	B	1	03/01/2018	8015		N	D	VW010JSR	Particular PART-Sin especificar	8019	BARCELONA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	TWEET	ImportaciónUE	VGALW4CJAHS002077	50	Gasolina	125	1,45	114	0	2			0	1		CA	CA	1	03/01/2018	11550		N	D		Particular PART-Sin especificar	11016	CHIPIONA	7,50	2	62	N								C	JA	PEUGEOT MOTOCYCLES, S.A.	120	270	*05		0	EURO IV	0	0400		000000						1330	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE016443	40	Diesel	1968	13,19	0	2020	5			0	1		GR	GR	1	03/01/2018	18570		N	D	VW00ZFE2	Particular PART-Sin especificar	18066	DEIFONTES	110,00	5	109	N								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A6 LIMOUSINE	ImportaciónUE	WAUZZZ4G9HN132758	40	Diesel	1968	13,19	0	2240	5			0	1		TO	M	1	03/01/2018	45300		N	D	AUD00UX8	Particular PART-Sin especificar	45121	OCA?A	140,00	5	110	N								LDDDAF1	FD7FD7CK001P4G03S57MMEM2K1	AUDI AG	1735	2240	M1	AA	0	EURO 6W	0	1000		000000						2914	1638	1634	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AJ7194160	40	Diesel	1685	12,02	1482	2110	5			0	1		M	M	1	03/01/2018	28100		N	D	KIARP166	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	120	N								C5D21	M64AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					03/01/2018	matriculas
