FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
24/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX059847	0G	Diesel	1968	13,19	0	2245	5			0	1		M	M	1	24/01/2018	28108		N	X	VW012GR8	Particular PART-Sin especificar	28006	ALCOBENDAS	55,00	5	126	S								ACDFSFX0	N0J2FM5FM5A4057N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1442	2245	M1	AC	0	EURO 6W	0	3100		000000						2682	1543	1534	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKHBAM20U0158152	20	Diesel	1461	11,03	1331	2000	2			0	1		B	B	1	24/01/2018	8006		N	X	NISB1364	Público PART-Actividad económica	8019	BARCELONA	66,00	2	131	N								E	E51	NISSAN INTERNATIONAL, S.A.	1335	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					24/01/2018	matriculas
24/01/2018	Ordinaria		DAF	XF 480 FT	ImportaciónUE	XLRTEH4300G189745	81	Diesel	12902	47,92	0	18000	2			0	1		VA	VA	1	24/01/2018	47011		N	X		Público PUBL-Sin especificar	47186	VALLADOLID	355,00	2		N								TE195CD6ZZZ	EDF190JMLRSNNKA3355H2	DAF TRUCKS NV	8552	19000	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR015771	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	24/01/2018	28023		N	D	SEA008IB	Particular PART-Sin especificar	28079	MADRID	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZEP505354	40	Diesel	1598	11,64	0	1920	5			0	1	ALCASSER	V	V	1	24/01/2018	46290	11/02/2014	U	X		Particular PART-Sin especificar	46015	ALCACER	77,00	5	102	N								ACCLHAX0	FM5FM5A4051N7MJOVLVR2	VOLKSWAGEN AG	1395	1920	M1	AC	0	EURO 5	0	1000		000000						2620	1549	1520	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		BMW	X5 XDRIVE40D	ImportaciónUE	WBAKS610900N69298	25	Diesel	2993	19,94	0	3030	7			0	1		B	B	1	24/01/2018	8021		N	X	BMW18494	Particular PART-Sin especificar	8019	BARCELONA	230,00	7	159	N								KS61	6A270000	BAYERISCHE MOTOREN WERKE AG	2185	3030	M1G	AC	0	EURO 6 W	0	1033		000000						2933	1662	1700	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ534958	40	Gasolina	1199	8,73	0	2010	5			0	1		GI	GI	1	24/01/2018	17820		N	D		Particular PART-Sin especificar	17015	BANYOLES	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		KAWASAKI	Z1000	ImportaciónUE	JKAZRT00HHA000887	50	Gasolina	1043	9,01	0	0	2			0	1		B	B	1	24/01/2018	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	104,50	2	151	N								H1	X	KAWASAKI HEAVY INDUSTRIES, LTD	221	401	*07		0	EURO 4	0	0400		000000						1435	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	SHARAN	ImportaciónUE	WVWZZZ7NZDV040797	40	Diesel	1968	13,19	0	2340	5			0	1		VA	VA	1	24/01/2018	47194	10/06/2013	U	D		Particular PART-Sin especificar	47066	FUENSALDA?A	103,00	5	143	N								CFFBX0AC	FM6FM6BB0027MQ5VR2VW0	VOLKSWAGEN AG	1774	2340	M1	AC	0	EURO 5	0	1000		000000						2920	1569	1617	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59427812	40	Diesel	1461	11,02	1205	1795	5			0	1	PRAT DE LLOBREGAT, EL	B	B	1	24/01/2018	8820		N	D	DACABA8W	Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY7J2098946	40	Diesel	1968	13,19	0	2320	5			0	1		M	M	1	24/01/2018	28213		N	X	AUD014ST	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	124	S								XDEUAF1	FM6FM6DJ006PFY067MMEM1FS	AUDI AG	1735	2320	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		24/01/2018	matriculas
14/02/2018	VehículoEspecial		SOLANO HORIZONTE	2000L STANDAR	ImportaciónUE	SHA09017	RH		0	0,00	0	2995	0			0	1	BRENES	SE	SE	1	24/01/2018	41310		N	D		Particular PART-Agrícola	41018	BRENES	0,00	0		N	N							SH20B	ND	SOLANO HORIZONTE SL	995	3250	R1		0		0	5400		000000						2424	1650	0	0		N			24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF1BR1G0H41813450	40	Diesel	1461	11,02	1240	1655	5			0	1	DOLORES, LOS (LOS DOLORE	MU	MU	1	24/01/2018	30310	02/08/2010	U	D		Particular PART-Sin especificar	30016	CARTAGENA	55,00	5	120	N								BR1G	BR1G0H	RENAULT SAS	1240	1655	M1	AB	0	EURO 4	0	1000		000000						2575	1472	1470	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		BMW	X5 SDRIVE25D	ImportaciónUE	WBAKT410600Y38357	40	Diesel	1995	13,29	0	2940	7			0	1		M	M	1	24/01/2018	28042		N	X	BMW20356	Particular PART-Sin especificar	28079	MADRID	170,00	7	139	N								KT41	6A170000	BAYERISCHE MOTOREN WERKE AG	2070	2940	M1	AC	0	EURO 6 W	0	1000		000000						2933	1662	1700	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	XP530D-A  (TMAX DX)	ImportaciónUE	JYASJ145000009970	50	Gasolina	530	4,55	0	0	2			0	1		B	B	1	24/01/2018	8860		N	D		Particular PART-Sin especificar	8056	CASTELLDEFELS	33,80	2	122	N								B	1	YAMAHA MOTOR CO, LTD.	216	415	*06		0	EURO 4	0	0400		000000						1575	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000012973	50	Gasolina	125	1,45	0	0	2			0	1		MU	MU	1	24/01/2018	30800		N	D		Particular PART-Sin especificar	30024	LORCA	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS BLUE	FabricaciónNacional	VF72CBHYBJ4153268	40	Diesel	1560	11,47	0	1825	5			0	1	MONSERRAT	V	V	1	24/01/2018	46192		N	D		Particular PART-Sin especificar	46172	MONTSERRAT	73,00	5	104	N								C	BHYB-R2A000	-	1278	1825	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	TOURNEO CUSTOM	ImportaciónNoComunitaria	WF03XXTTG3HD21277	40	Diesel	1995	13,29	0	3140	9			0	1		M	M	1	24/01/2018	28909		N	D		Público PUBL-Taxi	28065	GETAFE	96,00	9	162	N								YMFS1DBX	E9WJCZCBSAXD	FORD-WERKE GMBH	2535	3140	M1	AF	0	EURO 6W	0	1000		000000						3300	1736	1720	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D380A052911	40	Gasolina	1496	11,19	0	1545	5			0	1		M	M	1	24/01/2018	28019		N	D	TOYY0588	Particular PART-Sin especificar	28079	MADRID	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0L7H9ED0H4275412	40	Gasolina	1199	8,73	1203	1805	5			0	1		B	B	1	24/01/2018	8700		N	X	OPEA2TMP	Particular PART-Sin especificar	8102	IGUALADA	81,00	5	123	N								EA0BBBB12	BA1F1PAZJ5	ADAM OPEL GMBH	1278	1805	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M					24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J695510	40	Diesel	2143	13,88	0	2010	5			0	1		M	IB	1	24/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHD09166	40	Gasolina	1198	9,79	0	1530	5			0	1		V	V	1	24/01/2018	46515		N	D	FOR04360	Particular PART-Sin especificar	46101	CUART DE LES VALLS	51,50	5	114	N								B2KA1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR096501	40	Diesel	1968	13,19	0	1880	5			0	1		B	B	1	24/01/2018	8034		N	D	SEA009SA	Particular PART-Sin especificar	8019	BARCELONA	135,00	5	118	N								BCUNAX0V	FM6SFM6FB0017MMMLO571	SEAT,S.A.	1370	1880	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	TOURNEO CONNECT	FabricaciónNacional	WF0UXXWPGUJL52610	40	Diesel	1499	11,19	0	2310	7			0	1		V	V	1	24/01/2018	46440		N	X		Público PUBL-Alquiler sin conductor	46035	ALMUSSAFES	88,20	7	119	N								XWGA1BSX	E7AGBZCBSAPD	FORD-WERKE GMBH	1582	2310	M1	AF	0	EURO 6W	0	1000		000000						3062	1568	1584	M					24/01/2018	matriculas
24/01/2018	Ordinaria		ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007491999	40	Diesel	1598	11,64	0	1850	5			0	1		A	A	1	24/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	88,00	5	103	N								FYB1A	23E	ALFA ROMEO S.P.A.	1454	1850	M1	AF	0	EURO 6W	0	1000		000000						2634	1554	1554	M					24/01/2018	matriculas
24/01/2018	Ciclomotor		MICROCAR	MGO	ImportaciónUE	VJR84LLDA98001207	92	Diesel	498	4,38	345	792	2			0	1		M	M	1	24/01/2018	28820		N	D		Particular PART-Sin especificar	28049	COSLADA	6,00	2	90	N								LL	DA	LIGIER GROUP S.A.S	425	792	*21		0	EURO 4	0	0300		000000						1978	1341	1334	M					24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW658426597	40	Gasolina	1197	9,78	1201	1751	5			0	1		V	V	1	24/01/2018	46011		N	D	DACABA8T	Particular PART-Sin especificar	46250	VALENCIA	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P BUSINESS	ImportaciónUE	VF3LBBHYBJS048725	40	Diesel	1560	11,47	0	1780	5			0	1		MU	MU	1	24/01/2018	30500		N	X		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	73,00	5	95	N								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		SUZUKI	UH200	ImportaciónNoComunitaria	MLCC91327H0404175	50	Gasolina	200	1,92	157	0	2			0	1		GC	GC	1	24/01/2018	35001		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	13,00	2	76	N								1	2	THAI SUZUKI MOTOR CO LTD	164	350	*06		0	EURO 4	0	0400		000000						1465	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00359447071	40	Gasolina	1197	9,78	1306	1853	5			0	1	SAN ANTONIO DE BENAGEBER	V	V	1	24/01/2018	46184		N	D	RENABAN3	Particular PART-Sin especificar	46903	SAN ANTONIO DE BENAGEBER	96,00	5	126	N								HF2	MR6ABA005000	RENAULT, S.A.S.	1381	1853	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR098456	40	Diesel	1598	11,64	0	1810	5			0	1		M	M	1	24/01/2018	28916		N	D	SEA009WX	Particular PART-Sin especificar	28074	LEGANES	85,00	5	105	N								BDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1260	1810	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHW6HN535267	40	Diesel	1560	11,47	0	2060	5			0	1	SANT FRANCESC DE FORMENT	IB	IB	1	24/01/2018	7860		N	D		Particular PART-Sin especificar	7024	FORMENTERA	55,00	5	113	N								JBHW	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZXJS041518	40	Diesel	1560	11,47	1320	2000	5			0	1		CC	CC	1	24/01/2018	10182		N	D	OPEA3SAF	Particular PART-Sin especificar	10193	TORREORGAZ	88,00	5	104	N								C	BHZH-C2F000	OPEL AUTOMOBILE GMBH	1395	2000	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW883537	25	Gasolina	1984	13,25	0	2230	5			0	1	ANSOAIN/ANTSOAIN	NA	NA	1	24/01/2018	31013		N	D	VW0125HS	Particular PART-Sin especificar	31016	ANSOAIN	132,00	5	166	N								ACCZPAX1	AD7AD7DL004GN5R4TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1645	2230	M1	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY072327	40	Diesel	1598	11,64	0	1720	5			0	1		A	A	1	24/01/2018	3004		N	D	VW012U3Y	Particular PART-Sin especificar	3014	ALICANTE	70,00	5	99	N								ABDGTD	FM5FM5A4063N2VR27MV62	VOLKSWAGEN AG BERLINER RING 2	1280	1720	M1	AB	0	EURO 6ZD	0	1000		000000						2551	1525	1509	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	TOLEDO	ImportaciónUE	VSSZZZNHZJ1506062	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	24/01/2018	28934		N	D	SEA00AHE	Particular PART-Sin especificar	28092	MOSTOLES	81,00	5	106	N								AACHZC	NFM6FM6DQ002ST762SE	SEAT,S.A.	1190	1650	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		SCANIA	P360	ImportaciónUE	YS2P6X20005483093	07	Diesel	9291	36,60	0	26000	2			0	1		TF	TF	1	24/01/2018	38002		N	X		Público PUBL-Sin especificar	38038	S C TENERIFE	265,00	2		N								C0058019C3CD9BX	H3600A201Z1100D	SCANIA CV AB.	10855	27000	N3	BA04	0	EURO VI	0	2225		000000	SCANIA	SCANIA CV AB.	N331	C0058019C3D9BX	H3600A201Z1100D	8	2120	2067	M					24/01/2018	matriculas
24/01/2018	Histórica		KAWASAKI	VOYGGER XII	ImportaciónUE	JKAZG9A15GA000458	50	Gasolina	1196	9,78	355	0	2			0	1		M	M	5	24/01/2018	28924	16/01/2018	U	D		Particular PART-Sin especificar	28007	ALCORCON	71,00	2		N								--	--	ND	0	0	L3E		0		0	0400		000000			ZG1200A	--	--	1650	0	0	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI KAITEKI	ImportaciónNoComunitaria	JMBXNGA1WJZ007642	40	Gasolina	1590	11,61	0	1870	5			0	1	ARENAL DE PENAGOS, EL	S	S	1	24/01/2018	39627		N	D		Particular PART-Sin especificar	39048	PENAGOS	86,00	5	132	N								GA212	ACBBA5E5CAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AF	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U3JR032850	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	24/01/2018	28100		N	X	AUD010YE	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	119	S								XDFTAF1	FM6FM62Q041P8U067MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	CRAFTER L2H2	FabricaciónNacional	WV1ZZZ2EZG6017350	22	Diesel	1968	13,19	0	3500	5			0	1		M	M	1	24/01/2018	28003		N	X		ParticularPART-	28079	MADRID	100,00	5	216	N								LM4C1350E	MEC4A3H2019A0	RODRIGUEZ LOPEZ AUTO SLU	2960	3500	M1	SC	0	EURO 5M	0	1043		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2	2EKE2	LM4C1350E	MEC24UA3	3665	1732	1738	M					24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X5JB032223	40	Gasolina	1395	10,72	0	1625	5			0	1		C	C	1	24/01/2018	15004		N	D	AUD012L8	Particular PART-Sin especificar	15030	A CORU?A	92,00	5	119	N								SCZCAF1	FM6FM62U013P8X04LLS57MMEM2	AUDI AG	1180	1625	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.5L BLUEH	ImportaciónUE	VF3MCYHZJJS054268	40	Diesel	1499	11,19	0	1980	5			0	1		MU	MU	1	24/01/2018	30890		N	D		Particular PART-Sin especificar	30033	PUERTO LUMBRERAS	96,00	5	109	N								C	YHZJ-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1492	1980	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	TRANSIT CONNECT	FabricaciónNacional	WF0RXXWPGRHK47295	20	Diesel	1499	11,19	0	1999	3			0	1		ZA	ZA	1	24/01/2018	49780		N	D		Particular PART-Sin especificar	49159	POBLADURA DEL VALLE	74,20	3	124	N								XVGA1AEX	A3CDAZCASA5C	FORD-WERKE GMBH	1534	1999	N1	BB	0	EURO 6X	0	2400		000000						2662	1568	1584	M					24/01/2018	matriculas
24/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1TCAT32U0103674	40	Diesel	1598	11,64	1550	2090	5			0	1		LO	LO	1	24/01/2018	26250		N	D	NISD0407	Particular PART-Sin especificar	26138	STO DOMINGO CALZADA	96,00	5	133	N								A	A80	NISSAN INTERNATIONAL, S.A.	1625	2090	M1	AF	0	EURO 6W	0	1000		000000						2705	1585	1585	M					24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW178004	40	Gasolina	1199	8,73	0	1550	5			0	1		A	A	1	24/01/2018	3185		N	D		Particular PART-Sin especificar	3133	TORREVIEJA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		PIAGGIO	VESPA PRIMAVERA 125 AB	ImportaciónUE	ZAPMA110000011782	50	Gasolina	124	1,44	0	0	2			0	1		M	SE	1	24/01/2018	28350		N	D		Particular PART-Sin especificar	28040	CIEMPOZUELOS	7,90	2		N								1	0	PIAGGIO & C. S.P.A. V.LE.	126	305	*05		0	EURO 4	0	0400		000000						1340	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHD75490	40	Gasolina	1498	11,19	0	2100	5			0	1		V	V	1	24/01/2018	46140		N	X		Particular PART-Sin especificar	46201	PUEBLA DE SAN MIGUEL	110,00	5	143	N								M8MC1AX	5JGBZB00P1C	FORD-WERKE GMBH	1560	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					24/01/2018	matriculas
24/01/2018	Ordinaria		INFINITI	INFINITIQ60	ImportaciónNoComunitaria	JN1GFNV37U0160029	40	Gasolina	2997	19,96	0	2265	4			0	1	ROZAS DE MADRID, LAS	M	M	1	24/01/2018	28231		N	X		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	298,00	4	210	N								F	F01	NISSAN INTERNATIONAL, S.A.	1879	2265	M1	AD	0	EURO 6W	0	1000		000000						2850	1560	1585	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR048197	40	Gasolina	999	7,82	0	1560	5			0	1		B	B	1	24/01/2018	8034		N	X	SEA009HU	Particular PART-Sin especificar	8019	BARCELONA	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3811AJJ541843	40	Gasolina	1591	11,61	0	1895	5			0	1		LO	LO	1	24/01/2018	26500		N	D	HYU01085	Particular PART-Sin especificar	26036	CALAHORRA	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000001513	50	Gasolina	292	2,41	0	0	2			0	1		B	B	1	24/01/2018	8017		N	D		Particular PART-Sin especificar	8019	BARCELONA	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	TOURNEO COURIER	ImportaciónNoComunitaria	WF0LXXTACLHE67697	40	Gasolina	998	7,81	0	1765	5			0	1	HUERTA DE VALDECARABANOS	TO	M	1	24/01/2018	45750		N	D		Particular PART-Sin especificar	45078	HUERTA VALDECARABANO	74,00	5	120	N								SFCD1L	5BDAND	FORD-WERKE GMBH	1280	1765	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EUX0J023133	40	Gasolina	1798	12,49	0	2115	7			0	1	MIJAS COSTA	MA	MA	1	24/01/2018	29649		N	D	TOY70059	Público PUBL-Taxi	29070	MIJAS	73,00	7	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2780	1540	1545	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007492074	40	Diesel	1598	11,64	0	1850	5			0	1		A	A	1	24/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	88,00	5	103	N								FYB1A	23E	ALFA ROMEO S.P.A.	1454	1850	M1	AF	0	EURO 6W	0	1000		000000						2634	1554	1554	M					24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR007713	40	Diesel	1598	11,64	0	1830	5			0	1		MA	MA	1	24/01/2018	29680		N	X	SEA008UH	Público PUBL-Alquiler sin conductor	29051	ESTEPONA	85,00	5	108	N								BDDYAX0V	FD7SFD7CW0027MMVLO561	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3811AJJ546184	40	Gasolina	1591	11,61	0	1895	5			0	1		V	V	1	24/01/2018	46900		N	D	HYU01085	Particular PART-Sin especificar	46244	TORRENT	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		24/01/2018	matriculas
24/01/2018	Ordinaria		FIAT	FIAT FIORINO	ImportaciónNoComunitaria	ZFA22500006K63734	20	Diesel	1248	10,04	0	1700	2			0	1		M	M	1	24/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	59,00	2	115	S								BXG1A	B8Z	FCA ITALY S.P.A.	1220	1700	N1	BB	0	EURO 6W	0	2400		000000						2513	1469	1465	M					24/01/2018	matriculas
