FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103757	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW041434	40	Diesel	1598	11,64	0	2180	7			0	1	ALCAZARES, LOS	MU	MU	1	02/01/2018	30710		N	X	VW00ZFD0	Público PUBL-Alquiler sin conductor	30902	LOS ALCAZARES	85,00	7	119	S								DGDAAF	FM6FM62S0267MMS71VR261	VOLKSWAGEN AG BERLINER RING 2	1583	2180	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF45JA105797	40	Diesel	1968	13,19	0	2095	5			0	1		B	B	1	02/01/2018	8256		N	X	AUD0147O	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	110,00	5	109	S								A2DEUAF1	FM6FM6DJ008P8W05S57MMEM1	AUDI AG	1550	2095	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHT815AJ7192454	40	Diesel	1685	12,02	1482	2110	5			0	1		NA	LO	1	02/01/2018	31320		N	D	KIARP166	Particular PART-Sin especificar	31169	MILAGRO	85,00	5	120	N								C5D21	M64AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP076745	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY063375	40	Gasolina	999	7,82	0	1610	5			0	1		A	A	1	02/01/2018	3540		N	D	VW012U3B	Particular PART-Sin especificar	3014	ALICANTE	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA851CAJZ385697	40	Gasolina	1248	10,03	0	1450	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01028	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1016	1450	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7397452	40	Diesel	1461	11,03	1295	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		MAZDA	MAZDA 2	ImportaciónNoComunitaria	3MDDJ6H550M217461	40	Gasolina	1496	11,18	0	1505	5			0	1	ROTGLA I CORBERA	V	V	1	02/01/2018	46816		N	D	MAZ01213	Particular PART-Sin especificar	46217	ROTGLA Y CORBERA	66,00	5	105	N								6H5	51W01	MAZDA MOTOR CORPORATION	1050	1505	M1	AB	0	EURO 6W	0	1000		000000						2570	1495	1485	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7405924	40	Diesel	1461	11,03	1295	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY053195	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R111732	40	Gasolina	1798	12,49	0	1860	5			0	1	VILAFRANCA DEL PENEDES	B	B	1	02/01/2018	8720		N	D	TOYC0003	Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP058900	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IQW	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY021579	40	Gasolina	999	7,82	0	1610	5			0	1		MA	MA	1	02/01/2018	29013		N	D	VW010JSR	Particular PART-Sin especificar	29067	MALAGA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002F88856	20	Diesel	2287	14,44	2275	3500	3			0	1		J	J	1	02/01/2018	23004		N	X		Público PUBL-Sin especificar	23050	JAEN	96,00	3	166	N								C7MFB	GY	FCA ITALY S.P.A.	2350	3500	N1	BB	0	EURO 6Y	0	2425								3450	1810	1790	M			0000		02/01/2018	matriculas
02/01/2018	Ordinaria		RENAULT	ZOE	ImportaciónUE	VF1AGVYF058608859	40	Eléctrico	0	8,34	1480	1966	5			0	1		M	M	1	02/01/2018	28690		N	X	RENAB9ZL	Particular PART-Sin especificar	28026	BRUNETE	43,00	5		S								V	YF0	RENAULT, S.A.S.	1555	1966	M1	AB	0	EURO ZX	133	1000	BEV	040300						2588	1503	1502	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC558680432	40	Gasolina	999	7,82	969	1490	5			0	1	REBOREDA (SANTA MARIA)	PO	PO	1	02/01/2018	36818		N	D	DACABA8B	Particular PART-Sin especificar	36045	REDONDELA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP077723	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP549128	40	Gasolina	1395	10,72	0	1880	5			0	1	EJIDO, EL	AL	AL	1	02/01/2018	4700		N	D	VW010AJV	Particular PART-Sin especificar	4902	EL EJIDO	92,00	5	118	N								VACCZCAX0	FD7FD7CW001N7MMON1ML61VR2	VOLKSWAGEN AG BERLINER RING 2	1338	1880	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP078258	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		LAND ROVER	DISCOVERY	ImportaciónUE	SALRA2BK3HA006744	25	Diesel	2993	19,99	2367	3170	7			0	1		B	B	1	02/01/2018	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	190,00	7	189	N								S5BD2F	A7C2	JAGUAR LAND ROVER LIMITED	2367	3170	M1G	AC	0	EURO 6	0	1033		000000						2922	1703	1698	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SCANIA	SCANIA TOURING HD	ImportaciónUE	YS2K4X20001903098	30	Diesel	12742	47,57	14852	19000	55			0	1		T	T	1	02/01/2018	43800		N	X		Particular PART-Sin especificar	43161	VALLS	305,00	55		N								M320CA3A3ABIX	B9OE411TE	SCANIA CV. AB.	14852	19500	M3	CA	0	ND	0	1204		000000						6620	2099	1851	M					02/01/2018	matriculas
02/01/2018	Ordinaria	10/01/2018	IVECO MAGIRUS	AD260SY/P	FabricaciónNacional	WJME62RN50C385887	02	Diesel	8710	37,86	10748	26000	2			1	1		B	B	1	02/01/2018	8185		N	X		Público PUBL-Sin especificar	8108	LLICA DE VALL	228,00	2		N								IA09	GBCDZS80B2A80SMPSN	IVECO MAGIRUS AG	10823	27000	N3	BA06	0	EURO VI	0	2211		000000	IVECO	IVECO MAGIRUS S.P.A.	2Y3C	IA09	IA09	5700	0	0	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RKJ0A59333382	40	Diesel	1461	11,02	1090	1621	5			0	1		M	M	1	02/01/2018	28294		N	X	RENABALI	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	5	85	S								5RKJ	5RKJ0A	RENAULT, S.A.S.	1165	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBEP6NH3J4524630	40	Gasolina	999	7,82	0	1625	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	02/01/2018	20003		N	D	SKO00DRO	Particular PART-Sin especificar	20069	DONOSTIA	70,00	5	103	N								ABCHZB	NFM5FM5DF002STN761SK	SKODA AUTO A.S.	1165	1625	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X6JB044087	40	Gasolina	1395	10,72	0	1625	5			0	1	ALCASSER	V	V	1	02/01/2018	46290		N	D	AUD012LG	Particular PART-Sin especificar	46015	ALCACER	92,00	5	123	N								SCZCAF1	FM6FM62U013P8X10LLS57MMEM2	AUDI AG	1180	1625	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW868961	40	Diesel	1968	13,19	0	2110	5			0	1		BA	BA	1	02/01/2018	6460		N	D	VW0125VU	Particular PART-Sin especificar	6028	CAMPANARIO	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2110	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW355829	40	Gasolina	1395	10,72	0	1960	5			0	1		M	M	1	02/01/2018	28036		N	D	VW010J06	Particular PART-Sin especificar	28079	MADRID	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY053614	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D320A403370	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	02/01/2018	28035		N	D	TOYY0551	Particular PART-Sin especificar	28079	MADRID	54,00	5	82	N								NHP13(MH)	NHP130L-CHXGBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1195	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR086652	40	Gasolina	1395	10,72	0	1790	5			0	1		Z	Z	1	02/01/2018	50019		N	D	SEA009UU	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	115	N								BCZEAX0V	FD7SFD7CW0027MMVLO583	SEAT,S.A.	1263	1790	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710805J50794	40	Diesel	1995	13,29	0	2065	5			0	1		GC	GC	1	02/01/2018	35215		N	X	BMW19529	Particular PART-Sin especificar	35026	TELDE	110,00	5	114	N								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103274	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP058269	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9EDXJ4096971	40	Gasolina	1199	8,73	1203	1805	5			0	1		AV	AV	1	02/01/2018	5003		N	D	OPEA3Z2F	Particular PART-Sin especificar	5019	AVILA	81,00	5	123	N								EA0BBBB12	BA1F2PAZJ5	OPEL AUTOMOBILE GMBH	1278	1805	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		KAWASAKI	Z900 ABS	ImportaciónUE	JKAZR900BBDA20757	50	Gasolina	948	8,45	0	0	2			0	1	MORA D'EBRE	T	M	1	02/01/2018	43740		N	D		Particular PART-Sin especificar	43093	MORA D EBRE	92,20	2	138	N								B1	X	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW363336	40	Gasolina	1395	10,72	0	1960	5			0	1		M	M	1	02/01/2018	28906		N	D	VW01257T	Particular PART-Sin especificar	28065	GETAFE	92,00	5	135	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		PIAGGIO	BEVERLY	ImportaciónUE	ZAPMA210000016157	50	Gasolina	278	2,34	0	0	2			0	1		M	M	1	02/01/2018	28109		N	D		Particular PART-Sin especificar	28006	ALCOBENDAS	15,50	2	78	N								1	0	PIAGGIO & C. S.P.A. V.LE.	183	375	*06		0	EURO 4	0	0400		000000						1535	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		GOES	SK125-22	ImportaciónNoComunitaria	LGVSJPNA0HZ323029	50	Gasolina	124	1,44	0	304	2			0	1		B	B	1	02/01/2018	8640		N	D		Particular PART-Sin especificar	8147	OLESA DE MONTSERRAT	8,50	2	81	N								125	1	HESHAN GUOJI NANLIAN MOTORCYCLE INDUSTRY CO., LTD.	144	304	*05		0	EURO 4	0	0400		000000						1380	0	0	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59293515	40	Diesel	1461	11,02	1090	1600	5			0	1	GAVA	B	B	1	02/01/2018	8850		N	D	DACABA8J	Particular PART-Sin especificar	8089	GAVA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	GLA 250 4MATIC	ImportaciónUE	WDC1569461J481228	40	Gasolina	1991	13,28	0	2015	5			0	1		A	A	1	02/01/2018	3820		N	X		Particular PART-Sin especificar	3056	COCENTAINA	155,00	5	155	N								274KP1	MZAA15A2	DAIMLER AG	1505	2015	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351CBJZ385217	40	Gasolina	1368	10,61	0	1620	5			0	1		TF	TF	1	02/01/2018	38620		N	D	HYUCBBZ7	Particular PART-Sin especificar	38035	SAN MIGUEL	73,60	5	148	N								B5P51	A41BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1186	1620	M1	AB	0	EURO 6 W	0	1000		000000						2570	1514	1513	M					02/01/2018	matriculas
02/01/2018	VehículoEspecial		YUNQUE	1E3300004887	FabricaciónNacional	HPLH10215	SH		0	0,00	506	3000	0			0	1		J	J	1	02/01/2018	23330		N	D		Particular PART-Agrícola	23097	VILLANUEVA ARZOBISPO	0,00	0		N								3300-A	ND	HIJOS DE PEDRO LOPEZ SL	506	3000	R1		0		0	5417		000000						3000	1900	0						02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P BUSINESS	ImportaciónUE	VF3LBBHYBHS269010	40	Diesel	1560	11,47	0	1780	5			0	1		M	M	1	02/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	73,00	5	95	S								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR097592	40	Gasolina	999	7,82	0	1580	5			0	1		B	B	1	02/01/2018	8635		N	X	SEA00AFS	Particular PART-Sin especificar	8208	S ESTEVE SESROVIRES	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	E 220 CDI	ImportaciónUE	WDD2120021A559079	40	Diesel	2143	13,88	1660	2270	5			0	1		B	B	1	02/01/2018	8859	21/11/2011	U	D		Particular PART-Sin especificar	8020	BEGUES	125,00	5	132	N								J02M0	NZAAA501	ND	1735	2270	M1	AA	0	EURO 5A	0	1000		000000						2874	1600	1590	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA9JA019638	40	Diesel	1598	11,64	0	1870	5			0	1	BINEFAR	HU	HU	1	02/01/2018	22500		N	D	AUD0118L	Particular PART-Sin especificar	22061	BINEFAR	85,00	5	118	N								XDDYAF1	FM6FM62S033PGA057MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW123587	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124U2	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MA3JE50E043735	40	Gasolina	1197	9,78	0	1820	5			0	1		S	S	1	02/01/2018	39007		N	D	TOYB0553	Particular PART-Sin especificar	39075	SANTANDER	85,00	5	112	N								NRE185(H)	NRE185L-DHFNZW(7W)	TOYOTA MOTOR EUROPE NV/SA	1395	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1510	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA16900001004071	40	Gasolina	1242	10,00	0	1305	4			0	1	ORIHUELA-COSTA	A	A	1	02/01/2018	3189	18/10/2007	U	D		Particular PART-Sin especificar	3099	ORIHUELA	44,00	4	133	N								AXB1A	01E	FIAT AUTO SPA	935	1305	M1	AF	0	EURO 4	0	1000		000000						2299	1366	1357	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF42JA083029	40	Diesel	1968	13,19	0	2065	5			0	1		M	M	1	02/01/2018	28450		N	X	AUD014IG	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR040147	40	Gasolina	1197	9,78	0	1800	5			0	1		B	B	1	02/01/2018	8923		N	D	SEA00972	Particular PART-Sin especificar	8245	S COLOMA GRAMENET	81,00	5	114	N								FCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1247	1800	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200	ImportaciónUE	WDC1569431J471407	40	Gasolina	1595	11,62	0	1940	5			0	1		O	O	1	02/01/2018	33007		N	D		Particular PART-Sin especificar	33044	OVIEDO	115,00	5	131	N								274HQ2	OZAA1501	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SMART	FORTWO COUPE	ImportaciónUE	WME4533441K257266	40	Gasolina	898	7,34	0	1195	2			0	1		V	TO	1	02/01/2018	46011		N	D		Particular PART-Sin especificar	46250	VALENCIA	66,00	2	96	N								5312G0	LZBAA242	DAIMLER AG	940	1195	M1	AD	0	EURO6-W	0	1000		000000						1873	1451	1429	M					02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V2JA065989	40	Diesel	1598	11,64	0	1845	5			0	1		M	M	1	02/01/2018	28450		N	X	AUD0153W	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF53JA065602	40	Diesel	1968	13,19	0	2185	5			0	1		LO	HU	1	02/01/2018	26540		N	D	AUD014P6	Particular PART-Sin especificar	26011	ALFARO	140,00	5	121	N								S2DETAQ1	QD7QD7CL002P8W34S57MMEM1	AUDI AG	1675	2185	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		02/01/2018	matriculas
