FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
04/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY055769	40	Gasolina	999	7,82	0	1610	5			0	1	PUERTO DE LA TORRE	MA	MA	1	04/01/2018	29190		N	D	VW01267N	Particular PART-Sin especificar	29067	MALAGA	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		PIAGGIO	VESPA SEIGIORNI	ImportaciónUE	ZAPMA330200002797	50	Gasolina	278	2,34	0	0	2			0	1	BENICASSIM	CS	CS	1	04/01/2018	12560		N	X		Particular PART-Sin especificar	12028	BENICASIM	15,60	2	77	N								3	2	PIAGGIO & C. S.P.A. V.LE.	160	340	*06		0	EURO 4	0	0400		000000						1375	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MITSUBISHI	ECLIPSE CROSS 150T MOT	ImportaciónNoComunitaria	JMBXJGK1WJZ001104	40	Gasolina	1499	11,20	0	2050	5			0	1		TO	TO	1	04/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	120,00	5	151	N								GK111	AAAAM6B5CAAA	MITSUBISHI MOTORS CORPORATION	1500	2050	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		DAF	CF 530 FT	ImportaciónUE	XLRTEM4300G189152	81	Diesel	12902	47,92	0	18000	2			0	1	EGUES	NA	NA	1	04/01/2018	31486		N	X		Público PUBL-Alquiler sin conductor	31086	EGUES	390,00	2		N								TE205CD6AZZ	ECA205JMLRSNNKA3390H2	DAF TRUCKS NV	8330	20500	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV104831	50	Gasolina	124	1,44	0	0	2			0	1		B	B	1	04/01/2018	8032		N	D		Particular PART-Sin especificar	8019	BARCELONA	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	C4 PICASSO PURETECH 13	FabricaciónNacional	VF73DHNYMHJ866681	40	Gasolina	1199	8,73	0	1905	5			0	1		Z	HU	1	04/01/2018	50005		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	96,00	5	116	N								DHNY	M/1S	-	1355	1905	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBU0C59442688	40	Gasolina	1197	9,79	1090	1659	5			0	1		B	B	1	04/01/2018	8291		N	D	RENABALG	Particular PART-Sin especificar	8180	RIPOLLET	87,00	5	118	N								5RBU	5RBU0C	RENAULT, S.A.S.	1165	1659	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D340A046488	40	Gasolina	1496	11,19	0	1545	5			0	1	RINCON DE LA VICTORIA	MA	MA	1	04/01/2018	29730		N	D	TOYY0577	Particular PART-Sin especificar	29082	RINCON DE VICTORIA	82,00	5	112	N								NSP13(MH)	NSP131L-CHFNBW(4L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1460	1445	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		S.Y.M	GTS 125I, JOYMAX 125I	ImportaciónNoComunitaria	RFGLNA306HSB01699	50	Gasolina	124	1,45	165	0	2			0	1		MA	MA	1	04/01/2018	29650		N	D		Particular PART-Sin especificar	29070	MIJAS	10,50	2	64	N								A3	6	SANYANG INDUSTRY CO LTD	177	337	L3E		0	EURO 4	0	0400		000000						1550	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB511AH6036101	40	Gasolina	998	7,82	1080	1600	5			0	1		M	M	1	04/01/2018	28814		N	X	KIAYB103	Particular PART-Sin especificar	28053	DAGANZO DE ARRIBA	73,60	5	99	N								B5P21	M51AZ1	KIA MOTORS CORPORATION	1155	1600	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73AAHXMHJ912073	40	Diesel	1997	13,30	0	2250	7			0	1		M	M	1	04/01/2018	28903		N	D		Particular PART-Sin especificar	28065	GETAFE	110,00	7	106	N								AAHX	M/1S	-	1505	2250	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY016505	40	Gasolina	999	7,82	0	1650	5			0	1	SAN CRISTOBAL DE LA LAGU	TF	TF	1	04/01/2018	38203		N	D	VW010JSJ	Particular PART-Sin especificar	38023	LA LAGUNA	70,00	5	105	N								ABCHZL	FD7FD7CW001N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FD7FD7CW001N2VR27MM63	2551	1525	1509	M					04/01/2018	matriculas
04/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR071831	40	Diesel	1598	11,64	0	1810	5			0	1		M	B	1	04/01/2018	28108		N	X	SEA009WX	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	105	S								BDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1260	1810	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCV559263312	40	Gasolina	1598	11,64	1164	1764	5			0	1		T	T	1	04/01/2018	43001		N	D	DACABA9C	Particular PART-Sin especificar	43148	TARRAGONA	75,00	5	140	N								0SDCV	0SDCV5	AUTOMOBILE DACIA, S.A.	1239	1764	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP561879	40	Gasolina	1395	10,72	0	1850	5			0	1		MU	MU	1	04/01/2018	30205		N	D	VW0126CP	Particular PART-Sin especificar	30016	CARTAGENA	92,00	5	123	N								VACCZCAX0	FM6FM6AJ015N7MMON1ML61VR2	VOLKSWAGEN AG BERLINER RING 2	1316	1850	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X3JB040188	40	Gasolina	999	7,82	0	1580	5			0	1		M	M	1	04/01/2018	28660		N	X	AUD012GO	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	70,00	5	98	S								SCHZBF1	FM5FM5DF002P8X04LLS57MMEM2	AUDI AG	1135	1580	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHN51BAJL323782	40	Gasolina	1368	10,61	1179	1820	5			0	1		Z	Z	1	04/01/2018	50014		N	D	KIAJD295	Particular PART-Sin especificar	50297	ZARAGOZA	73,60	5	138	N								B5PA1	M61EZ1	KIA MOTORS SLOVAKIA S.R.O.	1254	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK6760HU016996	40	Gasolina	988	7,77	0	1775	5			0	1	MASNOU, EL	B	B	1	04/01/2018	8320		N	D		Particular PART-Sin especificar	8118	EL MASNOU	95,00	5	117	N								FK601	3	HONDA OF THE UK MANUFACTURING LTD	1346	1775	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	MSX125A	ImportaciónNoComunitaria	MLHJC75A3H5005713	50	Gasolina	125	1,44	105	259	2			0	1	LLANOS DE ARIDANE	TF	TF	1	04/01/2018	38760		N	D		Particular PART-Sin especificar	38024	LOS LLANOS A	7,20	2	34	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	105	259	L3E		0	EURO 4	0	0400		000000						1200	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria	06/02/2018	MERCEDES-BENZ	VITO MIXTA 119 CDI	ImportaciónUE	WDF44770113409684	0G	Diesel	2143	13,88	0	3050	5			1	1		MA	MA	1	04/01/2018	29130		N	X		Particular PART-Sin especificar	29007	ALHAURIN DE LA TORRE	140,00	5	174	N								MXA83305E	1FKR8T25BE	DAIMLER AG	2169	3050	N1G	BB	0	EURO6Y	0	3100		000000						3200	1666	1646	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	--	FabricaciónNacional	WDB1241301A110443	40	Diesel	2996	19,96	0	1890	5			0	1	ABELENDA	OU	OU	1	04/01/2018	32520	16/10/1985	U	D		Particular PART-Sin especificar	32004	AVION	0,00	5		N								--	--	ND	1370	1890	OTR	ND	0	ND	0	1000		000000						2800	1497	1488	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV010254	40	Gasolina	999	7,82	0	1780	5			0	1		IB	IB	1	04/01/2018	7200		N	D	VW01254M	Particular PART-Sin especificar	7022	FELANITX	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000						2590	1546	1541	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR075343	40	Gas Natural Comprimido	1395	10,72	0	1840	5			0	1	CASTELLON DE LA PLANA/CA	CS	V	1	04/01/2018	12003		N	D	SEA009Q5	Particular PART-Sin especificar	12040	CASTELLO PLANA	81,00	5	96	N								BCPWAX0V	FM6GFM6AJ0157MMVLO568	SEAT,S.A.	1359	1840	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	B		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2052041F683511	40	Diesel	2143	13,88	0	2190	5			0	1	GALAPAGOS	GU	TO	1	04/01/2018	19174		N	D		Particular PART-Sin especificar	19126	GALAPAGOS	125,00	5	120	N								R20RP0	CZAA0572	DAIMLER AG	1615	2190	M1	AC	0	EURO6-W	0	1000		000000						2840	1576	1536	M					04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4117592	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	04/01/2018	8242		N	D	OPEA3EX9	Particular PART-Sin especificar	8113	MANRESA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ903848	0G	Diesel	1560	11,47	0	2060	5			0	1	VILLA DE ARICO	TF	TF	1	04/01/2018	38580		N	D		Particular PART-Sin especificar	38005	ARICO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		NISSAN	NT400 UNIBUS	ImportaciónUE	VWASYTF24H7208033	1D	Diesel	2953	16,82	0	3500	3			0	1		IB	IB	1	04/01/2018	7820		N	X		Público PUBL-Sin especificar	7046	SANT ANTONI DE PORTMANY	110,00	3	270	N								ND	ND	ND	1911	3500	N1	BA10	0	EURO 6	0	2017		000000	NISSAN	NISSAN INTERNATIONAL, S.A.				2500	1570	1395	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF47HA177532	40	Diesel	1968	13,19	0	2065	5			0	1	ESPLUGA DE FRANCOLI, L'	T	T	1	04/01/2018	43440		N	D	AUD00ZZ3	Particular PART-Sin especificar	43054	ESPLUGA DE FRANCOLI	110,00	5	106	N								L2DEUAF1	FD7FD7CK006P8W05S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		04/01/2018	matriculas
04/01/2018	VehículoEspecial		CASE IH	MAXXUM 135	ImportaciónUE	ZHEE53589	80	Diesel	4485	21,62	0	9500	2			0	1		M	TO	1	04/01/2018	28540		N	D		Particular PART-Agrícola	28110	PERALES DE TAJU?A	99,00	2		N								EEESFB	A2-M0	CNH EUROPE HOLDING SA	6010	9500	T1		0		0	5000		000000						2694	2100	2100	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF019570	50	Gasolina	125	1,44	137	317	2			0	1		MA	MA	1	04/01/2018	29200		N	D		Particular PART-Sin especificar	29015	ANTEQUERA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		DUCATI	MONSTER 821	ImportaciónUE	ZDMMH00AAJB000501	50	Gasolina	821	5,92	202	0	2			0	1		B	B	1	04/01/2018	8041		N	D		Particular PART-Sin especificar	8019	BARCELONA	80,00	2	125	N								0	AA	DUCATI MOTOR HOLDING S.P.A.	214	390	*07		0	EURO 4	0	0400		000000						1485	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF47JA018189	40	Diesel	1968	13,19	0	2145	5			0	1		M	SE	1	04/01/2018	28050		N	D	AUD011Q4	Particular PART-Sin especificar	28079	MADRID	110,00	5	112	N								A2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB251BAJZ380070	40	Gasolina	1248	10,03	0	1580	5			0	1		M	M	1	04/01/2018	28690		N	X	HYU00964	Particular PART-Sin especificar	28026	BRUNETE	61,80	5	112	S								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP039384	40	Gasolina	999	7,82	0	1750	5			0	1	CALA DEL MORAL, LA	MA	MA	1	04/01/2018	29720		N	D	VW010IQW	Particular PART-Sin especificar	29082	RINCON DE VICTORIA	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.6L BLUE	ImportaciónUE	VF3MCBHZHHL057385	40	Diesel	1560	11,47	0	2190	7			0	1	SALTO (SANTA MARIA)	C	C	1	04/01/2018	15126		N	D		Particular PART-Sin especificar	15092	VIMIANZO	88,00	7	108	N								C	BHZH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2190	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2511AJJ043241	40	Gasolina	998	7,82	0	1800	5			0	1		GR	GR	1	04/01/2018	18220		N	D	HYU01050	Particular PART-Sin especificar	18003	ALBOLOTE	88,30	5	112	N								B5P11	M61AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1269	1800	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		04/01/2018	matriculas
04/01/2018	Remolque		MEILLER	MHPS 12/27 N0SS1	ImportaciónUE	W09SHL335HSM08693	RD		0	0,00	0	35000	0			0	1	TORREJON DE ARDOZ	M	GU	1	04/01/2018	28850		N	X		Público PUBL-Sin especificar	28148	TORREJON DE ARDOZ	0,00	0		N								KO	39A1223E0	ND	6625	35000	O4	DA10	0	ND	0	4317		000000						0	2140	2140			N			04/01/2018	matriculas
04/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR100783	40	Gasolina	1498	11,19	0	1665	5			0	1		B	B	1	04/01/2018	8500		N	D	SEA00AGV	Particular PART-Sin especificar	8298	VIC	110,00	5	115	N								XDADA	FM6FM62S0327MM383	SEAT,S.A.	1222	1665	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		BMW	X REIHE	ImportaciónUE	WBAVP31070VN13909	40	Diesel	1995	13,30	1585	2225	5			0	1		ZA	ZA	1	04/01/2018	49022	26/05/2010	U	X		Particular PART-Sin especificar	49275	ZAMORA	130,00	5	164	N								VP31	5S	BMW AG	1660	2225	M1	AC	0	EURO 5	0	1000		000000						2760	1500	1529	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW868971	40	Diesel	1968	13,19	0	2030	5			0	1	PALMA DEL CONDADO, LA	H	SE	1	04/01/2018	21700		N	D	VW0125VQ	Particular PART-Sin especificar	21054	LA PALMA DEL CONDADO	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 110 6V	ImportaciónUE	VF7YA1MFA12F94737	20	Diesel	1997	13,30	0	3000	3			0	1		M	M	1	04/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	81,00	3	158	N								A1MFA	/GY	-	1920	3000	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3000	1810	1790	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1JZ3B084565	40	Diesel	1898	12,91	1274	1750	5			0	1	MALAGA	MA	MA	1	04/01/2018	29010	26/06/2003	U	D		Particular PART-Sin especificar	29067	MALAGA	66,00	5	135	N								SCALHX01	SGFM52J025M21N10GE	VOLKSWAGEN AG	1274	1750	M1	AB	0	EURO 3	0	1000		000000						2500	1520	1498	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria	22/01/2018	DUCATI	HYPERMOTARD	ImportaciónUE	ZDMB100AA7B004244	50	Gasolina	1079	6,97	190	390	2			1	1		T	T	1	04/01/2018	43850		N	D		Particular PART-Sin especificar	43038	CAMBRILS	62,00	2	122	N								00	AA	DUCATI MOTOR HOLDING S.P.A.	200	390	L3E		0	EURO 4	0	0400		000000						1455	0	0	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59683835	40	Gasolina	898	7,34	1040	1550	5			0	1	ROMERAL, EL	MU	MU	1	04/01/2018	30509		N	D	DACABA8F	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGAXJA032138	40	Diesel	1968	13,19	0	2035	5			0	1	AVILES	O	O	1	04/01/2018	33401		N	X	AUD0139I	Particular PART-Sin especificar	33004	AVILES	110,00	5	131	N								XDFGAQ1	QD7AD7GC005PGA067MMEM1HA0	AUDI AG	1550	2035	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM816AJL236270	40	Diesel	1582	11,57	1314	1920	5			0	1		M	M	1	04/01/2018	28294		N	X	KIAJD291	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	81,00	5	104	S								C5DE1	M68EZ1	KIA MOTORS SLOVAKIA S.R.O.	1389	1920	M1	AC	0	EURO 6W	0	1000		000000						2650	1563	1571	M					04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1KN3JEX0E077827	40	Diesel	1364	10,58	0	1820	5			0	1		M	M	1	04/01/2018	28729		N	X	TOYB0550	Particular PART-Sin especificar	28169	VENTURADA	66,00	5	105	S								NDE180(H)	NDE180L-DHFNXW(CW)	TOYOTA MOTOR EUROPE NV/SA	1385	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1520	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX40R114962	40	Gasolina	1798	12,49	0	1860	5			0	1	PORT DE POLLEN?A	IB	IB	1	04/01/2018	7470		N	D	TOYC0447	Particular PART-Sin especificar	7042	POLLENCA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		JEEP	GRAND CHEROKEE	ImportaciónUE	1C4RJFBMXHC741449	25	Diesel	2987	19,93	0	2949	5			0	1		B	B	1	04/01/2018	8551		N	D		Particular PART-Sin especificar	8283	TONA	184,00	5	184	N								JLKCM	H5H72A	CHRYSLER GROUP LLC	2458	2949	M1G	AC	0	EURO 6W	0	1033		000000						2915	1628	1634	M					04/01/2018	matriculas
04/01/2018	Ordinaria		JAGUAR	E-PACE	ImportaciónUE	SADFA2BNXJ1Z03607	25	Diesel	1999	13,31	1904	2400	5			0	1		A	A	1	04/01/2018	3400		N	X		Particular PART-Sin especificar	3140	VILLENA	132,00	5	147	N								B	510	JAGUAR LAND ROVER LIMITED	1904	2400	M1G	AC	0	EURO 6	0	1033		000000						2681	1635	1634	M					04/01/2018	matriculas
04/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKYBAM20U0154730	20	Diesel	1461	11,03	1356	2000	2			0	1		SE	SE	1	04/01/2018	41710		N	X	NISB1345	Particular PART-Sin especificar	41095	UTRERA	81,00	2	130	N								B	B53	NISSAN INTERNATIONAL, S.A.	1361	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					04/01/2018	matriculas
04/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR100680	40	Gasolina	999	7,82	0	1625	5			0	1	SANT JULIA DE VILATORTA	B	B	1	04/01/2018	8504		N	D	SEA00AGJ	Particular PART-Sin especificar	8220	S JULIA VILATORTA	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM381	SEAT,S.A.	1187	1625	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		04/01/2018	matriculas
04/01/2018	VehículoEspecial		HITACHI	ZX140W-6	ImportaciónUE	HCMLAB5ZV00070071	72	Diesel	4038	20,29	17065	17150	1			0	1	SALAS DE PALLARS	L	L	1	04/01/2018	25693		N	X		Particular PART-Obras	25190	SALAS DE PALLARS	105,00	1		N								M51022HN17A	A2DECXXX	HITACHI CONSTRUCTION MACHINERY (EUROPE) N.V.	17140	17150	OTR		0		0	6168		000000						2560	1890	1890	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		KEEWAY	SUPERLIGHT	ImportaciónNoComunitaria	LBBK23309GB704240	50	Gasolina	124	1,44	134	0	2			0	1		BA	BA	1	04/01/2018	6011		N	D		Particular PART-Sin especificar	6015	BADAJOZ	7,80	2		N								3	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	145	315	L3E		0	EURO III	0	0400		000000						1440	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF41JA026949	40	Diesel	1968	13,19	0	2030	5			0	1		PO	PO	1	04/01/2018	36620		N	D	AUD011ZM	Particular PART-Sin especificar	36061	VILANOVA DE AROUSA	110,00	5	106	N								L2DEUAF1	FM6FM6DJ008P8W07S57MMEM1	AUDI AG	1505	2030	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF42HA182668	40	Diesel	1968	13,19	0	2095	5			0	1	BALTANAS	P	VA	1	04/01/2018	34240		N	D	AUD00ZNF	Particular PART-Sin especificar	34022	BALTANAS	110,00	5	111	N								A2DEUAF1	FM6FM6DJ008P8W07S57MMEM1	AUDI AG	1550	2095	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE30E379848	40	Gasolina	1798	12,49	0	1815	5			0	1	CORDOVILLA	NA	NA	1	04/01/2018	31191		N	X	TOYB0560	Particular PART-Sin especificar	31109	GALAR	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	04/01/2018	matriculas
