FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
15/01/2018	Ordinaria		MERCEDES-BENZ	GLA 250 4MATIC	ImportaciónUE	WDC1569461J479709	40	Gasolina	1991	13,28	0	2015	5			0	1		M	M	1	15/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	155,00	5	155	S								274KP1	MZAA1502	DAIMLER AG	1505	2015	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCVE59502514	40	Gasolina	1598	11,64	1090	1697	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	15/01/2018	20015		N	D	DACABA8Q	Particular PART-Sin especificar	20069	DONOSTIA	84,00	5	145	N								HSDCV	HSDCVE	AUTOMOBILE DACIA, S.A.	1165	1697	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2052041F683369	40	Diesel	2143	13,88	0	2190	5			0	1		CA	CA	1	15/01/2018	11360		N	D		Particular PART-Sin especificar	11033	SAN ROQUE	125,00	5	120	N								R20RP0	CZAA0572	DAIMLER AG	1615	2190	M1	AC	0	EURO6-W	0	1000		000000						2840	1576	1536	M					15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D300A048531	40	Gasolina	1496	11,19	0	1545	5			0	1		M	IB	1	15/01/2018	28729		N	X	TOYY0563	Público PUBL-Alquiler sin conductor	28169	VENTURADA	82,00	5	112	N								NSP13(MH)	NSP131L-CHFNBW(4L)	TOYOTA MOTOR EUROPE NV/SA	1132	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1460	1445	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R011559626920	40	Diesel	1461	11,02	1200	1755	5			0	1	TORRE DEL MAR	MA	GR	1	15/01/2018	29740		N	D	RENABAMN	Particular PART-Sin especificar	29094	VELEZ MALAGA	66,00	5	95	N								2R01	2R0115	RENAULT, S.A.S.	1275	1755	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EK3JG050703	40	Diesel	1598	11,64	1275	1865	5			0	1		M	IB	1	15/01/2018	28729		N	X	OPEA3XDX	Público PUBL-Alquiler sin conductor	28169	VENTURADA	81,00	5	97	N								CA0FCBA12	BK1F3JBDK5	OPEL AUTOMOBILE GMBH	1350	1865	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	RS 6 AVANT	ImportaciónUE	WUAZZZ4G0GN902916	40	Gasolina	3993	26,61	1950	2580	5			0	1		LE	LE	1	15/01/2018	24402	03/11/2015	U	X		Público PUBL-Alquiler sin conductor	24115	PONFERRADA	412,00	5	230	N								ACWUBQ1	QA8BK005P4G23S57MMEM2FS	QUATTRO GMBH	2025	2580	M1	AC	0	EURO 6W	0	1000		000000						2917	1662	1663	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE00E388698	40	Gasolina	1798	12,49	0	1815	5			0	1		M	M	1	15/01/2018	28041		N	D	TOYB0585	Particular PART-Sin especificar	28079	MADRID	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		HONDA	GLR1251WH	ImportaciónNoComunitaria	LWBJC74A3H1006216	50	Gasolina	125	1,44	128	286	2			0	1		V	V	1	15/01/2018	46960		N	D		Particular PART-Sin especificar	46021	ALDAIA	7,80	2	46	N								1	1	WUYANG-HONDA MOTORS (GUANGZHOU) CO., LTD	128	286	L3E		0	EURO 4	0	0400		000000						1295	0	0	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	AUDI A3	ImportaciónUE	WAUZZZ8P07A132809	40	Diesel	1968	13,19	0	1900	5			0	1	CARTELLE (CAPITAL)	OU	OU	1	15/01/2018	32820	12/01/2007	U	X		Particular PART-Sin especificar	32020	CARTELLE	125,00	5		N								LBMNF1	FM62Q017R8P61T27GG	AUDI AG	1415	1900	M1	AB	0	EURO 4	0	1000		000000						2577	1527	1519	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		SUBARU	OUTBACK	ImportaciónNoComunitaria	JF1BSDLY2HG125583	40	Diesel	1998	13,31	0	2180	5			0	1	BARCA DE LA FLORIDA, LA	CA	CA	1	15/01/2018	11570		N	X		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	110,00	5	159	N								BSD	C4L	SUBARU CORPORATION	1687	2180	M1	AC	0	EURO 6B	0	1000		000000						2745	1575	1590	M					15/01/2018	matriculas
15/01/2018	Ordinaria		SUZUKI	DL650	ImportaciónNoComunitaria	JS1C733AZH0106776	50	Gasolina	645	5,12	199	0	2			0	1		T	T	1	15/01/2018	43202		N	D		Particular PART-Sin especificar	43123	REUS	52,00	2	94	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	415	*07		0	REG(EU)1	0	0400		000000						1560	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR046237	40	Diesel	1968	13,19	0	2205	5			0	1		M	M	1	15/01/2018	28100		N	X	AUD010YL	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	133	S								XDFTAQ1	QD7QD7BH003P8U067MMEM1	AUDI AG	1680	2205	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEP6NJ3JZ050796	40	Gasolina	999	7,82	0	1565	5			0	1		M	M	1	15/01/2018	28010		N	D	SKO00CR8	Particular PART-Sin especificar	28079	MADRID	70,00	5	101	N								ABCHZBX01	NFM5FM5DF002N617	SKODA AUTO A.S.	1110	1565	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7EM8J4147020	40	Gasolina	1399	10,74	1406	1915	5			0	1		M	M	1	15/01/2018	28450		N	X	OPEA3NIJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	112,00	5	150	N								JMXXAXX	Q11PHX1Y66B	OPEL AUTOMOBILE GMBH	1481	1915	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			15/01/2018	matriculas
15/01/2018	Ciclomotor		MICROCAR	MGO	ImportaciónUE	VJR84LLPA98001128	92	Diesel	498	4,38	345	792	2			0	1	CASTRO DEL RIO	CO	CO	1	15/01/2018	14840		N	D		Particular PART-Sin especificar	14019	CASTRO DEL RIO	6,00	2	90	N								LL	PA	LIGIER GROUP S.A.S	425	792	*21		0	EURO 4	0	0300		000000						1978	1341	1334	M					15/01/2018	matriculas
15/01/2018	Ordinaria		S.Y.M	JET 14	ImportaciónNoComunitaria	LXMXCA301HXA59927	50	Gasolina	125	1,45	120	0	2			0	1	LINEA DE LA CONCEPCION,	CA	CA	1	15/01/2018	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	7,50	2	57	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	128	278	L3E		0	EURO 4	0	0400		000000						1350	0	0	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P628760	40	Gasolina	1598	11,64	0	1875	5			0	1	UBIARCO	S	S	1	15/01/2018	39360		N	D		Particular PART-Sin especificar	39076	SANTILLANA DEL MAR	81,00	5	147	N								AXE1A	04A	FCA ITALY S.P.A.	1371	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					15/01/2018	matriculas
15/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZHR148991	40	Gasolina	999	7,82	0	1530	5			0	1	MONTORNES DEL VALLES	B	B	1	15/01/2018	8170		N	D	SEA008J6	Particular PART-Sin especificar	8136	MONTORNES DEL VALLES	55,00	5	118	N								SCCHYB	FM5NFM5CF0087MM66	SEAT,S.A.	1043	1530	M1	AF	0	EURO 6W	0	1000		000000						2469	1465	1457	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC7J1084197	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZHX159763	40	Diesel	1968	13,19	0	2255	5			0	1		SS	SS	1	15/01/2018	20260		N	D	VW00XMAA	Particular PART-Sin especificar	20005	ALEGIA	75,00	5	119	N								ACDFSDX0	N0J2FM5FM5A4057N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1457	2255	M1	AC	0	EURO 6W	0	1000		000000						2682	1543	1534	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		KTM	KTM 300 EXC TPI	ImportaciónUE	VBKGSA207JM318508	50	Gasolina	293	3,32	0	335	1			0	1		MA	MA	1	15/01/2018	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	10,00	1	67	N								B	N.A	KTM AG	113	335	L3E		0	EURO 4	0	0400		000000						1475	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031659758898	40	Gasolina	1197	9,78	1195	1727	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAML	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R0316	RENAULT, S.A.S.	1270	1727	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC9J1084654	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria	24/01/2018	RENAULT	MAGNUM 480.18T	ImportaciónUE	VF617GKA000022734	81	Diesel	12777	47,65	7938	18000	2			1	1		PO	LE	1	15/01/2018	36208	15/07/2011	U	X		Público PUBL-Alquiler sin conductor	36057	VIGO	360,00	2		N								17GKA4	ND	RENAULT TRUCKS	7938	18000	N3	BC	0	EURO 5	0	2300		000000						4120	0	0	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	C 220 CDI	ImportaciónUE	WDD2043021G129520	40	Diesel	2143	13,88	0	2085	4			0	1		VA	VA	1	15/01/2018	47194	07/05/2013	U	D		Particular PART-Sin especificar	47066	FUENSALDA?A	120,00	4	109	N								H3SAM0	KZAAA4A5	DAIMLER AG	1615	2085	M1	AD	0	EURO 5J	0	1000		000000						2760	1541	1544	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		ERKE	OPEL VIVARO	FabricaciónNacional	W0VF7F605JV617842	20	Diesel	1598	11,64	0	2960	3			0	1	ELIANA, L'	V	V	1	15/01/2018	46183		N	X		Particular PART-Sin especificar	46116	LA ELIANA	7,00	3	170	N								F012	5F25B3WX	ERKE EQUIPAMIENTO PARA VEHICULOS SA	1899	2960	N1	BB	0	EURO 6Y	0	2449		000000	OPEL	OPEL AUTOMOBILE GMBH	F7	F012	AF25B3	3098	1615	1628	M					15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX061409	40	Gas Natural Comprimido	1395	10,72	0	2415	7			0	1		M	M	1	15/01/2018	28915		N	D	VW012GX0	Público PUBL-Taxi	28074	LEGANES	81,00	7	125	N								AFCPWAX0	L0J2FD6FD62E027N1GBVR27MMLL371	VOLKSWAGEN AG BERLINER RING 2	1686	2415	M1	AF	0	EURO 6W	0	1000		000000						3006	1543	1544	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	C 650 SPORT	ImportaciónUE	WB10C0408JZ558609	50	Gasolina	647	5,12	0	445	2			0	1		M	TO	1	15/01/2018	28180		N	X	BMW21023	Particular PART-Sin especificar	28151	TORRELAGUNA	44,00	2	106	N								0C04	A	BAYERISCHE MOTOREN WERKE AG	249	445	*07		0	EURO 4	0	0400		000000						1600	0	0	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZHW388333	40	Diesel	1968	13,19	0	1890	5			0	1		M	M	1	15/01/2018	28250		N	D	VW00Z7OA	Particular PART-Sin especificar	28152	TORRELODONES	110,00	5	111	N								GAC4DCYAX0	FM6FM62Q025N7MMON1ML69VR2	VOLKSWAGEN AG BERLINER RING 2	1386	1890	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		TECNOVE FIBERGLASS	CANTER	FabricaciónNacional	TYBFECX1GLDZ09030	07	Diesel	2998	16,98	4770	8550	3			0	1		NA	NA	1	15/01/2018	31540		N	X		Particular PART-Sin especificar	31057	BU?UEL	129,00	3		N								E1BXH6X	855GA73CX3	TECNOVE FIBERGLASS, S.L.	4845	8550	N2	BA04	0	EURO 6	0	2124		000000	FUSO	MITSUBISHI FUSO TRUCK & BUS CORPORA				3850	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031659758884	40	Gasolina	1197	9,78	1195	1727	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAML	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R0316	RENAULT, S.A.S.	1270	1727	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	IX20	ImportaciónUE	TMAPU81DAJJ272852	40	Gasolina	1591	11,61	0	1710	5			0	1	DOMAIO (SAN PEDRO)	PO	PO	1	15/01/2018	36957		N	D	HYU01057	Particular PART-Sin especificar	36029	MOA?A	91,50	5	139	N								F5P91	M61AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1255	1710	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		LEXUS	LEXUS IS300H	ImportaciónNoComunitaria	JTHBH5D2805067991	40	Gasolina	2494	15,20	0	2145	5			0	1		M	M	1	15/01/2018	28213		N	X	LEXI0098	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	133,00	5	101	S								AVE30(E)	AVE30L-AEXLHW(2S)	TOYOTA MOTOR EUROPE NV/SA	1755	2145	M1	AA	0	EURO 6 W	0	1000	HEV	000000						2800	1535	1560	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE102136	40	Gasolina	1798	12,50	0	2090	5			0	1	GAVA	B	B	1	15/01/2018	8850		N	D	VW012XVC	Particular PART-Sin especificar	8089	GAVA	132,00	5	137	N								ACCJSAX0	FD7FD7CW005SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1505	2090	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU811AJ7190923	40	Gasolina	1591	11,61	1383	2000	5			0	1		MA	MA	1	15/01/2018	29650		N	D	KIARP171	Particular PART-Sin especificar	29070	MIJAS	99,00	5	150	N								C5P11	M61AZ1	KIA MOTORS CORPORATION	1458	2000	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	CLASE E E 220 CDI	ImportaciónUE	WDD2120021A893328	40	Diesel	2143	13,88	0	2300	5			0	1		VA	VA	1	15/01/2018	47194	25/09/2013	U	D		Particular PART-Sin especificar	47066	FUENSALDA?A	125,00	5	126	N								J0S2M0	NZCCB503	DAIMLER AG	1735	2300	M1	AA	0	EURO 5	0	1000		000000						2874	1625	1619	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EBXJG020520	40	Gasolina	1399	10,74	1193	1815	5			0	1		B	B	1	15/01/2018	8840		N	D	OPEA3VGV	Particular PART-Sin especificar	8301	VILADECANS	92,00	5	117	N								CA0DAAB12	BK1D6KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC1J1089427	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	T 480 T4X2 E6	ImportaciónUE	VF611A360JD011297	81	Diesel	12777	47,65	0	18000	2			0	1		SS	SS	1	15/01/2018	20304		N	X		Público PUBL-Sin especificar	20045	IRUN	360,00	2		N								CKZ42A	NARRT3675M0NA371NA1	RENAULT TRUCKS SAS	8020	20500	N3	BC	0	EURO VI-	0	2300		000000						3800	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		IVECO	AS440T/P NG	FabricaciónNacional	WJMM1VRH60C386484	81	Gas Natural Licuado	8710	37,86	0	18000	2			0	1		V	V	1	15/01/2018	46550		N	X		Público PUBL-Sin especificar	46014	ALBUIXECH	294,00	2		N								DAG9	BACSVS8013Z00HSMXSD	IVECO MAGIRUS AG	7738	20000	N3	BC	0	EURO VI	0	2300		000000	IVECO	IVECO MAGIRUS AG				3790	0	0	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC2J1090389	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G58729549	40	Diesel	1461	11,02	1320	1875	5			0	1		B	B	1	15/01/2018	8840		N	D	DACABA8X	Particular PART-Sin especificar	8301	VILADECANS	80,00	5	123	N								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D390A404659	40	Gasolina	1497	11,19	0	1565	5			0	1		B	B	1	15/01/2018	8340		N	D	TOYY0576	Particular PART-Sin especificar	8219	VILASSAR DE MAR	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPE9EC0J1082112	40	Gasolina	1364	10,58	1538	2340	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3U9J	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	150	N								EADLA12	BX2N1AJGA7	OPEL AUTOMOBILE GMBH	1613	2340	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		IVECO	35S14N	ImportaciónUE	ZCFCE35A105182403	1D	Gas Natural Comprimido	2998	16,97	0	3500	3			0	1		IB	IB	1	15/01/2018	7006		N	X		Particular PART-Sin especificar	7040	PALMA MALLORCA	100,00	3	265	N								ID11C2C	KF4CA2BF36E	IVECO S.P.A.	3040	3500	N1	BA10	0	EURO VI	0	2017		000000	IVECO	IVECO S.P.A.	IS35SI2AA	ID11C2C	KF4CA2BF36E	3450	1740	1704	M					15/01/2018	matriculas
15/01/2018	Ordinaria		FANTIC MOTOR	TL125	ImportaciónUE	ZFMTL125MHT000203	50	Gasolina	124	1,44	0	270	2			0	1	VALDEPIELAGOS	M	M	1	15/01/2018	28170		N	D		Particular PART-Sin especificar	28163	VALDEPIELAGOS	9,70	2	54	N								5	M	ND	117	270	*05		0	EURO 4	0	0400		000000						1420	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria	30/01/2018	CITROEN	CITROEN DS5 HY	ImportaciónUE	VF7KFRHC8ES504882	40	Diesel	1997	13,30	1660	2265	5			1	1		M	TO	1	15/01/2018	28300	21/07/2014	U	D		Particular PART-Sin especificar	28013	ARANJUEZ	120,00	5	85	N								KFRHC*	KFRHC8/1P	AUTOMOVILES CITROEN	1735	2265	M1	AF	0	EURO 5	0	1000		000000						2727	1582	1609	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE STYLE  1	FabricaciónNacional	VF37JBHY6HJ879156	40	Diesel	1560	11,47	0	2060	5			0	1		A	A	1	15/01/2018	3670		N	D		Particular PART-Sin especificar	3088	MONFORTE DEL CID	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	AUDI 44	ImportaciónUE	WAUZZZ8KX9A057219	40	Diesel	2967	19,84	1695	2265	5			0	1		B	B	1	15/01/2018	8922	24/07/2008	U	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET	176,00	5	179	N								ACCWAQ1	QM6B4001R8K617MB	AUDI AG	1770	2265	M1	AC	0	EURO 4	0	1000		000000						2817	1552	1542	M		N			15/01/2018	matriculas
15/01/2018	TransporteTemporal	16/03/2018	BMW	SERIE 1	ImportaciónUE	WBAUM91000VL76576			0	0,00	0	0	0			0	1		MA	MA	9	15/01/2018	29013	01/02/2010	U	D		Particular PART-Sin especificar	29067	MALAGA	0,00	0		N										ND	0	0			0		0			000000						0	0	0			N			15/01/2018	matriculas
15/01/2018	Ordinaria		YAMAHA	XP500	ImportaciónNoComunitaria	JYASJ092000011148	50	Gasolina	530	4,55	209	0	2			0	1	SANTA URSULA	TF	TF	1	15/01/2018	38390	19/03/2013	U	D		Particular PART-Sin especificar	38039	SANTA URSULA	34,20	2		N								I	IV	YAMAHA MOTOR CO, LTD.	221	415	L3E		0	EURO 3	0	0400		000000	YAMAHA	YAMAHA MOTOR CO, LTD.	SJ09	I	IV	1580	0	0	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC3J1088960	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC2J1088464	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		SMART	FORTWO COUPE	ImportaciónUE	WME4533441K244416	40	Gasolina	898	7,34	0	1195	2			0	1	BUEU (CASCO URBANO)	PO	C	1	15/01/2018	36930		N	D		Particular PART-Sin especificar	36004	BUEU	66,00	2	96	N								5312G0	LZBAA242	DAIMLER AG	940	1195	M1	AD	0	EURO6-W	0	1000		000000						1873	1451	1429	M					15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB512AH6053817	40	Gasolina	1248	10,04	1035	1560	5			0	1		M	M	1	15/01/2018	28814		N	X	KIAYB105	Particular PART-Sin especificar	28053	DAGANZO DE ARRIBA	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	520D XDRIVE	ImportaciónUE	WBAJC51080G950683	40	Diesel	1995	13,29	0	2325	5			0	1		M	B	1	15/01/2018	28294		N	X	BMW20626	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	140,00	5	119	S								JC51	CA1500L0	BAYERISCHE MOTOREN WERKE AG	1695	2325	M1	AA	0	EURO 6 Z	0	1000		000000						2975	1605	1631	M		S	2.6		15/01/2018	matriculas
