FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2533051F395730	40	Diesel	2143	13,88	0	2520	5			0	1		M	TO	1	19/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	125,00	5	143	S								R80RP1	CZAA0514	DAIMLER AG	1845	2520	M1	AB	0	EURO6-W	0	1000		000000						2873	1639	1652	M					19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	RAV 4	ImportaciónUE	JTMBC31V60D080229	40	Diesel	2231	14,21	0	2190	5			0	1		B	B	1	19/01/2018	8870	16/04/2012	U	D		Particular PART-Sin especificar	8270	SITGES	110,00	5	159	N								ALA30	WD	TOYOTA MOTOR EUROPE NV/SA	1700	2190	M1	AF	0	EURO 5	0	1000		000000						2560	1560	1560	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNAD6513AH6055791	40	Diesel	1396	10,74	1155	1680	5			0	1		LU	O	1	19/01/2018	27880		N	D	KIAYB100	Particular PART-Sin especificar	27902	BURELA	57,00	5	92	N								B5D21	M64AZ1	KIA MOTORS CORPORATION	1230	1680	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBE6EC8JG051521	40	Gasolina	1399	10,74	1193	1815	5			0	1	FUENTES NUEVAS	LE	O	1	19/01/2018	24411		N	D	OPEA3VRQ	Particular PART-Sin especificar	24115	PONFERRADA	110,00	5	117	N								CA0DBAB12	BK1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559378893	40	Gasolina	999	7,82	969	1490	5			0	1		AL	AL	1	19/01/2018	4007		N	D	DACABA8B	Particular PART-Sin especificar	4013	ALMERIA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR091310	40	Gasolina	999	7,82	0	1625	5			0	1		NA	NA	1	19/01/2018	31180		N	D	SEA00AGJ	Particular PART-Sin especificar	31907	ZIZUR MAYOR	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM381	SEAT,S.A.	1187	1625	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	520D	ImportaciónUE	WBAFW11030DY45797	40	Diesel	1995	13,29	0	2235	5			0	1	ALJUCER	MU	MU	1	19/01/2018	30152	27/06/2012	U	D		Particular PART-Sin especificar	30030	MURCIA	135,00	5	127	N								FW11	5A200	BMW IBERICA SA DPTO HOMOLOGACIONES	1700	2235	M1	AA	0	EURO 5	0	1000		000000						2968	1594	1599	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J482188	40	Gasolina	1595	11,62	0	1940	5			0	1		IB	IB	1	19/01/2018	7010		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	90,00	5	131	N								274GQ2	OZAA1501	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA1JA043271	40	Diesel	1598	11,64	0	1870	5			0	1		M	M	1	19/01/2018	28649		N	X	AUD0139F	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	85,00	5	120	N								XDDYAF1	FM6FM62S033PGA067MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	S 1000 XR	ImportaciónUE	WB10D0306JZ470575	50	Gasolina	999	8,78	0	444	2			0	1		M	TO	1	19/01/2018	28180		N	X	BMW16201	Particular PART-Sin especificar	28151	TORRELAGUNA	121,00	2	154	N								0D03	A	BAYERISCHE MOTOREN WERKE AG	228	444	*07		0	EURO 4	0	0400		000000						1560	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	KARL / VIVA	ImportaciónUE	W0VDD6E7XJC429411	40	Gasolina	999	7,82	864	1353	5			0	1		V	A	1	19/01/2018	46701		N	X	OPEA3DN3	Particular PART-Sin especificar	46131	GANDIA	55,00	5	104	N								DHXXFXX	B11PA5AYBB2B	OPEL AUTOMOBILE GMBH	939	1353	M1	AB	0	EURO 6W	0	1000		000000						2385	1410	1418	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZRHNY4JS041446	40	Gasolina	1199	8,73	1278	1910	5			0	1		L	L	1	19/01/2018	25600		N	X	OPEA3SAI	Particular PART-Sin especificar	25040	BALAGUER	96,00	5	117	N								R	HNYH-C1F000	OPEL AUTOMOBILE GMBH	1353	1910	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA751CAJZ405168	40	Gasolina	1248	10,04	0	1450	5			0	1	GRANADILLA	TF	TF	1	19/01/2018	38600		N	D	HYUCAAO6	Particular PART-Sin especificar	38017	GRANADILLA	64,00	5	114	N								B5P31	M53CZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1060	1450	M1	AB	0	EURO 6 W	0	1000		000000						2385	1455	1468	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY039993	40	Gasolina	999	7,82	0	1610	5			0	1		GC	GC	1	19/01/2018	35006		N	X	VW01267O	Particular PART-Sin especificar	35016	LAS PALMAS G C	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR078884	40	Gasolina	1395	10,72	0	1770	5			0	1	OROTAVA, LA	TF	TF	1	19/01/2018	38300		N	D	SEA009U9	Particular PART-Sin especificar	38026	LA OROTAVA	92,00	5	120	N								BCZCAX0V	FM6SFM6AJ0157MMVLO563	SEAT,S.A.	1233	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		YAMAHA	LTS125-C	ImportaciónUE	RLCSED51000005191	50	Gasolina	125	1,45	0	0	2			0	1		BA	BA	1	19/01/2018	6010		N	D		Particular PART-Sin especificar	6015	BADAJOZ	6,20	2	43	N								I	I	YAMAHA MOTOR VIETNAM CO., LTD.	99	260	*05		0	EURO 4	0	0400		000000						1275	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBLJ7NE7J0235455	40	Diesel	1968	13,19	0	2096	5			0	1	AZKARATE	NA	SS	1	19/01/2018	31891		N	D	SKO00G4J	Particular PART-Sin especificar	31020	ARAIZ	110,00	5	130	N								ACCRMBX1	SAM6AM62Q031SCMLN667	SKODA AUTO A.S.	1526	2096	M1	AC	0	EURO 6W	0	1002		000000						2677	1542	1543	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006G05996	40	Gasolina	1368	10,61	0	1695	5			0	1	MOLLET DEL VALLES	B	B	1	19/01/2018	8100		N	D		Particular PART-Sin especificar	8124	MOLLET DEL VALLES	70,00	5	132	N								HXA1B	H0	FCA ITALY S.P.A.	1320	1695	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	M					19/01/2018	matriculas
19/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU023850	40	Gasolina	998	7,82	0	1775	5			0	1		BA	BA	1	19/01/2018	6006		N	D	HYU01104	Particular PART-Sin especificar	6015	BADAJOZ	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U8JR049059	40	Diesel	1968	13,19	0	2085	5			0	1		BA	BA	1	19/01/2018	6470		N	D	AUD010ZJ	Particular PART-Sin especificar	6060	GUARE?A	88,00	5	119	N								XDFTCF1	FM6FM6BB002P8U057MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7760HU005724	40	Gasolina	1498	11,19	0	1760	5			0	1		S	BU	1	19/01/2018	39100		N	D		Particular PART-Sin especificar	39073	SANTA CRUZ BEZANA	134,00	5	133	N								FK701	5	HONDA OF THE UK MANUFACTURING LTD	1378	1760	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNAD6811AJ6118013	40	Gasolina	998	7,82	1110	1640	5			0	1	BA?EZA, LA	LE	ZA	1	19/01/2018	24750		N	D	KIAYB116	Particular PART-Sin especificar	24010	LA BA?EZA	88,30	5	115	N								C5P11	M66CZ1	KIA MOTORS CORPORATION	1185	1640	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL428108	40	Diesel	1685	12,02	1425	2000	5			0	1		B	B	1	19/01/2018	8256		N	X	KIAQL132	Particular PART-Sin especificar	8178	RAJADELL	85,00	5	119	S								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					19/01/2018	matriculas
19/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJBJRBZX02083346	40	Gasolina	2494	15,20	0	2395	5			0	1		M	B	1	19/01/2018	28213		N	X	LEXN0373	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	114,00	5	121	S								AYZ15(W)	AYZ15L-AWXLBW(5F)	TOYOTA MOTOR EUROPE NV/SA	1895	2395	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		SMART	FORTWO COUPE	ImportaciónUE	WME4533441K237751	40	Gasolina	898	7,34	0	1195	2			0	1		V	TO	1	19/01/2018	46117		N	D		Particular PART-Sin especificar	46070	BETERA	66,00	2	96	N								5312G0	LZBAA242	DAIMLER AG	940	1195	M1	AD	0	EURO6-W	0	1000		000000						1873	1451	1429	M					19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	A6 AVANT	ImportaciónUE	WAUZZZ4G5JN075349	40	Diesel	1968	13,19	0	2355	5			0	1		M	B	1	19/01/2018	28213		N	X	AUD010PP	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	115	S								ADDCBF1	FD7FD7CK001P4G03S57MMEM2	AUDI AG	1800	2355	M1	AC	0	EURO 6W	0	1000		000000						2914	1638	1634	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF16RBF0A59430490	20	Diesel	1461	11,02	1139	1695	2			0	1		M	M	1	19/01/2018	28660		N	X	RENABAOR	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	55,00	2	85	S								6RBF	6RBF0A	RENAULT, S.A.S.	1214	1695	N1	BB	0	EURO 6W	0	2400		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006H06874	40	Gas Licuado de Petróleo	1368	10,61	0	1870	5			0	1		M	M	1	19/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	88,00	5	135	S								WXF1B	W3A	FCA ITALY S.P.A.	1447	1870	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	B					19/01/2018	matriculas
19/01/2018	Ordinaria		S.Y.M	JET 14	ImportaciónNoComunitaria	LXMXCA301HXA55746	50	Gasolina	125	1,45	120	0	2			0	1		IB	IB	1	19/01/2018	7002		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	7,50	2	57	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	128	278	L3E		0	EURO 4	0	0400		000000						1350	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria	31/01/2018	PEUGEOT	5008	ImportaciónUE	VF30A9HR8CS225406	40	Diesel	1560	11,47	0	2070	5			1	1		M	NA	1	19/01/2018	28806	16/10/2012	U	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	82,00	5	114	N								0A9HR*	0A9HR8-1PS	ND	1505	2070	M1	AF	0	EURO 5	0	1000		000000	PEUGEOT	AUTOMOBILES PEUGEOT-TALBOT SA	0	0A9HR*	0A9HR8-1PS	2727	1531	1567	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria	25/01/2018	SUZUKI	GSX-S750	ImportaciónNoComunitaria	JS1C533AZH2107442	50	Gasolina	749	7,39	200	0	2			1	1		VI	NA	1	19/01/2018	1010		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	84,00	2	114	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	400	*07		0	EURO 4	0	0400		000000						1455	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGJ5139906	40	Gasolina	1580	11,56	1425	1930	5			0	1		A	A	1	19/01/2018	3007		N	X	KIADE106	Particular PART-Sin especificar	3014	ALICANTE	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59467668	40	Gasolina	898	7,34	1082	1621	5			0	1	PRAT DE LLOBREGAT, EL	B	B	1	19/01/2018	8820		N	D	RENABALH	Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF027957	50	Gasolina	125	1,44	130	310	2			0	1		CA	CA	1	19/01/2018	11205		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2124469	40	Gasolina	1197	9,78	1357	1860	5			0	1		T	T	1	19/01/2018	43886		N	D	NISB1567	Particular PART-Sin especificar	43165	VILABELLA	85,00	5	129	N								D	D03	NISSAN INTERNATIONAL, S.A.	1350	1860	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU10J023165	40	Gasolina	1798	12,49	0	2115	7			0	1		M	M	1	19/01/2018	28009		N	D	TOY70061	Particular PART-Sin especificar	28079	MADRID	73,00	7	101	N								ZVW40(W)	ZVW40L-AWXEBW(2N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2780	1530	1535	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBJH7NPXJ7541044	40	Diesel	1968	13,19	0	2184	5			0	1		M	M	1	19/01/2018	28100		N	X	SKO00DNY	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	117	S								ACDFGAX01	NFD7FD7GC004STN617	SKODA AUTO A.S.	1595	2184	M1	AC	0	EURO 6ZD	0	1002		000000						2836	1586	1574	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		SCANIA	R450LA4X2MNA	ImportaciónUE	YS2R4X20005485498	81	Diesel	12742	47,58	0	18000	2			0	1		LE	LE	1	19/01/2018	24200		N	D		Público PUBL-Sin especificar	24188	VALENCIA DE DON JUAN	331,00	2		N								C5W1751152AB3AX	H451OA211E1001D	SCANIA CV. AB.	8328	19000	N3	BC	0	EURO 6	0	2300		000000		SCANIA CV. AB.				3700	2120	1830	M		N	0		19/01/2018	matriculas
19/01/2018	TransporteTemporal	20/03/2018	BMW	R1200RT	ImportaciónUE	WB10368055ZM03454		Gasolina	0	0,00	0	0	0			0	1		B	B	9	19/01/2018	8818	06/04/2005	U	D		Particular PART-Sin especificar	8148	OLIVELLA	0,00	0		N										ND	0	0			0		0			000000						0	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZHR006944	40	Diesel	1968	13,19	0	1820	5			0	1	BENAHAVIS	MA	MA	1	19/01/2018	29679		N	D	SEA00781	Particular PART-Sin especificar	29023	BENAHAVIS	110,00	5	112	N								BCRMBX0V	FM6SFM62Q0257MMVLO564	SEAT,S.A.	1305	1820	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	X3 XDRIVE20D	ImportaciónUE	WBATX31050LC21987	40	Diesel	1995	13,29	0	2420	5			0	1		M	M	1	19/01/2018	28294		N	X	BMW20244	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	140,00	5	132	S								TX31	CA1500LA	BAYERISCHE MOTOREN WERKE AG	1825	2420	M1	AC	0	EURO 6 Z	0	1000		000000						2864	1620	1636	M		S	2.7		19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZBJ4051612	40	Gasolina	1199	8,73	0	1780	5			0	1		M	M	1	19/01/2018	28598		N	X		Particular PART-Sin especificar	28173	VILLAMANRIQUE TAJO	81,00	5	115	N								R	HNZB-R1B000	-	1234	1780	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE89185	40	Gasolina	999	7,82	0	1900	5			0	1		V	V	1	19/01/2018	46920		N	D		Particular PART-Sin especificar	46169	MISLATA	92,00	5	108	N								M1DD15X	5CGBCALC	FORD-WERKE GMBH	1280	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB511AH6023577	40	Gasolina	998	7,82	1080	1600	5			0	1		A	A	1	19/01/2018	3007		N	X	KIAYB103	Particular PART-Sin especificar	3014	ALICANTE	73,60	5	99	N								B5P21	M51AZ1	KIA MOTORS CORPORATION	1155	1600	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW090099	40	Diesel	1598	11,64	0	1860	5			0	1		B	B	1	19/01/2018	8105		N	D	VW010IVB	Particular PART-Sin especificar	8209	S FOST CAMPSENTELLES	85,00	5	105	N								GAC4DDYAX0	FD7FD7CW002N7MMON1VL63VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710X05A68421	40	Diesel	1496	9,97	0	1885	5			0	1	RINCON DE SOTO	LO	NA	1	19/01/2018	26550		N	D	BMW20519	Particular PART-Sin especificar	26125	RINCON DE SOTO	85,00	5	107	N								1V71	6H350000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V3EA097145	40	Diesel	1968	13,19	1310	1870	5			0	1		IB	TO	1	19/01/2018	7800	18/11/2013	U	D		Particular PART-Sin especificar	7026	EIVISSA	110,00	5	108	N								SCRBCF1	FM62Q025R8V617MJEM1	AUDI AG	1385	1870	M1	AB	0	EURO 5J	0	1000		000000						2626	1538	1508	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59653632	40	Gasolina	898	7,34	1040	1550	5			0	1	ESPINARDO	MU	MU	1	19/01/2018	30100		N	D	DACABA8F	Particular PART-Sin especificar	30030	MURCIA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR078123	40	Gasolina	1197	9,78	0	1740	5			0	1		V	V	1	19/01/2018	46980		N	D	SEA009TC	Particular PART-Sin especificar	46190	PATERNA	81,00	5	114	N								BCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1213	1740	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYWJS044063	40	Gasolina	1199	8,73	0	1930	5			0	1		NA	NA	1	19/01/2018	31008		N	D		Particular PART-Sin especificar	31201	PAMPLONA	96,00	5	120	N								R	HNYW-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1345	1930	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	KOLEOS	ImportaciónNoComunitaria	VF1RZG00659282250	40	Diesel	1598	11,64	1587	2153	5			0	1		A	A	1	19/01/2018	3009		N	D	RENABAI5	Particular PART-Sin especificar	3014	ALICANTE	96,00	5	128	N								HH2	A465E2V00A10	RENAULT, S.A.S.	1662	2153	M1	AC	0	EURO 6W	0	1000		000000						2705	1587	1582	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		LAND ROVER	DISCOVERY	ImportaciónUE	SALRA2BK8HA006559	25	Diesel	2993	19,99	2367	3170	7			0	1		T	CS	1	19/01/2018	43870		N	X		Particular PART-Sin especificar	43014	AMPOSTA	190,00	7	189	N								S5BD2F	A7C2	JAGUAR LAND ROVER LIMITED	2367	3170	M1G	AC	0	EURO 6	0	1033		000000						2922	1703	1698	M					19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 120	FabricaciónNacional	VF73DBHZMHJ875742	40	Diesel	1560	11,47	0	1950	5			0	1		CO	CO	1	19/01/2018	14007		N	D		Público PUBL-Taxi	14021	CORDOBA	88,00	5	100	N								DBHZ	M/2SM	AUTOMOBILES CITROEN	1395	1950	M1	AC	0	EURO 6	0	1000		000000						2785	1587	1590	M		N	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		EQUIPFRED	LF 320 FA	ImportaciónUE	XLRAEL3700L470701	02	Diesel	6700	32,36	0	18000	2			0	1		B	B	1	19/01/2018	8226		N	X		Público PUBL-Sin especificar	8279	TERRASSA	239,00	2		N								AE190ZD6ZZZ	EDA190AZZZZZZZD7239K1	EQUIPFRED SL	8505	19000	N3	BA06	0	EURO VI	0	2211		000000	DAF	DAF TRUCKS NV	L2EN3	AE190ZD6ZZZ	EDA190AZZZZZZZD7239K1	6250	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DAELIM	VL125F	ImportaciónNoComunitaria	KMYBA1BGCH1000174	50	Gasolina	124	1,44	151	0	2			0	1		IB	M	1	19/01/2018	7200		N	D		Particular PART-Sin especificar	7022	FELANITX	9,26	2	65	N								BG	C	DAELIM MOTOR CO., LTD.	166	330	*05		0	EURO 4	0	0400		000000						1505	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59195837	40	Gasolina	898	7,34	1082	1621	5			0	1		A	A	1	19/01/2018	3005		N	D	RENABALH	Particular PART-Sin especificar	3014	ALICANTE	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		NISSAN	NISSAN PULSAR	FabricaciónNacional	VSKDDAC13U0120264	40	Gasolina	1197	9,78	1265	1750	5			0	1		AL	AL	1	19/01/2018	4004		N	D	NISB1385	Particular PART-Sin especificar	4013	ALMERIA	85,00	5	117	N								B	B03	NISSAN INTERNATIONAL, S.A.	1265	1750	M1	AF	0	EURO 6W	0	1000		000000						2700	1540	1540	M					19/01/2018	matriculas
19/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN62660M331865	40	Gasolina	1998	13,30	0	1815	5			0	1	SAGUNT/SAGUNTO	V	V	1	19/01/2018	46500		N	D	MAZ01241	Particular PART-Sin especificar	46220	SAGUNTO	88,00	5	119	N								626	61W0	MAZDA MOTOR CORPORATION	1364	1815	M1	AA	0	EURO 6W	0	1000		000000						2700	1555	1560	M		N			19/01/2018	matriculas
